,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678975650.3201683,99.98962646484375,0.001987874999999995,99.8132892607613,-42.68617335224953,41.2815435790957,-0.001737874999999995,79.99739074707031,43.36359031988112,1678975675.0
1,1678975650.3210444,99.98962646484375,0.0011129400206130215,99.80079895005876,-42.68381748559382,41.28132722358208,-0.0017379400206130081,,,
2,1678975650.3254452,99.98962646484375,-0.00026199495877398055,99.78103568353018,-42.68078915220583,41.281378155395856,-0.0017380050412260212,,,
3,1678975650.328746,99.98962646484375,-0.00026192993816096747,99.76498263844644,-42.67714008132927,41.28142907456962,-0.0017380700618390343,,,
4,1678975650.3329105,99.98962646484375,-0.00013686491754796816,99.7431176812609,-42.67315478384276,41.28145568110635,-0.0017381350824520474,,,
5,1678975650.3362422,99.98962646484375,0.0013632001030650463,99.72624654387101,-42.668600478022896,41.281190675038644,-0.0017382001030650605,,,
6,1678975650.3404477,99.98962646484375,0.001238265123678073,99.71057719560129,-42.66316678855015,41.280949956327966,-0.0017382651236780735,,,
7,1678975650.3444734,99.98806785044816,0.00036333014429107153,99.69096256837904,-42.65700890309173,41.28087932495653,-0.0017383301442910866,,,
8,1678975650.3480165,99.98161048537072,-0.0006366048350959163,99.67504779241747,-42.30544377267727,41.28100308092138,-0.0017383951649040997,,,
9,1678975650.3512836,99.97565629159803,-0.0005115398144828615,99.65342505680474,-40.97527977069124,41.28110252424918,-0.0017384601855171128,,,
10,1678975650.3559473,99.9671566941093,-0.0002614747938698759,99.6362891273785,-40.96841842408665,41.28115335494291,-0.0017385252061301259,,,
11,1678975650.3606577,99.95857193118387,-0.0005114097732568353,99.61580635547301,-40.960985476869084,41.2812527729907,-0.001738590226743139,,,
12,1678975650.3632545,99.95383916620011,-0.00026134475264384975,99.59946186855352,-40.95288151799687,41.28130357840442,-0.001738655247356152,,,
13,1678975650.3665001,99.9479240790055,-0.0006362797320308509,99.58088455444077,-40.94433022231143,41.281427271169235,-0.0017387202679691651,,,
14,1678975650.370562,99.94052120377339,-0.0002612147114178236,99.55960794171791,-40.93572923404331,41.28147805130294,-0.0017387852885821782,,,
15,1678975650.3738093,99.93460307495603,-0.00038614969080479674,99.53915754700589,-40.92680517277692,41.281553118793674,-0.0017388503091951913,,,
16,1678975650.3785148,99.9217051378398,-0.00038608467019178366,99.52286102629893,-40.92210604052085,41.2816281736444,-0.0017389153298082043,,,
17,1678975650.3817663,99.91047290320174,-0.0001360196495787981,99.48940611649903,-41.359528551296,41.28165461586106,-0.0017389803504212174,,,
18,1678975650.3858693,99.89629959876662,-0.0018859546289657588,99.48546965275312,-41.348696651738486,41.2820212453962,-0.0017390453710342305,,,
19,1678975650.389111,99.88510113166194,-0.0027608896083527604,99.46319821068602,-41.33761348932858,41.28255796227059,-0.0017391103916472436,,,
20,1678975650.39272,99.87263432305978,-0.004385824587739735,99.4470704511148,-41.32627906388589,41.28341056646643,-0.0017391754122602567,,,
21,1678975650.3969438,99.85804345424854,-0.005885759567126723,99.42070005794619,-41.31454260986756,41.2845547579867,-0.0017392404328732698,,,
22,1678975650.401009,99.84400027835666,-0.007510694546513725,99.407761557493,-41.30232874439291,41.28601483682842,-0.0017393054534862828,,,
23,1678975650.4042468,99.83281581242436,-0.009385629525900701,99.39164803039088,-41.289486701844325,41.28783940298567,-0.001739370474099296,,,
24,1678975650.4095473,99.8132892607613,-0.01138556450528769,99.37145808693,-41.2441416629342,41.29005275645549,-0.0017394354947123092,,,
25,1678975650.4121318,99.80079895005876,-0.014635499484674679,99.34547182846211,-41.06385472060744,41.29289789720822,-0.0017395005153253223,,,
26,1678975650.4162211,99.78103568353018,-0.01763543446406167,99.324772715462,-41.0506246378442,41.2963262252498,-0.0017395655359383354,,,
27,1678975650.4195428,99.76498263844644,-0.019260369443448642,99.31265215009978,-41.036794418590944,41.300070440612835,-0.0017396305565513484,,,
28,1678975650.424067,99.7431176812609,-0.022010304422835632,99.29642942289125,-41.022539106552216,41.30434924327065,-0.0017396955771643615,,,
29,1678975650.427558,99.72624654387101,-0.02626023940222262,99.27609261587641,-41.008083757629024,41.309454233187665,-0.0017397605977773746,,,
30,1678975650.4308002,99.71057719560129,-0.029760174381609612,99.25797731661329,-40.99360341552567,41.315239610381674,-0.0017398256183903877,,,
31,1678975650.4348588,99.69096256837904,-0.03188510936099659,99.23673236104328,-40.97897304904955,41.321438074885286,-0.0017398906390034008,,,
32,1678975650.4381518,99.67504779241747,-0.03313504434038358,99.2205191682028,-40.96414264575663,41.327879526719244,-0.0017399556596164139,,,
33,1678975650.4425898,99.65342505680474,-0.034509979319770574,99.20015733347186,-40.93475680575367,41.33458826588058,-0.001740020680229427,,,
34,1678975650.4459968,99.6362891273785,-0.03738491429915755,99.18103687462141,-40.874332968711,41.34185589233374,-0.00174008570084244,,,
35,1678975650.4500692,99.61580635547301,-0.040759849278544556,99.16427662271005,-40.858200274326265,41.349779606066846,-0.001740150721455453,,,
36,1678975650.4533188,99.59946186855352,-0.043009784257931546,99.14419964787184,-40.84179291599927,41.35814070710659,-0.0017402157420684662,,,
37,1678975650.4570124,99.58088455444077,-0.043259719237318535,99.12412147953852,-40.824761304985856,41.366550395500404,-0.0017402807626814793,,,
38,1678975650.4612427,99.55960794171791,-0.04488465421670551,99.10263618046365,-40.80738011816417,41.375275971215665,-0.0017403457832944923,,,
39,1678975650.4653087,99.53915754700589,-0.04775958919609248,99.08587592855228,-40.789799179308005,41.38456043422275,-0.0017404108039075054,,,
40,1678975650.4685488,99.52286102629893,-0.051134524175479486,99.06987354603946,-40.7721932828196,41.39450098450978,-0.0017404758245205185,,,
41,1678975650.4752011,99.48940611649903,-0.053884459154866476,99.04981686061822,-40.769224685831155,41.40497612209159,-0.0017405408451335316,,,
42,1678975650.4759924,99.48546965275312,-0.055134394134253466,99.02328551019455,-40.82293239548024,41.41569424700375,-0.0017406058657465447,,,
43,1678975650.4804695,99.46319821068602,-0.056384329113640455,99.01064695359482,-40.80468861939783,41.42665535924626,-0.0017406708863595577,,,
44,1678975650.4837115,99.4470704511148,-0.05838426409302744,98.9946713035544,-40.786094525862715,41.43800525880133,-0.0017407359069725708,,,
