,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678974234.398117,99.99786376953125,0.0008863749999999942,99.86078546576081,-48.65942714156486,39.60750400672856,-0.001886374999999995,80.00032043457031,41.70246531839191,1678974259.0
1,1678974234.3989785,99.99786376953125,0.0017613793977741966,99.84670815004276,-48.657889632552084,39.60715972898543,-0.0018863793977741828,,,
2,1678974234.4033785,99.99786376953125,0.0001363837955483968,99.8291344938858,-48.65561058274774,39.607133071522874,-0.0018863837955483706,,,
3,1678974234.406648,99.99786376953125,-0.00036361180667741585,99.81150859115924,-48.65261851289737,39.60720414278234,-0.0018863881933225584,,,
4,1678974234.4111261,99.99659580019444,0.0012613925910967595,99.79621393036906,-48.64879933962061,39.606957592042036,-0.0018863925910967462,,,
5,1678974234.4145195,99.99243366745212,0.0006363969888709604,99.77801540523947,-48.64475200063499,39.60683320241914,-0.0018863969888709337,,,
6,1678974234.4177701,99.988446699293,-0.00011359861335488025,99.76400078540495,-48.64053353763431,39.606855406309045,-0.0018864013866451215,,,
7,1678974234.4218307,99.98346635202014,-0.0004885942155807067,99.74643757856192,-47.04455134012932,39.606950906525555,-0.0018864057844193093,,,
8,1678974234.4262965,99.9779888765479,-0.0012385898178064918,99.72720649164356,-42.79616876470984,39.60719300025487,-0.001886410182193497,,,
9,1678974234.429703,99.97381066024619,-0.0013635854200322903,99.71061040932643,-42.790850060872934,39.60745952551999,-0.0018864145799676849,,,
10,1678974234.432944,99.96983538922116,-0.00023858102225811535,99.69064927747887,-42.785079573832896,39.60750615836696,-0.0018864189777418727,,,
11,1678974234.437013,99.96484480695597,0.0010114233755160458,99.67053616033142,-42.77905809641926,39.607308466400355,-0.0018864233755160604,,,
12,1678974234.4422345,99.9568218471089,-0.000363572226709726,99.65382371426905,-42.772609934901055,39.60737952992355,-0.0018864277732902482,,,
13,1678974234.4448066,99.94964403503408,-0.00036356782893553845,99.63176328546673,-42.765634692742736,39.60745059258715,-0.0018864321710644358,,,
14,1678974234.4480476,99.94059924662612,-0.00023856343116136444,99.61419948424795,-42.758031973436324,39.60749722199577,-0.0018864365688386236,,,
15,1678974234.4521074,99.92926964113761,-0.00011355903338719042,99.59825765115144,-42.74995237173792,39.60751941814941,-0.0018864409666128114,,,
16,1678974234.457538,99.91411492982613,0.000511445364386984,99.57824308697188,-42.65021764791431,39.60741945146647,-0.0018864453643869991,,,
17,1678974234.4594338,99.9088240546297,-0.0009885502378388295,99.56088806197914,-42.43117800286142,39.60761267266872,-0.001886449762161187,,,
18,1678974234.4634533,99.89760689354615,-0.0031135458400646295,99.5400162851681,-42.421809572424564,39.60822124373315,-0.0018864541599353747,,,
19,1678974234.4674664,99.88640769695333,-0.00473854144229043,99.51985601902524,-42.412117154788916,39.60914743507816,-0.0018864585577095625,,,
20,1678974234.4706714,99.87746337662315,-0.005863537044516256,99.50381414404414,-42.402001061310614,39.610293517122166,-0.0018864629554837503,,,
21,1678974234.4750698,99.86078546576081,-0.006738532646742056,99.4783109709005,-42.39148621419419,39.61161062507437,-0.001886467353257938,,,
22,1678974234.4782817,99.84670815004276,-0.00998852824896787,99.46558509437803,-42.380572613413754,39.613562974447326,-0.0018864717510321256,,,
23,1678974234.4822915,99.8291344938858,-0.0131135238511937,99.4454499403764,-42.36950948053471,39.61612613284564,-0.0018864761488063134,,,
24,1678974234.486313,99.81150859115924,-0.0167385194534195,99.425354248311,-42.43608311628853,39.61939782985091,-0.0018864805465805012,,,
25,1678974234.4898028,99.79621393036906,-0.017738515055645315,99.40392634286474,-42.66388262766625,39.62286498515977,-0.001886484944354689,,,
26,1678974234.4939551,99.77801540523947,-0.01848851065787113,99.38734042023314,-42.651656819667416,39.626478733981436,-0.0018864893421288768,,,
27,1678974234.4971528,99.76400078540495,-0.02048850626009694,99.37142391654847,-42.63925524885325,39.630483400269874,-0.0018864937399030645,,,
28,1678974234.5011601,99.74643757856192,-0.023488501862322757,99.35150276831256,-42.62655236964657,39.63507444318827,-0.0018864981376772523,,,
29,1678974234.5054045,99.72720649164356,-0.026488497464548573,99.33016325901004,-42.613322200178764,39.64025186273663,-0.00188650253545144,,,
30,1678974234.5087368,99.71061040932643,-0.028738493066774385,99.31343371990225,-42.599489413058706,39.645869064542566,-0.0018865069332256279,,,
31,1678974234.512745,99.69064927747887,-0.0299884886690002,99.29347696427554,-42.58497868104721,39.65173058944289,-0.0018865113309998155,,,
32,1678974234.5167835,99.67053616033142,-0.032113484271226,99.27350833951857,-42.4632519224815,39.6580074642054,-0.0018865157287740032,,,
33,1678974234.5201392,99.65382371426905,-0.0347384798734518,99.25216849575081,-42.124565794557554,39.66479741841166,-0.001886520126548191,,,
34,1678974234.5245688,99.63176328546673,-0.03786347547567763,99.23949321495105,-42.10987897364402,39.67219818164329,-0.0018865245243223788,,,
35,1678974234.5280955,99.61419948424795,-0.04023847107790343,99.21927343819142,-42.0950678800223,39.68006315952788,-0.0018865289220965666,,,
36,1678974234.5312965,99.59825765115144,-0.04273846668012924,99.19910761920644,-42.0799833855871,39.68841678446085,-0.0018865333198707544,,,
37,1678974234.5353153,99.57824308697188,-0.04436346228235507,99.17867321040981,-42.06457578083008,39.6970880296744,-0.0018865377176449421,,,
38,1678974234.5387926,99.56088806197914,-0.04698845788458087,99.16150624463458,-42.04914332224762,39.706272354331716,-0.00188654211541913,,,
39,1678974234.542954,99.5400162851681,-0.04861345348680667,99.14054304964621,-42.03338775343101,39.71577429926961,-0.0018865465131933175,,,
40,1678974234.5469735,99.51985601902524,-0.0507384490890325,99.12426578762214,-42.01698596313907,39.72569159406969,-0.0018865509109675053,,,
41,1678974234.5501719,99.50381414404414,-0.05273844469125832,99.10410716300711,-42.089400897115205,39.735999806336544,-0.001886555308741693,,,
42,1678974234.5552566,99.4783109709005,-0.054738440293484125,99.08284132354078,-42.34228646337816,39.74669893607018,-0.0018865597065158808,,,
43,1678974234.5577939,99.46558509437803,-0.05548843589570994,99.06593512055306,-42.325594129384214,39.757544659316615,-0.0018865641042900686,,,
44,1678974234.5618083,99.4454499403764,-0.05661343149793574,99.04594609166188,-42.30865112561979,39.76861027326204,-0.0018865685020642564,,,
45,1678974234.565815,99.425354248311,-0.06011342710016156,99.03000527804308,-42.291256915388985,39.78035999341902,-0.0018865728998384442,,,
46,1678974234.570095,99.40392634286474,-0.06086342270238737,99.00882496818188,-42.27363710237039,39.7922563070888,-0.001886577297612632,,,
47,1678974234.5734267,99.38734042023314,-0.06173841830461319,98.99217319047119,-42.25576661953011,39.804323646666774,-0.0018865816953868198,,,
48,1678974234.576624,99.37142391654847,-0.06323841390683899,98.97146606406915,-42.23772066805026,39.81668417412994,-0.0018865860931610073,,,
49,1678974234.5806255,99.35150276831256,-0.06586340950906482,98.95531124788089,-42.219373912563405,39.829557781036875,-0.0018865904909351951,,,
50,1678974234.584912,99.33016325901004,-0.06886340511129062,98.93502023758613,-42.156228862897116,39.843017764573766,-0.001886594888709383,,,
51,1678974234.5882726,99.31343371990225,-0.07223840071351642,98.91664537582983,-42.02356706745847,39.85713742192681,-0.0018865992864835707,,,
52,1678974234.5922813,99.29347696427554,-0.07223839631574223,98.89551297993316,-42.004739754039434,39.871257078420264,-0.0018866036842577585,,,
53,1678974234.5962925,99.27350833951857,-0.07336339191796806,98.87929373481052,-41.986037306560746,39.88559662561272,-0.0018866080820319462,,,
54,1678974234.6005683,99.25216849575081,-0.07386338752019388,98.85893106984638,-41.96698523782341,39.90003390152718,-0.001886612479806134,,,
55,1678974234.6030886,99.23949321495105,-0.07448838312241968,98.84085253667274,-41.94740873678761,39.914593338559044,-0.0018866168775803218,,,
56,1678974234.607109,99.21927343819142,-0.0758633787246455,98.8197177540135,-41.927607479496395,39.92942153108069,-0.0018866212753545096,,,
57,1678974234.6111188,99.19910761920644,-0.0774883743268713,98.80349373536569,-41.907906115156,39.94456734388293,-0.0018866256731286972,,,
58,1678974234.615182,99.17867321040981,-0.07761336992909713,98.78318596594093,-41.93927679136086,39.959737588220975,-0.001886630070902885,,,
59,1678974234.6185954,99.16150624463458,-0.07923836553132294,98.75673832203363,-42.13255338380591,39.97522545283961,-0.0018866344686770727,,,
60,1678974234.6227636,99.14054304964621,-0.08248836113354875,98.74388319563604,-42.1123255999672,39.991348558879,-0.0018866388664512605,,,
61,1678974234.6260002,99.12426578762214,-0.08361335673577454,98.72775736457015,-42.091796249658245,40.007691555617384,-0.0018866432642254483,,,
62,1678974234.6300085,99.10410716300711,-0.08448835233800037,98.70754018792569,-42.07111611661162,40.02420557826397,-0.001886647661999636,,,
63,1678974234.6342459,99.08284132354078,-0.08323834794022618,98.68578134483134,-42.05058676805168,40.040475276096984,-0.0018866520597738239,,,
64,1678974234.6376362,99.06593512055306,-0.084488343542452,98.6688111549098,-42.03013281227086,40.056989297024394,-0.0018866564575480116,,,
65,1678974234.6416447,99.04594609166188,-0.08673833914467781,98.65266160589853,-42.00970398794196,40.07394310020938,-0.0018866608553221992,,,
66,1678974234.6448414,99.03000527804308,-0.08786333474690361,98.63246340361037,-41.891912130920716,40.09111679409336,-0.001886665253096387,,,
67,1678974234.6490889,99.00882496818188,-0.08911333034912942,98.61059946869732,-41.562089473921446,40.10853481107173,-0.0018866696508705748,,,
68,1678974234.6524282,98.99217319047119,-0.08998832595135525,98.59359774410542,-41.54101195617693,40.1261238539583,-0.0018866740486447626,,,
69,1678974234.6565807,98.97146606406915,-0.09148832155358107,98.57729414639317,-41.51995932695001,40.14400608473005,-0.0018866784464189503,,,
70,1678974234.6598203,98.95531124788089,-0.09286331715580687,98.55685327875099,-41.498981361642365,40.1621570709916,-0.0018866828441931381,,,
71,1678974234.6638894,98.93502023758613,-0.09423831275803267,98.53062861551938,-41.4777296328017,40.180576812742935,-0.001886687241967326,,,
72,1678974234.6675704,98.91664537582983,-0.09423830836025847,98.51765758574199,-41.45680144457675,40.198996553634686,-0.0018866916397415137,,,
73,1678974234.6717923,98.89551297993316,-0.0936133039624843,98.50138033244028,-41.435599492836175,40.21729413168986,-0.0018866960375157015,,,
74,1678974234.6750326,98.87929373481052,-0.09536329956471011,98.48096940162827,-41.41434776661928,40.23593376242102,-0.001886700435289889,,,
75,1678974234.6791008,98.85893106984638,-0.09798829516693591,98.46031179133564,-41.52846743829294,40.25508647259594,-0.0018867048330640768,,,
76,1678974234.6827126,98.84085253667274,-0.09911329076916174,98.44222084340628,-41.84646663717139,40.27445907346986,-0.0018867092308382646,,,
77,1678974234.686935,98.8197177540135,-0.09861328637138755,98.42537768019166,-41.82479482096926,40.29373394390261,-0.0018867136286124524,,,
78,1678974234.6901762,98.80349373536569,-0.09898828197361335,98.40520779394106,-41.8025943667979,40.31308211066196,-0.0018867180263866402,,,
79,1678974234.6942334,98.78318596594093,-0.09911327757583918,98.38503672380327,-41.78031839363684,40.33245470895712,-0.001886722424160828,,,
80,1678974234.6995237,98.75673832203363,-0.100613273178065,98.35674773912532,-41.75834450075386,40.35212049513747,-0.0018867268219350157,,,
81,1678974234.7021081,98.74388319563604,-0.10211326878029081,98.34790410173072,-41.73654682165716,40.37207946920301,-0.0018867312197092035,,,
82,1678974234.7053502,98.72775736457015,-0.10286326438251661,98.33176771917536,-41.71492535641546,40.39218503678135,-0.0018867356174833913,,,
83,1678974234.7094147,98.70754018792569,-0.10211325998474242,98.31160375236077,-41.58208879618676,40.412144009127715,-0.0018867400152575789,,,
84,1678974234.7137892,98.68578134483134,-0.10173825558696822,98.28958753541058,-41.20197860440084,40.432029683428304,-0.0018867444130317667,,,
85,1678974234.717201,98.6688111549098,-0.10161325118919405,98.27250577516652,-41.180426478930784,40.45189092447391,-0.0018867488108059544,,,
86,1678974234.7204478,98.65266160589853,-0.10311324679141987,98.2562262565714,-41.1585258984715,40.4720453534047,-0.0018867532085801422,,,
