,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678973169.704449,5.810390625,-0.000343499999999979,5.979954043759949,-0.0008653169996865274,81.40100573270163,-0.0014064999999999948,79.9577407836914,36.940944374814435,1678973194.0
1,1678973169.7068288,5.810390625,-9.354172668347787e-05,5.996911955776187,-0.0017566545879020552,81.40103471340915,-0.0014064582733165235,,,
2,1678973169.7098796,5.810390625,-0.0015935834533669507,6.013169156013752,-0.0031945983136946925,81.40152843078654,-0.001406416546633052,,,
3,1678973169.7135668,5.810390625,-0.0009686251800504354,6.0324330051578485,-0.0046325333505641275,81.4018285261989,-0.0014063748199495806,,,
4,1678973169.717001,5.810390625,-0.001093666906733893,6.057249880652546,-0.006148547530867099,81.40216736151737,-0.0014063330932661093,,,
5,1678973169.7211,5.810390625,0.0004062913665826371,6.0671640363576715,-0.008107050738938,81.40204148602115,-0.001406291366582638,,,
6,1678973169.725171,5.810390625,0.0014062496398991665,6.086836634039328,-0.010117603812990353,81.40160580762432,-0.0014062496398991665,,,
7,1678973169.7296736,5.811396204242187,0.0005312079132156805,6.106123382261158,-0.01231035314028515,81.40144123100475,-0.0014062079132156952,,,
8,1678973169.7322557,5.816090352170152,0.0015311661865322237,6.121598578994092,-0.014501085029623878,81.40096685148458,-0.0014061661865322238,,,
9,1678973169.736337,5.823509966595904,-0.0007188755401512355,6.143620308539242,-0.01675227840618619,81.40118957050541,-0.0014061244598487525,,,
10,1678973169.739584,5.829412976811136,-0.0005939172668347208,6.159640923942282,-0.01952345662641125,81.40137357547532,-0.001406082733165281,,,
11,1678973169.7436595,5.836822188693004,0.0004060410064818088,6.179646242103379,-0.022370039060765283,81.40124777754461,-0.0014060410064818097,,,
12,1678973169.7473779,5.843582108460736,-0.0007190007202016496,6.199646817982109,-0.025342300779496996,81.40147053534821,-0.0014059992797983384,,,
13,1678973169.7516196,5.851293427554588,0.0007809575531148802,6.222405031056686,-0.02876702973923893,81.40122858233711,-0.0014059575531148668,,,
14,1678973169.7548673,5.857197738087805,0.0014059158264313955,6.236348526783406,-0.03221688784285864,81.40079300736099,-0.0014059158264313955,,,
15,1678973169.7589436,5.864608250287659,0.002030874099747924,6.252346616345208,-0.03544049973910382,81.40016381041983,-0.0014058740997479242,,,
16,1678973169.7633715,5.876650816740746,0.002780832373064453,6.272330594235657,-0.03876051836923181,81.39930226453512,-0.001405832373064453,,,
17,1678973169.7661486,5.886117847274302,0.002155790646380981,6.293789017461347,-0.04194550670700824,81.39863436647062,-0.0014057906463809814,,,
18,1678973169.770286,5.900222487373831,0.00165574891969751,6.311780875801487,-0.045573168793617995,81.3981213892478,-0.00140574891969751,,,
19,1678973169.7743905,5.914214153808856,0.0021557071930140385,6.32789229321424,-0.04920082254244381,81.39745351703847,-0.0014057071930140387,,,
20,1678973169.7781093,5.926891587038801,0.0020306654663305676,6.348407712824318,-0.05282846795349062,81.39682438473525,-0.0014056654663305674,,,
21,1678973169.7819138,5.9398608011720375,0.004780623739647096,6.374806669371542,-0.056655923949643965,81.3953432718321,-0.001405623739647096,,,
22,1678973169.785117,5.950780234140644,0.004405582012963625,6.3887345798698805,-0.0605583037040986,81.39397835279212,-0.0014055820129636246,,,
23,1678973169.7891254,5.964445170984795,0.003780540286280153,6.4050094620079205,-0.06478538087046454,81.39280708157234,-0.0014055402862801533,,,
24,1678973169.7934477,5.979954043759949,0.004155498559596682,6.425120395910902,-0.06928352946137552,81.39151964234458,-0.0014054985595966817,,,
25,1678973169.796979,5.996911955776187,0.004280456832913211,6.4474882153428466,-0.07367386669444834,81.39019348906588,-0.0014054568329132104,,,
26,1678973169.8003643,6.013169156013752,0.006905415106229738,6.461059741395002,-0.07847011477045737,81.38805408216578,-0.0014054151062297391,,,
27,1678973169.8043756,6.0324330051578485,0.006905373379546267,6.481308367011524,-0.08301814691750418,81.38591468819325,-0.0014053733795462678,,,
28,1678973169.8095434,6.057249880652546,0.007280331652862796,6.50153057720089,-0.08776473689381235,81.38365912621276,-0.0014053316528627963,,,
29,1678973169.8116078,6.0671640363576715,0.009405289926179325,6.517674005297079,-0.09300773387152221,81.38074521852496,-0.001405289926179325,,,
30,1678973169.8157043,6.086836634039328,0.009655248199495854,6.539412701145461,-0.0980521564489607,81.37775386980769,-0.0014052481994958536,,,
31,1678973169.8197205,6.106123382261158,0.010530206472812382,6.557123044352512,-0.10304692921220589,81.37449144516836,-0.0014052064728123823,,,
32,1678973169.822943,6.121598578994092,0.011780164746128911,6.577371669969033,-0.10814097674732655,81.37084176367138,-0.0014051647461289108,,,
33,1678973169.8274472,6.143620308539242,0.012405123019445439,6.597894055466993,-0.11330910059647321,81.36699846020936,-0.0014051230194454395,,,
34,1678973169.830669,6.159640923942282,0.013780081292761969,6.622031484286434,-0.12027211978982162,81.36272917291117,-0.0014050812927619682,,,
35,1678973169.834692,6.179646242103379,0.014155039566078498,6.635484083145372,-0.1259736065476241,81.35834371760501,-0.0014050395660784969,,,
36,1678973169.8387141,6.199646817982109,0.014779997839395025,6.651365623464953,-0.13177589254273597,81.35376464033382,-0.0014049978393950253,,,
37,1678973169.8432908,6.222405031056686,0.017029956112711554,6.6712311480985065,-0.1376537758626378,81.3484884903768,-0.001404956112711554,,,
