,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678976480.6617188,5.81061767578125,0.000463624999999994,5.985447342343797,-0.0008692928832022082,80.72017552915418,-0.0019636249999999953,80.05376434326172,43.39144815905031,1678976505.0
1,1678976480.6625893,5.81061767578125,0.001838523550072055,5.998026355936878,-0.001661155632574833,80.71981242266115,-0.0019635235500720413,,,
2,1678976480.666235,5.81061767578125,0.00033842210014410016,6.017733977729069,-0.002504603568247419,80.7197455846476,-0.0019634221001440877,,,
3,1678976480.6704295,5.81061767578125,-0.00203667934978387,6.033441863585823,-0.0036060612024266616,80.72014782670541,-0.0019633206502161337,,,
4,1678976480.6736856,5.81061767578125,-0.0015367807997118234,6.0531575703192635,-0.005042937727189962,80.72045133931842,-0.0019632192002881797,,,
5,1678976480.6777613,5.81061767578125,-0.0006618822496397628,6.070647608225795,-0.006505596374227489,80.72058206037579,-0.0019631177503602257,,,
6,1678976480.6818335,5.81061767578125,-0.0007869836995677026,6.0912815332868915,-0.008174658591719562,80.72073748883969,-0.001963016300432272,,,
7,1678976480.6864305,5.812646249496852,-0.0007870851494956566,6.107009054000967,-0.009895305995512079,80.72089293733983,-0.001962914850504318,,,
8,1678976480.6891139,5.817652080930549,0.0007128134005763907,6.126772115390299,-0.011559765651728069,80.72075215743301,-0.001962813400576364,,,
9,1678976480.6931858,5.825248224427316,0.0003377119506484229,6.144425214794405,-0.013220776990272935,80.72068545967325,-0.0019627119506484105,,,
10,1678976480.696431,5.831301922485428,-0.00016238949927953154,6.1661670847844245,-0.015341711989159757,80.72071753143082,-0.0019626105007204565,,,
11,1678976480.7005026,5.838897621217075,-0.0005374909492074998,6.182377105300735,-0.017512718767288427,80.72082368533546,-0.0019625090507925025,,,
12,1678976480.7041194,5.845644708098389,8.740760086453289e-05,6.20271727198251,-0.01968370521805648,80.720806422425,-0.0019624076008645484,,,
13,1678976480.7083652,5.853565085368161,0.0003373061509366073,6.220809715787142,-0.022280454247603266,80.72073980481026,-0.001962306150936595,,,
14,1678976480.711617,5.859631236849653,-0.0007877952989913338,6.237883604386463,-0.024977367163000672,80.7208953935642,-0.001962204701008641,,,
15,1678976480.7156978,5.867243836655887,0.0004621032510806855,6.258207112455066,-0.027749397910941866,80.72080412865171,-0.001962103251080687,,,
16,1678976480.7193613,5.875837485546458,0.0008370018011527461,6.278791208829702,-0.030415404876894914,80.72063882166466,-0.0019620018011527332,,,
17,1678976480.7227712,5.887614523153636,-0.00016309964877520879,6.29698232446745,-0.0332974312430558,80.72067103367603,-0.0019619003512247792,,,
18,1678976480.726868,5.9017639314324875,0.0008367989012968381,6.314036031052698,-0.036292925102077815,80.72050576676149,-0.001961798901296825,,,
19,1678976480.7309966,5.916023682533278,0.001836697451368885,6.334352123733288,-0.03948864070486919,80.72014302092106,-0.001961697451368871,,,
20,1678976480.7346268,5.928561591539493,0.0032115960014409174,6.354634878161808,-0.04285954779414088,80.71950873404391,-0.0019615960014409176,,,
21,1678976480.7380538,5.940397917827116,0.0038364945515129635,6.370863463008344,-0.04643067662718248,80.7187510303517,-0.0019614945515129636,,,
22,1678976480.7421188,5.954437806737924,0.00396139310158501,6.388960180622613,-0.05007687591754822,80.71796865932545,-0.0019613931015850096,,,
23,1678976480.7461822,5.968471931471467,0.004586291651657056,6.410250226524366,-0.05352281283505712,80.71706287148413,-0.001961291651657056,,,
24,1678976480.750654,5.985447342343797,0.004211190201729102,6.430588941590289,-0.0570438202098958,80.71623116578986,-0.001961190201729102,,,
25,1678976480.7532506,5.998026355936878,0.003836088751801148,6.446840148822156,-0.06067735813640218,80.71547354224266,-0.001961088751801148,,,
26,1678976480.7573187,6.017733977729069,0.004085987301873194,6.465291665310372,-0.06461294932118292,80.71466656399117,-0.001960987301873194,,,
27,1678976480.7605612,6.033441863585823,0.00533588585194524,6.486550291144638,-0.0688451186674011,80.71361273207326,-0.0019608858519452404,,,
28,1678976480.764631,6.0531575703192635,0.006960784402017287,6.503069245833818,-0.07292760445799808,80.71223798437809,-0.0019607844020172864,,,
29,1678976480.7682414,6.070647608225795,0.007085682952089332,6.5237077836105355,-0.07693523834856747,80.71083856934891,-0.0019606829520893323,,,
30,1678976480.7725008,6.0912815332868915,0.00808558150216138,6.541837294564796,-0.08114240307625852,80.70924167539384,-0.0019605815021613788,,,
31,1678976480.7757473,6.107009054000967,0.008335480052233425,6.563179554626478,-0.08544932310029352,80.70759542673449,-0.0019604800522334247,,,
32,1678976480.7798269,6.126772115390299,0.00858537860230547,6.579439243210671,-0.08983105453547964,80.70589982337086,-0.0019603786023054707,,,
33,1678976480.7834373,6.144425214794405,0.009460277152377516,6.599804177586273,-0.09419553262301152,80.70403142845159,-0.001960277152377517,,,
