,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678975614.3394594,5.80972900390625,-0.00012062500000002002,5.982011153553459,-0.0009846743432929456,80.84062898761576,-0.0017543749999999955,79.98763275146484,43.328409283203854,1678975639.0
1,1678975614.3403192,5.80972900390625,0.0003793438794811551,5.998321875105601,-0.0019952349457865934,80.84055211136841,-0.0017543438794811702,,,
2,1678975614.3447645,5.80972900390625,4.312758962370837e-06,6.017881849846769,-0.003212930746373059,80.84055123736269,-0.0017543127589623446,,,
3,1678975614.3480911,5.80972900390625,-0.0008707183615564692,6.033571035188469,-0.004585976333940069,80.84072769351171,-0.0017542816384435193,,,
4,1678975614.3522053,5.80972900390625,-0.0013707494820752951,6.055368540287224,-0.0058295519473714795,80.84100548388065,-0.0017542505179246938,,,
5,1678975614.355463,5.80972900390625,-0.002120780602594149,6.07104506470612,-0.007228477347783823,80.84143527242605,-0.0017542193974058684,,,
6,1678975614.3595653,5.80972900390625,-0.001370811723112946,6.090743158605164,-0.008601503596284667,80.84171307540849,-0.0017541882768870429,,,
7,1678975614.3632534,5.8113117275280475,-0.0003708428436317705,6.106454212813529,-0.010326974265093897,80.8417882288714,-0.0017541571563682175,,,
8,1678975614.3667173,5.817419401233516,0.0008791260358493773,6.127973496530572,-0.01205455257976123,80.84161006885817,-0.001754126035849392,,,
9,1678975614.370792,5.824603663304303,0.0006290949153305795,6.144869450153943,-0.01414291150227047,80.8414825791083,-0.0017540949153305666,,,
10,1678975614.3750741,5.832154074717608,0.000629063794811754,6.165126821759747,-0.01640733400082655,80.84135509566516,-0.001754063794811741,,,
11,1678975614.3786864,5.838523223613716,-0.0007459673257070865,6.181359259672804,-0.018722055905287683,80.84150627028994,-0.0017540326742929158,,,
12,1678975614.3821025,5.844546401317065,-0.0019959984462258854,6.207345378527486,-0.02088585454342105,80.84191077100435,-0.0017540015537740902,,,
13,1678975614.3861442,5.851672651207292,-0.0021210295667447527,6.220291043975519,-0.02309995258745817,80.84234061000379,-0.0017539704332552649,,,
14,1678975614.3893728,5.857365411708321,-0.00012106068726357622,6.240438224579432,-0.025490114207542748,80.8423651436574,-0.0017539393127364393,,,
15,1678975614.3938043,5.866624287728979,0.001878908192217614,6.256586538179216,-0.028232409241880432,80.84198437196517,-0.001753908192217614,,,
16,1678975614.3971875,5.8779865372415205,0.0008788770716987738,6.276755046073817,-0.031260077825824725,80.841806262406,-0.0017538770716987884,,,
17,1678975614.4012358,5.891582801985915,0.0008788459511799485,6.2951202506652635,-0.03409953854357542,80.84162815915357,-0.001753845951179963,,,
18,1678975614.4047565,5.903407068268628,0.0010038148306611646,6.316273286371012,-0.03701765816548539,80.84142473022962,-0.0017538148306611376,,,
19,1678975614.410021,5.921087817492477,0.001628783710142326,6.332437748087507,-0.04011032331634498,80.841094647721,-0.0017537837101423122,,,
20,1678975614.4125962,5.929736419112277,0.002628752589623487,6.352730272707423,-0.043402469958595175,80.84056191569282,-0.0017537525896234869,,,
21,1678975614.4159465,5.940988168946683,0.0031287214691046615,6.370801005509893,-0.04701877790446107,80.83992786205826,-0.0017537214691046613,,,
22,1678975614.4199917,5.954574024301108,0.003753690348585836,6.392036506861367,-0.05093431119149788,80.83916715483902,-0.001753690348585836,,,
23,1678975614.4240427,5.96817909699086,0.0033786592280670106,6.408258335983584,-0.054799966345482745,80.83848244986139,-0.0017536592280670104,,,
24,1678975614.4277678,5.982011153553459,0.004753628107548185,6.428895065037834,-0.058312927381488786,80.83751909942936,-0.0017536281075481851,,,
25,1678975614.4311464,5.998321875105601,0.00487859698702936,6.446668101691946,-0.06196773376536526,80.83653042332581,-0.0017535969870293596,,,
