,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678972948.2692587,5.8091650390625,-0.00035812499999999213,5.972639731035724,-0.0014817083261865116,81.92018955536001,-0.000766874999999995,80.24779510498047,38.12170339839019,1678972973.0
1,1678972948.2701252,5.8091650390625,0.000766935866822846,5.9927718636472065,-0.0031293478131318242,81.91992880403627,-0.000766935866822846,,,
2,1678972948.2744112,5.8091650390625,0.002266996733645697,6.0082091123670995,-0.004917015108786649,81.91915804545688,-0.000766996733645697,,,
3,1678972948.2777848,5.8091650390625,0.0025170576004685478,6.027572702827938,-0.00675715970230725,81.91830226842308,-0.0007670576004685478,,,
4,1678972948.281853,5.8091650390625,0.001767118467291399,6.044810660940018,-0.009253123625093113,81.91770146397583,-0.0007671184672913988,,,
5,1678972948.286011,5.8091650390625,0.0013921793341142498,6.0649502037761645,-0.011827797107978493,81.91722813547479,-0.0007671793341142498,,,
6,1678972948.2892919,5.8091650390625,0.0005172402009371283,6.080361322328223,-0.014192625266382156,81.91705227844044,-0.0007672402009371008,,,
7,1678972948.2930834,5.8091650390625,0.0016423010677599518,6.1002088889411565,-0.016452537149242302,81.91649391079079,-0.0007673010677599517,,,
8,1678972948.2965806,5.815058959681449,0.0017673619345828027,6.122272975443147,-0.01796588129230747,81.91589302356685,-0.0007673619345828027,,,
9,1678972948.300638,5.822064808748521,0.0020174228014056537,6.135194807647128,-0.02055350218329137,81.9152071178885,-0.0007674228014056537,,,
10,1678972948.3047967,5.829245618789473,0.002642483668228505,6.155613551305499,-0.02344551152806775,81.91430869711535,-0.0007674836682285047,,,
11,1678972948.3086598,5.835915954459574,0.0018925445350513558,6.176043067499947,-0.026437127335465566,81.91366524892875,-0.0007675445350513556,,,
12,1678972948.312066,5.84179752489213,0.0022676054018742064,6.1983122934665325,-0.029528349605478964,81.91289428340762,-0.0007676054018742065,,,
13,1678972948.3161268,5.848809137379519,0.0020176662686970577,6.2111615351086344,-0.032694279753453195,81.91220829495256,-0.0007676662686970575,,,
14,1678972948.3193645,5.854399655086113,0.0020177271355199086,6.231301389777475,-0.036009613533364064,81.91152228580333,-0.0007677271355199085,,,
15,1678972948.3237996,5.8620575939946615,0.0020177880023427596,6.251431668858693,-0.0397233367918054,81.91083625595992,-0.0007677880023427595,,,
16,1678972948.3271961,5.873192773069652,0.0032678488691656104,6.277063123029532,-0.04399924225814921,81.90972521662111,-0.0007678488691656104,,,
17,1678972948.3312545,5.886662433608017,0.0042679097359884614,6.2896890502769,-0.04804789325835925,81.90827416554713,-0.0007679097359884614,,,
18,1678972948.3344922,5.897408408823091,0.004642970602811313,6.3097060037355535,-0.05186210112281587,81.90669559713861,-0.0007679706028113123,,,
19,1678972948.3417387,5.921459452319922,0.004268031469634163,6.325652276631016,-0.055726456865215,81.90524450467629,-0.0007680314696341633,,,
20,1678972948.3425224,5.924060484759684,0.004643092336457015,6.345677552158577,-0.06014231720108949,81.90366589487941,-0.0007680923364570143,,,
21,1678972948.3461854,5.936218155098741,0.005643153203279865,6.3633881036626185,-0.06473366459379294,81.90174727334738,-0.0007681532032798652,,,
22,1678972948.3502438,5.949687815637106,0.005268214070102716,6.384159987657961,-0.06937515986444687,81.89995612776154,-0.0007682140701027162,,,
23,1678972948.3534918,5.960467817135998,0.0062682749369255665,6.400166892769756,-0.07401666734149484,81.89782497044055,-0.0007682749369255672,,,
24,1678972948.3571591,5.972639731035724,0.007018335803748418,6.42004474879094,-0.07853284784606045,81.89543879914463,-0.0007683358037484182,,,
25,1678972948.3614094,5.9927718636472065,0.007893396670571269,6.441519253175548,-0.0830013948423832,81.89275511499368,-0.000768396670571269,,,
26,1678972948.364649,6.0082091123670995,0.00851845753739412,6.458674939416449,-0.08786080115873907,81.88985891574794,-0.00076845753739412,,,
27,1678972948.3687127,6.027572702827938,0.008768518404216972,6.478762429412705,-0.09287737928229053,81.88687769804778,-0.000768518404216971,,,
28,1678972948.3723302,6.044810660940018,0.011893579271039822,6.494785575695636,-0.09794384608793398,81.88283398765036,-0.000768579271039822,,,
29,1678972948.3765566,6.0649502037761645,0.012268640137862673,6.520358316395849,-0.10323476946144353,81.87866275991838,-0.0007686401378626729,,,
30,1678972948.3797908,6.080361322328223,0.011268701004685525,6.533098677562491,-0.10867533459464351,81.87483150253324,-0.0007687010046855239,,,
31,1678972948.383956,6.1002088889411565,0.010768761871508376,6.553673745399099,-0.11429047975691349,81.8711702199744,-0.0007687618715083749,,,
32,1678972948.3885863,6.122272975443147,0.011643822738331228,6.5738783496805375,-0.11973106917672488,81.86721142456052,-0.0007688227383312259,,,
33,1678972948.3911645,6.135194807647128,0.013143883605154078,6.589955272931155,-0.12532130035621286,81.862742621891,-0.0007688836051540769,,,
34,1678972948.3952317,6.155613551305499,0.014518944471976929,6.6120444611690505,-0.1310321713634962,81.85780631084594,-0.0007689444719769277,,,
35,1678972948.399301,6.176043067499947,0.015019005338799778,6.628747335362898,-0.13668324815299154,81.8526999835862,-0.0007690053387997787,,,
36,1678972948.4037368,6.1983122934665325,0.015519066205622632,6.648823673867598,-0.14258060382091065,81.84742364011181,-0.0007690662056226297,,,
37,1678972948.4062963,6.2111615351086344,0.01589412707244548,6.668926268432643,-0.14852791448692437,81.84201977930287,-0.0007691270724454807,,,
38,1678972948.410308,6.231301389777475,0.01664418793926833,6.686271976661589,-0.15437535163510888,81.83636090451903,-0.0007691879392683316,,,
39,1678972948.4143176,6.251431668858693,0.018644248806091186,6.707093032514222,-0.15992314391089357,81.83002202695901,-0.0007692488060911826,,,
40,1678972948.419423,6.277063123029532,0.020019309672914033,6.72309490783648,-0.1657206625393369,81.82321564102348,-0.0007693096729140336,,,
41,1678972948.4219546,6.2896890502769,0.020144370539736885,6.743148570652702,-0.172317278745445,81.81636673551365,-0.0007693705397368845,,,
42,1678972948.425969,6.3097060037355535,0.019019431406559734,6.764763275602092,-0.1794962535928746,81.80990029923075,-0.0007694314065597355,,,
43,1678972948.4291668,6.325652276631016,0.019269492273382587,6.781460043059137,-0.18607067399370888,81.80334884449344,-0.0007694922733825864,,,
44,1678972948.4331827,6.345677552158577,0.02201955314020544,6.801463793102976,-0.1926094634670185,81.79586239369922,-0.0007695531402054374,,,
45,1678972948.4367344,6.3633881036626185,0.02289461400702829,6.8174084662262855,-0.19904811830375577,81.78807843004998,-0.0007696140070282884,,,
46,1678972948.4409,6.384159987657961,0.023144674873851138,6.8388561049225,-0.20596248276375972,81.78020944794632,-0.0007696748738511394,,,
47,1678972948.4441102,6.400166892769756,0.02314473574067399,6.855823284519339,-0.21300204294974887,81.77234044514847,-0.0007697357406739903,,,
48,1678972948.4480965,6.42004474879094,0.022519796607496843,6.875835366979143,-0.21976621155053752,81.76468391605708,-0.0007697966074968412,,,
49,1678972948.452403,6.441519253175548,0.024394857474319694,6.895817690810499,-0.22655542904951728,81.75638988306966,-0.0007698574743196922,,,
50,1678972948.455826,6.458674939416449,0.024394918341142543,6.917574819242589,-0.23404012120300077,81.74809582938806,-0.0007699183411425432,,,
51,1678972948.4598336,6.478762429412705,0.025144979207965396,6.9301308590534525,-0.241061163405201,81.73954676173155,-0.0007699792079653942,,,
52,1678972948.4630303,6.494785575695636,0.025395040074788246,6.95014997723943,-0.24819370034841623,81.73091267562062,-0.0007700400747882451,,,
53,1678972948.4681323,6.520358316395849,0.0265201009416111,6.970101415132608,-0.2553262495133707,81.7218960788944,-0.0007701009416110961,,,
54,1678972948.470674,6.533098677562491,0.027270161808433946,6.99530460627232,-0.2625341089952487,81.71262446819327,-0.0007701618084339471,,,
55,1678972948.474779,6.553673745399099,0.0281452226752568,7.008514137103814,-0.26986747752415075,81.7030553446371,-0.000770222675256798,,,
56,1678972948.4788098,6.5738783496805375,0.027270283542079648,7.024433254394407,-0.277326355100072,81.69378369254761,-0.0007702835420796489,,,
57,1678972948.4820173,6.589955272931155,0.0280203444089025,7.044375193299122,-0.284935841088103,81.68425702648321,-0.0007703444089024999,,,
58,1678972948.4864242,6.6120444611690505,0.02777040527572535,7.064355128157689,-0.29244494183764635,81.67481533748489,-0.0007704052757253509,,,
59,1678972948.4897609,6.628747335362898,0.028270466142548203,7.081652786148989,-0.2989159222767835,81.6652036322719,-0.0007704661425482019,,,
60,1678972948.4937716,6.648823673867598,0.029520527009371054,7.10246622486922,-0.3063783216088207,81.65516691756349,-0.0007705270093710529,,,
61,1678972948.4977875,6.668926268432643,0.029770587876193907,7.122507209995307,-0.3139329125185264,81.64504518440067,-0.0007705878761939038,,,
62,1678972948.5012527,6.686271976661589,0.029270648743016756,7.138482063770867,-0.3217375215975442,81.63509342606417,-0.0007706487430167548,,,
63,1678972948.505412,6.707093032514222,0.027770709609839607,7.159972599094035,-0.32979214884583985,81.62565163359497,-0.0007707096098396057,,,
64,1678972948.5086088,6.72309490783648,0.029020770476662457,7.176705605768724,-0.3380217924647039,81.61578483163038,-0.0007707704766624567,,,
65,1678972948.512615,6.743148570652702,0.03302083134348531,7.19675135915204,-0.34617644645857004,81.60455804480765,-0.0007708313434853076,,,
66,1678972948.516933,6.764763275602092,0.03364589221030816,7.217004531724739,-0.3542061096282727,81.59311874289013,-0.0007708922103081586,,,
67,1678972948.520277,6.781460043059137,0.03277095307713101,7.239429645464446,-0.36058253013735087,81.5819769124393,-0.0007709530771310096,,,
68,1678972948.5242836,6.801463793102976,0.03264601394395386,7.252514423742516,-0.36863067884091527,81.57087756017442,-0.0007710139439538606,,,
