,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678975279.13259,99.99444580078125,0.0008856249999999938,99.83874975184732,-43.8711152631983,41.30297664485158,-0.0018856249999999947,80.00154495239258,43.26647421571359,1678975304.0
1,1678975279.1334205,99.99444580078125,0.0012606682209469235,99.82681346641562,-43.86938317816613,41.30273054428398,-0.0018856682209469101,,,
2,1678975279.135453,99.99444580078125,0.0005107114418938102,99.81179036465409,-43.8669572761476,41.3026308460655,-0.0018857114418938253,,,
3,1678975279.1391873,99.99444580078125,1.0754662840725205e-05,99.79290985927345,-43.86410441333521,41.30262874660063,-0.0018857546628407407,,,
4,1678975279.1433864,99.99444580078125,1.0797883787640617e-05,99.77402712030646,-43.86106476040336,41.30262663869843,-0.0018857978837876562,,,
5,1678975279.1466942,99.99444580078125,-0.0007391588952654169,99.75765493239209,-43.8575714611265,41.30277093314533,-0.0018858411047345716,,,
6,1678975279.1519284,99.99281340153287,-0.0006141156743185155,99.73769672159962,-43.85335765922476,41.30289081735714,-0.0018858843256814868,,,
7,1678975279.1544623,99.98886503120704,1.0927546628386638e-05,99.7224636627216,-43.848316612162996,41.30288868414288,-0.0018859275466284022,,,
8,1678975279.1584888,99.98259103063658,-0.0006140292324246846,99.70292871654163,-43.042016320964215,41.30300855147999,-0.0018859707675753176,,,
9,1678975279.1616995,99.97758795355924,-0.0007389860114777557,99.68442275103237,-40.93958033558159,41.303152812177494,-0.0018860139885222328,,,
10,1678975279.165723,99.97131841106592,0.00038605720946914687,99.6671860146014,-40.9337011824433,41.30307744825795,-0.0018860572094691482,,,
11,1678975279.1700103,99.9646379824623,1.110043041604807e-05,99.64673727081274,-40.927099305468815,41.303075281294284,-0.0018861004304160636,,,
12,1678975279.1733632,99.95941348755336,0.0007611436513629919,99.6304308924325,-40.919849469995796,41.302926695106805,-0.001886143651362979,,,
13,1678975279.177386,99.95314505957934,-0.0002388131276900938,99.60801141590912,-40.91212612877106,41.302973314863934,-0.0018861868723098942,,,
14,1678975279.1805937,99.94814681208557,-0.0003637699067431646,99.59054507954788,-40.90420342167554,41.303044327981446,-0.0018862300932568096,,,
15,1678975279.1848474,99.93984328508326,0.00013627331420375125,99.57009274826031,-40.89583213063616,41.30301772547064,-0.001886273314203725,,,
