,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678983696.323641,99.989833984375,8.787500000000809e-05,99.82038202168125,-37.67988375238262,40.03066015192755,-0.0017128749999999957,79.9891586303711,42.345977977588234,1678983721.0
1,1678983696.3260543,99.989833984375,-3.708131611975581e-05,99.80388931931738,-37.67781916586491,40.03066869822899,-0.001712918683880218,,,
2,1678983696.3289874,99.989833984375,-0.0004120376322395477,99.78433156095555,-37.67507757764074,40.03076366243681,-0.0017129623677604403,,,
3,1678983696.332586,99.989833984375,-0.0007869939483593396,99.7689536325058,-37.67152879325251,40.030945044551004,-0.0017130060516406627,,,
4,1678983696.336692,99.989833984375,-0.0002869502644791168,99.74422831334086,-37.66771962921356,40.03101117929797,-0.001713049735520885,,,
5,1678983696.3399377,99.989833984375,0.0005880934194011202,99.73199326904732,-37.66341573557096,40.030875638703314,-0.0017130934194011073,,,
6,1678983696.3440063,99.989833984375,-0.0007868628967186726,99.71270104204902,-37.6585389957272,40.03105699061343,-0.0017131371032813297,,,
7,1678983696.3485606,99.98829898768446,-0.0002868192128384498,99.69342827209029,-37.65303733190847,40.031123095156325,-0.001713180787161552,,,
8,1678983696.3511705,99.98354817943698,-0.0010367755289582004,99.67801371862487,-36.30679050933746,40.03136204557999,-0.0017132244710417743,,,
9,1678983696.3552446,99.97613228363603,-0.00016173184507801888,99.65583987468254,-35.41174915540916,40.03139932066203,-0.0017132681549219967,,,
10,1678983696.3593159,99.96872159562707,-0.0019116881611977703,99.6394185023175,-35.40539748055248,40.031839916223255,-0.001713311838802219,,,
11,1678983696.3638418,99.96048330267358,-0.001161644477317575,99.61892645933952,-35.39865386478168,40.03210764576765,-0.0017133555226824413,,,
12,1678983696.3664804,99.95568041650615,-0.0009116007934373248,99.59835047246665,-35.39151830812835,40.03231774659442,-0.0017133992065626637,,,
13,1678983696.3705504,99.94827189841052,0.0007134428904428851,99.57947161216433,-35.383745842157346,40.03215331613077,-0.001713442890442886,,,
14,1678983696.3737996,99.94235758263481,0.0017134865743231083,99.56234827418551,-35.37553244165005,40.03175840100068,-0.0017134865743231083,,,
15,1678983696.3778777,99.93493430912855,0.0009635302582033578,99.54181000123644,-35.3667801191467,40.031536331751376,-0.0017135302582033307,,,
16,1678983696.3815534,99.9268541556352,-0.000661426057916463,99.52133985666582,-35.69485559048312,40.03168877365645,-0.001713573942083553,,,
17,1678983696.385777,99.9123554227851,-0.0025363823740362007,99.49961592812913,-37.05121702228986,40.032273345365496,-0.0017136176259637753,,,
18,1678983696.3890295,99.90119021174695,-0.003786338690156007,99.48330647678507,-37.04104156389905,40.033146000254526,-0.001713661309843998,,,
19,1678983696.3931367,99.88709087949695,-0.003161295006275798,99.46769341533613,-37.0305066327499,40.033874598451526,-0.0017137049937242202,,,
20,1678983696.3968065,99.87449339171663,-0.0035362513223955346,99.44815039357898,-37.01953519690887,40.03468961455491,-0.0017137486776044426,,,
21,1678983696.400416,99.86210297023102,-0.006286207638515342,99.42711709744626,-37.008255642726134,40.036138425735864,-0.001713792361484665,,,
22,1678983696.40449,99.84811740167655,-0.008161163954635108,99.41081925260043,-36.99653958393126,40.0380193667208,-0.0017138360453648872,,,
23,1678983696.4085808,99.83407454205239,-0.008661120270754885,99.39124837524749,-36.98433566589091,40.04001553493692,-0.0017138797292451096,,,
24,1678983696.4122286,99.82038202168125,-0.009911076586874665,99.37565388419576,-36.75832594939088,40.04229978633301,-0.001713923413125332,,,
25,1678983696.4156642,99.80388931931738,-0.013161032902994444,99.3481457299157,-35.62710288625958,40.04533307010589,-0.0017139670970055542,,,
26,1678983696.4197383,99.78433156095555,-0.01703598921911421,99.33530847722021,-35.61452175735622,40.04925943287955,-0.0017140107808857766,,,
27,1678983696.4229417,99.7689536325058,-0.01828594553523399,99.3191300712486,-35.601767370545474,40.05347387883319,-0.001714054464765999,,,
28,1678983696.4280922,99.74422831334086,-0.020660901851353785,99.2988796723473,-35.588765468753614,40.058235691890005,-0.0017140981486462213,,,
29,1678983696.430641,99.73199326904732,-0.023410858167473566,99.2785449921021,-35.5751942712497,40.063631300024404,-0.0017141418325264436,,,
30,1678983696.4346597,99.71270104204902,-0.026410814483593344,99.26082423753708,-35.56135080633416,40.069718321885986,-0.001714185516406666,,,
31,1678983696.4386744,99.69342827209029,-0.028660770799713124,99.2397815940031,-35.54706180752627,40.076323901525946,-0.0017142292002868883,,,
32,1678983696.4418855,99.67801371862487,-0.02978572711583289,99.2235899438203,-35.53245103663697,40.08318875502109,-0.0017142728841671106,,,
33,1678983696.44634,99.65583987468254,-0.03241068343195266,99.20328536405508,-35.61904523806435,40.09065859426901,-0.001714316568047333,,,
34,1678983696.4495583,99.6394185023175,-0.03441063974807244,99.17147202381675,-36.25694914655703,40.09858937264571,-0.0017143602519275553,,,
35,1678983696.4535742,99.61892645933952,-0.03641059606419222,99.16182447209286,-36.24159830514234,40.10698109015119,-0.0017144039358077776,,,
36,1678983696.4576066,99.59835047246665,-0.03966055238031199,99.14589298407563,-36.22581774379646,40.11612184003345,-0.001714447619688,,,
37,1678983696.4613063,99.57947161216433,-0.04191050869643177,99.12956536048719,-36.209683296977936,40.1257811476941,-0.0017144913035682223,,,
38,1678983696.464662,99.56234827418551,-0.04466046501255155,99.10792763388466,-36.193346633645056,40.13607425043232,-0.0017145349874484446,,,
39,1678983696.468687,99.54181000123644,-0.04778542132867132,99.09124160192226,-36.176833032036996,40.147087576222525,-0.001714578671328667,,,
40,1678983696.4726987,99.52133985666582,-0.0485353776447911,99.0713711587163,-36.159914988579295,40.15827374789351,-0.0017146223552088893,,,
41,1678983696.4769967,99.49961592812913,-0.04953533396091088,99.05147124113748,-36.04639273153742,40.16969038409487,-0.0017146660390891116,,,
42,1678983696.480347,99.48330647678507,-0.05128529027703066,99.03018828396516,-35.66271191316349,40.18151034077541,-0.001714709722969334,,,
43,1678983696.4835541,99.46769341533613,-0.053410246593150454,99.01752182993789,-35.64561133110282,40.19382004590953,-0.0017147534068495563,,,
44,1678983696.4875686,99.44815039357898,-0.05491020290927023,98.99743774947622,-35.62823625965476,40.20647545287323,-0.0017147970907297786,,,
45,1678983696.4918892,99.42711709744626,-0.05703515922538999,98.97733933774468,-35.610811288155574,40.219620608290505,-0.001714840774610001,,,
