,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678974989.7912114,5.80370849609375,0.0014590000000000236,5.948047398870318,-0.0008185460926805183,80.78019161704752,-0.0017089999999999961,80.00492095947266,43.36756022372774,1678975014.0
1,1678974989.7920501,5.80370849609375,-0.00016614684858840272,5.963530526040457,-0.001526613244072435,80.78022497013117,-0.0017088531514116128,,,
2,1678974989.7928312,5.80370849609375,-0.0004162936971767587,5.981893331376502,-0.002151813080041096,80.78030853884539,-0.0017087063028232293,,,
3,1678974989.7971973,5.80370849609375,-4.144054576512776e-05,6.000239946617912,-0.003025485110974163,80.78031685781143,-0.001708559454234846,,,
4,1678974989.8008564,5.80370849609375,0.0009584126056464896,6.029144662241217,-0.004561803724855208,80.78012446165052,-0.0017084126056464625,,,
5,1678974989.8042347,5.80370849609375,-0.0006667342429419367,6.032689213626838,-0.00623614803023852,80.78025830495342,-0.0017082657570580792,,,
6,1678974989.8088005,5.804873596453041,0.00033311890846968065,6.049023939774826,-0.007965683149526726,80.78019143312939,-0.0017081189084696957,,,
7,1678974989.8122077,5.809549375513595,0.0005829720598813253,6.067401855865865,-0.00934634938083789,80.78007440463293,-0.0017079720598813125,,,
8,1678974989.815448,5.813996126140702,-0.0002921747887070728,6.087806081510685,-0.01009384755140943,80.78013305714576,-0.001707825211292929,,,
9,1678974989.8195198,5.81958376554985,0.001082678362704559,6.1047719104842235,-0.011663561990984802,80.77991571530441,-0.0017076783627045457,,,
10,1678974989.823085,5.824476467255225,0.00020753151411616083,6.120913647533835,-0.013483862348500145,80.77987405447239,-0.0017075315141161622,,,
11,1678974989.8273065,5.830269577887522,-0.0010426153344721958,6.141135412564678,-0.015304133264006495,80.78008335387692,-0.0017073846655277789,,,
12,1678974989.8305464,5.8347156741476764,-0.0009177621830605929,6.167312520099164,-0.017274743953472987,80.78026758968475,-0.0017072378169393956,,,
13,1678974989.834604,5.84028400973172,0.00045709096835103873,6.180181672769777,-0.019345571344910346,80.78017583113841,-0.001707090968351012,,,
14,1678974989.839008,5.847683587306498,-0.0005430558802373454,6.196346003970262,-0.021366246222348517,80.78028484667712,-0.0017069441197626288,,,
15,1678974989.8424113,5.85774770696808,-0.0002932027288257565,6.216582038991128,-0.023562322409740724,80.7803437055434,-0.0017067972711742453,,,
16,1678974989.84565,5.867325330723365,-0.00029334957741413976,6.236854938152893,-0.026015785164230094,80.78040259388874,-0.001706650422585862,,,
17,1678974989.849708,5.8793262681452365,0.0005815035739974914,6.255098531471108,-0.028825864081544705,80.78028586018289,-0.0017065035739974785,,,
18,1678974989.855008,5.894999192059859,0.0022063567254090952,6.272150971034788,-0.031852298494170005,80.77984294597134,-0.0017063567254090952,,,
19,1678974989.857597,5.902656214585065,0.003331209876820712,6.292520959242335,-0.03477916941905927,80.7791742235571,-0.0017062098768207117,,,
20,1678974989.8608341,5.9122289028746335,0.0018310630282323283,6.312941249631486,-0.03760647685621013,80.77880664753094,-0.0017060630282323284,,,
21,1678974989.864891,5.924226314963851,0.002080916179643945,6.3308164891656835,-0.040533289315238495,80.77838891483233,-0.0017059161796439451,,,
22,1678974989.8689587,5.9362554550469575,0.0027057693310555617,6.347918033239976,-0.04348495610503983,80.77784574623404,-0.0017057693310555616,,,
23,1678974989.8724964,5.948047398870318,0.0037056224824671786,6.368303591170401,-0.04668542929893037,80.7771018625088,-0.0017056224824671784,,,
24,1678974989.8759165,5.963530526040457,0.003205475633878795,6.388673579377948,-0.05005876229606373,80.77645838056563,-0.0017054756338787949,,,
25,1678974989.8799727,5.981893331376502,0.0028303287852904117,6.410747796080708,-0.0537703835936888,80.77589020732876,-0.0017053287852904116,,,
26,1678974989.8840253,6.000239946617912,0.003955181936702029,6.427684353524214,-0.05744673117744182,80.77509622588921,-0.001705181936702028,,,
27,1678974989.8904102,6.029144662241217,0.006955035088113645,6.444062301704671,-0.06114812423945152,80.77370004011071,-0.0017050350881136448,,,
28,1678974989.8911932,6.032689213626838,0.0075798882395252615,6.4643101046946745,-0.06484948784370233,80.77217841843253,-0.0017048882395252613,,,
29,1678974989.8948014,6.049023939774826,0.007829741390936878,6.486244432246949,-0.06837529743817848,80.7706066400819,-0.001704741390936878,,,
30,1678974989.898861,6.067401855865865,0.007079594542348495,6.499126912677135,-0.07185092770289517,80.76918544966483,-0.0017045945423484945,,,
31,1678974989.9032815,6.087806081510685,0.007204447693760111,6.519359264772629,-0.0753516034458616,80.76773919565109,-0.0017044476937601112,,,
32,1678974989.906683,6.1047719104842235,0.007829300845171729,6.539576165973614,-0.07920329883513055,80.76616750573764,-0.001704300845171728,,,
33,1678974989.9099193,6.120913647533835,0.009079153996583345,6.555729481918505,-0.08310096637693618,80.76434491454576,-0.0017041539965833444,,,
34,1678974989.9139736,6.141135412564678,0.009079007147994962,6.578479775668628,-0.0871658167346347,80.76252235283295,-0.0017040071479949611,,,
35,1678974989.9192219,6.167312520099164,0.009828860299406578,6.596988948307968,-0.0915455592947088,80.76054926214468,-0.0017038602994065776,,,
