,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678975861.474735,5.8105419921875,-0.0004247500000000204,5.984901321787273,-0.0008952950821371756,80.8523462171365,-0.0019502499999999956,79.99192810058594,43.350824205306246,1678975886.0
1,1678975861.4755912,5.8105419921875,0.0004501344976593389,6.001320371300978,-0.002049473022333391,80.85225535745572,-0.0019501344976593402,,,
2,1678975861.4799964,5.8105419921875,-0.00029998100468128937,6.017013087370827,-0.003384861786129269,80.85231590864312,-0.0019500189953186849,,,
3,1678975861.4832602,5.8105419921875,7.490349297801396e-05,6.0366321479366984,-0.00497913340798426,80.85230078936766,-0.0019499034929780295,,,
4,1678975861.487323,5.8105419921875,-5.021200936262764e-05,6.061837414846512,-0.006599271784520241,80.85231092466537,-0.0019497879906373741,,,
5,1678975861.49139,5.8105419921875,0.0005746724882967037,6.074243788630775,-0.007986370134208609,80.85219492698221,-0.0019496724882967188,,,
6,1678975861.4946313,5.8105419921875,-0.00030044301404391085,6.093746589802304,-0.009502897951189878,80.85225557142624,-0.0019495569859560634,,,
7,1678975861.4991646,5.812530271094947,-5.055851638459375e-05,6.109413982043684,-0.011304199304383356,80.85226577666641,-0.001949441483615408,,,
8,1678975861.502581,5.8187835740942475,0.0013243259812747658,6.129077934850934,-0.0133471577488684,80.85199846137169,-0.0019493259812747524,,,
9,1678975861.505823,5.824717862194219,0.00019921047893412328,6.147781571444475,-0.01497317859212414,80.85195825072216,-0.001949210478934097,,,
10,1678975861.5098758,5.832136376932519,0.0008240949765934546,6.164741779206096,-0.01691949655794622,80.85179190709177,-0.0019490949765934417,,,
11,1678975861.5132961,5.838397098882966,-0.0009260205257472301,6.1849802398861335,-0.019242155267735678,80.8519788244016,-0.0019489794742527863,,,
12,1678975861.5178518,5.84673599997241,-0.0008011360280878437,6.205282840297184,-0.021840791007240307,80.85214053376659,-0.001948863971912131,,,
13,1678975861.521273,5.85299803114953,-0.0009262515304285408,6.222988969375025,-0.024564858205075753,80.85232749770474,-0.0019487484695714756,,,
14,1678975861.5253456,5.860452767825785,-5.1367032769181545e-05,6.240267500246115,-0.027389265932677775,80.852337866144,-0.0019486329672308202,,,
15,1678975861.528597,5.866404512281396,0.0015735174648901507,6.260539218564456,-0.03031401419004869,80.85202025153035,-0.0019485174648901649,,,
16,1678975861.533131,5.879306671805528,0.001698401962549537,6.280850133385082,-0.0331155841223617,80.85167742897185,-0.0019484019625495095,,,
17,1678975861.5364106,5.8906081455401,0.002448286460208854,6.299114993403993,-0.03603098397692037,80.85118324217349,-0.0019482864602088541,,,
18,1678975861.5404735,5.904608466411781,0.0023231709578681987,6.316231849835773,-0.039200150164183205,80.85071430994829,-0.0019481709578681988,,,
19,1678975861.5437248,5.91581217368994,0.0031980554555275436,6.336703941213218,-0.042443825072205524,80.8500687822242,-0.0019480554555275434,,,
20,1678975861.5473726,5.928382146657295,0.002447939953186888,6.353030272142962,-0.04586138427028569,80.8495746653683,-0.001947939953186888,,,
21,1678975861.5516067,5.942972352534895,0.0034478244508462327,6.379303549146876,-0.04962673500471137,80.84887872175452,-0.0019478244508462327,,,
22,1678975861.5556774,5.956999785112976,0.003572708948505577,6.392503765572364,-0.053342374998256184,80.84815757019588,-0.001947708948505577,,,
23,1678975861.5589256,5.968192812021947,0.0033225934461649214,6.412974657366346,-0.057008304250935796,80.8474869044694,-0.0019475934461649217,,,
24,1678975861.5633354,5.984901321787273,0.004322477943824266,6.4292973895457015,-0.060699054439710944,80.84661441198506,-0.0019474779438242663,,,
25,1678975861.5667362,6.001320371300978,0.005572362441483611,6.449815065094736,-0.06468610334319343,80.8454896302248,-0.001947362441483611,,,
26,1678975861.5699866,6.017013087370827,0.006447246939142956,6.474579180649435,-0.06949413309731999,80.84418825296568,-0.0019472469391429556,,,
27,1678975861.5740502,6.0366321479366984,0.0076971314368023,6.488350589187595,-0.07378336359232511,80.84263458643066,-0.0019471314368023002,,,
28,1678975861.5792708,6.061837414846512,0.007822015934461645,6.508571012893526,-0.07784623270203704,80.84105571195079,-0.0019470159344616449,,,
29,1678975861.5818405,6.074243788630775,0.00669690043212099,6.524716066668923,-0.08221086277047884,80.83970394211612,-0.0019469004321209895,,,
30,1678975861.58588,6.093746589802304,0.007321784929780335,6.545210235781644,-0.08685210511461045,80.83822603930058,-0.0019467849297803341,,,
31,1678975861.5891252,6.109413982043684,0.008696669427439678,6.562200226678434,-0.09146817553783836,80.83647061595013,-0.0019466694274396788,,,
32,1678975861.593198,6.129077934850934,0.010446553925099024,6.582387469122936,-0.09615966877235918,80.83436197828779,-0.0019465539250990234,,,
33,1678975861.5970373,6.147781571444475,0.009571438422758368,6.598496971546802,-0.10091659561646156,80.83242998275263,-0.001946438422758368,,,
34,1678975861.6004417,6.164741779206096,0.009696322920417713,6.624114428810998,-0.10530567910524904,80.83047277927261,-0.0019463229204177126,,,
35,1678975861.604504,6.1849802398861335,0.011571207418077057,6.636698991884377,-0.11000382792095115,80.82813713022168,-0.0019462074180770573,,,
36,1678975861.6085794,6.205282840297184,0.012946091915736401,6.656747683216632,-0.11477710493913008,80.82552396063585,-0.0019460919157364017,,,
37,1678975861.6121335,6.222988969375025,0.013570976413395747,6.676752355941049,-0.11957540926008779,80.82278465806915,-0.0019459764133957463,,,
38,1678975861.6156018,6.240267500246115,0.014070860911055092,6.698458288373815,-0.12454904358293702,80.81994445378058,-0.001945860911055091,,,
39,1678975861.6196709,6.260539218564456,0.014570745408714437,6.715058062297323,-0.12957275565841925,80.81700334777015,-0.0019457454087144356,,,
40,1678975861.6237478,6.280850133385082,0.014445629906373781,6.730922606500718,-0.134746747285936,80.81408749633289,-0.0019456299063737802,,,
41,1678975861.6274033,6.299114993403993,0.015820514404033124,6.750970108140869,-0.13994473731548118,80.81089412436071,-0.0019455144040331248,,,
42,1678975861.6308053,6.316231849835773,0.01594539890169247,6.777676612207742,-0.1448890721281462,80.8076755444437,-0.0019453989016924695,,,
43,1678975861.634874,6.336703941213218,0.016320283399351813,6.790353209443273,-0.15033515694500052,80.80438129406383,-0.0019452833993518141,,,
44,1678975861.638119,6.353030272142962,0.017195167897011157,6.806403455811014,-0.15598058114210075,80.80091044818508,-0.0019451678970111587,,,
45,1678975861.6433408,6.379303549146876,0.018945052394670505,6.826546090456113,-0.16152630110884125,80.7970863879944,-0.0019450523946705034,,,
46,1678975861.6459644,6.392503765572364,0.018694936892329848,6.846736561317195,-0.1669473965443345,80.7933128136359,-0.001944936892329848,,,
47,1678975861.650033,6.412974657366346,0.018444821389989194,6.864086756854278,-0.17254291105919106,80.78958972510956,-0.0019448213899891926,,,
48,1678975861.6532772,6.4292973895457015,0.018569705887648537,6.884927800252731,-0.17833776495431328,80.78584142863838,-0.0019447058876485373,,,
49,1678975861.657355,6.449815065094736,0.019194590385307884,6.900979242525872,-0.1842571973270309,80.78196699918631,-0.001944590385307882,,,
50,1678975861.66229,6.474579180649435,0.020819474882967225,6.921091979535981,-0.19017660667292174,80.77776458668134,-0.0019444748829672263,,,
51,1678975861.6650608,6.488350589187595,0.02131935938062657,6.941280058586264,-0.19656781773367052,80.77346127245451,-0.001944359380626571,,,
52,1678975861.669129,6.508571012893526,0.020194243878285913,6.9586322051870315,-0.20364685084852896,80.76938506287289,-0.0019442438782859156,,,
53,1678975861.672377,6.524716066668923,0.02169412837594526,6.979301582652768,-0.2099297258831784,80.76500610149735,-0.0019441283759452602,,,
54,1678975861.6765003,6.545210235781644,0.023069012873604605,6.999307847795968,-0.21613734299825993,80.76034961958692,-0.0019440128736046048,,,
55,1678975861.6799185,6.562200226678434,0.02294389737126395,7.020312346542986,-0.2224703281852147,80.75571839224965,-0.0019438973712639495,,,
56,1678975861.68398,6.582387469122936,0.023318781868923295,7.03696502212669,-0.22875313370155528,80.75101149444951,-0.001943781868923294,,,
57,1678975861.687221,6.598496971546802,0.024068666366582638,7.052923687681072,-0.23486036830259993,80.74615323240951,-0.0019436663665826387,,,
58,1678975861.6923707,6.624114428810998,0.023443550864241984,7.072914503970879,-0.24089360588672307,80.74142114997868,-0.0019435508642419834,,,
59,1678975861.6948926,6.636698991884377,0.02344343536190133,7.094461166513472,-0.24703113966026144,80.73668909086201,-0.001943435361901328,,,
60,1678975861.6989105,6.656747683216632,0.023818319859560674,7.111812729615238,-0.2538491424439538,80.73188136128248,-0.0019433198595606726,,,
61,1678975861.7029195,6.676752355941049,0.023943204357220017,7.128044529616932,-0.2605920682450816,80.7270484237581,-0.0019432043572200173,,,
62,1678975861.7072694,6.698458288373815,0.02481808885487936,7.1483872896807,-0.26738500683948374,80.72203889073485,-0.001943088854879362,,,
63,1678975861.710596,6.715058062297323,0.025067973352538707,7.168744344592556,-0.2742279582271904,80.71697891850773,-0.0019429733525387065,,,
64,1678975861.7137754,6.730922606500718,0.02581785785019805,7.18687378567767,-0.2810208505874706,80.71176758204075,-0.0019428578501980512,,,
65,1678975861.717793,6.750970108140869,0.026692742347857398,7.203943025529737,-0.28786375574106504,80.70637965007488,-0.0019427423478573956,,,
66,1678975861.7231393,6.777676612207742,0.02769262684551674,7.224250048473291,-0.29480670959828503,80.70078989135112,-0.0019426268455167402,,,
67,1678975861.7256665,6.790353209443273,0.027317511343176087,7.244629736894615,-0.30171705359217693,80.69527584971854,-0.0019425113431760848,,,
68,1678975861.7288663,6.806403455811014,0.028317395840835428,7.262554117598937,-0.3084374206220692,80.68955998132809,-0.0019423958408354295,,,
