,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678975085.4726796,99.9858837890625,-0.00018487500000002118,99.80521580673256,-42.455711109978886,41.3865183594911,-0.0016901249999999944,79.99109649658203,43.3970204881313,1678975110.0
1,1678975085.4735467,99.9858837890625,0.0016902027075488557,99.78778781717563,-42.4524785479722,41.38619005848676,-0.0016902027075488557,,,
2,1678975085.4778872,99.9858837890625,0.0016902804150977172,99.77061545818164,-42.44885952751243,41.38586174238869,-0.0016902804150977172,,,
3,1678975085.4812768,99.9858837890625,0.0013153581226465643,99.75082086169343,-42.444982873332954,41.38560625031617,-0.0016903581226465785,,,
4,1678975085.4853458,99.9858837890625,0.0004404358301954665,99.72901707838231,-42.44100317538623,41.38552070109491,-0.0016904358301954399,,,
5,1678975085.4885855,99.9858837890625,-0.0005594864622556729,99.71552533681518,-42.4364824290527,41.38562937443134,-0.0016905135377443014,,,
6,1678975085.4926465,99.9858837890625,0.0005655912452931756,99.69538951400989,-42.4313175745696,41.38551951531619,-0.0016905912452931627,,,
7,1678975085.4967055,99.9858837890625,0.002065668952842024,99.67282693590558,-42.425431316985026,41.38511828463018,-0.0016906689528420242,,,
8,1678975085.5011933,99.98425530572584,0.0010657466603908989,99.66110841448781,-41.41916959670506,41.38491127650185,-0.0016907466603908856,,,
9,1678975085.5037715,99.97924380350537,0.0016908243679397469,99.63837420667015,-40.730044294999665,41.38458285474766,-0.0016908243679397469,,,
10,1678975085.5078292,99.97135673523368,0.001440902075488636,99.62175366188158,-40.72270903615707,41.38430297731259,-0.0016909020754886084,,,
11,1678975085.5118883,99.96346688639854,0.0001909797830374684,99.60144260696676,-40.71492841862651,41.384265881848066,-0.0016909797830374697,,,
12,1678975085.516391,99.95471459946164,0.0015660574905863448,99.57043340879432,-40.706455012233974,41.3839616945191,-0.001691057490586331,,,
13,1678975085.519434,99.94879987754193,0.0009411351981352197,99.56126374378414,-40.698080593296744,41.38377889062855,-0.0016911351981351926,,,
14,1678975085.522776,99.94230401785781,-0.0013087870943159488,99.54433244455282,-40.68958247472903,41.38403310635996,-0.001691212905684054,,,
15,1678975085.5268576,99.93437014343444,-0.0009337093867670732,99.52400332251925,-40.68063899734689,41.38421446787835,-0.0016912906132329152,,,
16,1678975085.5315044,99.92403209390928,-0.00043363167921821127,99.50779109461475,-40.74353431204597,41.384298695477305,-0.0016913683207817767,,,
17,1678975085.5343118,99.91405409327541,0.00031644602833062296,99.47629120265219,-41.24478382708026,41.38423722974396,-0.001691446028330638,,,
18,1678975085.5383968,99.89953493719382,0.0005665237358795123,99.46626223788637,-41.23408056546306,41.38412718950403,-0.0016915237358794994,,,
19,1678975085.5416458,99.88798757289338,-0.0011833985565716555,99.44975113735728,-41.223051040939644,41.38435705006035,-0.001691601443428361,,,
20,1678975085.5458765,99.872950662384,-0.0028083208490227818,99.42973001790234,-41.21161995848553,41.3849025317065,-0.0016916791509772222,,,
21,1678975085.5497475,99.8591924612552,-0.005183243141473909,99.4078517707072,-41.199812416507264,41.385909312681044,-0.0016917568585260838,,,
22,1678975085.5536053,99.8454808664988,-0.006433165433925048,99.39081226746431,-41.18757821821272,41.387158875626135,-0.001691834566074945,,,
23,1678975085.5568712,99.83387333760855,-0.00968308772637619,99.36959778907145,-41.175118150460996,41.3890396958446,-0.0016919122736238064,,,
24,1678975085.5609775,99.81927876394255,-0.012308010018827344,99.3535960925069,-41.16240711487045,41.39143037480432,-0.001691989981172668,,,
25,1678975085.5646358,99.80521580673256,-0.015682932311278472,99.33170715851531,-41.0706558397096,41.39447659074386,-0.0016920676887215292,,,
26,1678975085.568228,99.78778781717563,-0.0175578546037296,99.31961625461072,-40.901190371906,41.39788698718607,-0.0016921453962703906,,,
27,1678975085.5717676,99.77061545818164,-0.01880777689618074,99.29677532541007,-40.88737900187405,41.401540165598824,-0.001692223103819252,,,
28,1678975085.5758476,99.75082086169343,-0.01930769918863188,99.28002738066941,-40.87341791629633,41.40529044774356,-0.0016923008113681134,,,
29,1678975085.5803418,99.72901707838231,-0.021932621481083034,99.25943280657836,-40.85898269812237,41.40955058862954,-0.0016923785189169747,,,
30,1678975085.5831227,99.71552533681518,-0.02505754377353416,99.24122192456537,-40.84429794370209,41.414417707082485,-0.0016924562264658363,,,
31,1678975085.5872731,99.69538951400989,-0.0285574660659853,99.22379684885864,-40.82926383252398,41.419964642221665,-0.0016925339340146976,,,
32,1678975085.5919237,99.67282693590558,-0.029932388358436455,99.2023077931211,-40.81390531961718,41.42577863903782,-0.0016926116415635591,,,
33,1678975085.5943391,99.66110841448781,-0.033682310650887566,99.18533413805841,-40.79804771888657,41.43232101195307,-0.0016926893491124204,,,
34,1678975085.5989146,99.63837420667015,-0.03705723294333872,99.1659337984754,-40.95386275370953,41.43951892184813,-0.0016927670566612818,,,
35,1678975085.6022046,99.62175366188158,-0.03930715523578986,99.1479895523368,-40.993710289190545,41.44715385136516,-0.0016928447642101433,,,
36,1678975085.606225,99.60144260696676,-0.042807077528241005,99.13029423158886,-40.977437991768184,41.45546859756843,-0.0016929224717590046,,,
