,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678975185.2264774,5.81315185546875,0.0007092500000000215,5.9789383623540475,-0.0009093958564796284,80.80594056779613,-0.001959249999999995,79.99330139160156,43.34136570956428,1678975210.0
1,1678975185.228453,5.81315185546875,0.0008340454402232704,5.998872401543373,-0.0015494259299946762,80.80577142797748,-0.0019590454402232576,,,
2,1678975185.2316287,5.81315185546875,-4.1159119553481945e-05,6.014715419413075,-0.0023369302927462644,80.8057797748201,-0.00195884088044652,,,
3,1678975185.234983,5.81315185546875,-0.0006663636793302059,6.034484705046344,-0.003252937644378032,80.80591490970177,-0.0019586363206697825,,,
4,1678975185.2390563,5.81315185546875,-0.0005415682391069574,6.050514356842805,-0.004657374156021875,80.80602473675594,-0.001958431760893045,,,
5,1678975185.2431211,5.81315185546875,0.00033322720111631995,6.0678631975128825,-0.0063445677298881115,80.80595716011605,-0.0019582272011163075,,,
6,1678975185.246364,5.81315185546875,8.302264133955425e-05,6.088427705964518,-0.008211682317082173,80.80594032358195,-0.00195802264133957,,,
7,1678975185.2504387,5.81315185546875,-0.0007921819184371422,6.108194673163914,-0.010001627795366279,80.80610097370909,-0.0019578180815628325,,,
8,1678975185.2541184,5.815270934243498,8.261352178607923e-05,6.123976252535987,-0.011728479621830752,80.80608422014218,-0.0019576135217860948,,,
9,1678975185.258338,5.823371032765204,-0.00016759103799063053,6.145774446856482,-0.013526009290625923,80.80611820668105,-0.0019574089620093575,,,
10,1678975185.2615814,5.8295973713508795,0.0008322044022326331,6.162821997623769,-0.015462055315723222,80.80594944021476,-0.00195720440223262,,,
11,1678975185.2656834,5.837471831463093,8.199984245586692e-05,6.183244886975131,-0.017672435120225403,80.80593281109863,-0.0019569998424558825,,,
12,1678975185.2692964,5.844407580869689,-4.3204717320856605e-05,6.199481161672122,-0.020231978140039818,80.80594157277719,-0.001956795282679145,,,
13,1678975185.2735279,5.852530563611424,-0.00016840927709758056,6.237079446473426,-0.022841366631544097,80.80597572525045,-0.0019565907229024074,,,
14,1678975185.276785,5.858782990207934,-0.0006686138368743183,6.255582275964749,-0.025400828013529324,80.80611131645166,-0.00195638616312567,,,
15,1678975185.2808518,5.86659017071326,0.00020618160334895863,6.276001580885757,-0.02812835020647788,80.80606950395882,-0.0019561816033489324,,,
16,1678975185.2852602,5.876691887981974,0.002205977043572195,6.298173463119791,-0.031075959497981448,80.80562214397207,-0.001955977043572195,,,
17,1678975185.2879214,5.886000744736332,0.0025807724837954575,6.315159121913175,-0.03404225517058835,80.80509877753562,-0.0019557724837954574,,,
18,1678975185.2919855,5.900216725047638,0.0020805679240187202,6.3314321790538,-0.03713355725964866,80.80467684982715,-0.00195556792401872,,,
19,1678975185.2960896,5.914572813577428,0.0005803633642419677,6.351568538131295,-0.04024982789003998,80.8045591553354,-0.001955363364241983,,,
20,1678975185.300513,5.930045597967646,0.001955158804465245,6.376981486035584,-0.04366617121834951,80.80416265990522,-0.001955158804465245,,,
21,1678975185.3030958,5.939080076127471,0.0023299542446885077,6.389670085364331,-0.047232530431893766,80.80369015802535,-0.001954954244688508,,,
