,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1678980609.0178757,99.99823974609374,3.6250000000008064e-05,99.85761321899606,-42.12102890340269,40.089942187815694,-0.0016612499999999956,80.01493835449219,42.335796297061165,1678980634.0
1,1678980609.019844,99.99823974609374,0.0012862962141576876,99.84931993229644,-42.11928122803579,40.089654272138254,-0.0016612962141577018,,,
2,1678980609.023028,99.99823974609374,0.0009113424283154349,99.83453363973238,-42.1173636170607,40.08945028353148,-0.0016613424283154078,,,
3,1678980609.0264242,99.99823974609374,3.6388642473126395e-05,99.81650768340936,-42.115106124475965,40.08944213854859,-0.001661388642473114,,,
4,1678980609.0308955,99.9972722626746,-0.00033856514336918185,99.79663830685064,-42.11259372321598,40.089517920636375,-0.00166143485663082,,,
5,1678980609.0342946,99.993202209235,-0.0013385189292114766,99.78427097725567,-42.10940154823927,40.08981752548635,-0.001661481070788526,,,
6,1678980609.0383697,99.9883228269393,-0.0023384727150537713,99.76625343837665,-42.10544462639419,40.090340953098526,-0.0016615272849462323,,,
7,1678980609.0416155,99.98443633556475,0.00016157349910393692,99.75193852267651,-41.17133409555157,40.0903047876003,-0.0016615734991039383,,,
8,1678980609.0461082,99.97905679660032,0.0010366197132616578,99.73146458330251,-37.270133590633776,40.09007275778967,-0.0016616197132616444,,,
9,1678980609.0495205,99.97497104189542,0.00116166592741935,99.71349231738989,-37.26535131865293,40.08981273849647,-0.0016616659274193504,,,
10,1678980609.052771,99.97107884096987,-0.0009632878584229319,99.69728602298731,-37.260217970085954,40.09002835421023,-0.0016617121415770566,,,
11,1678980609.0568454,99.96620031510682,-0.002088241644265213,99.67700824918138,-37.25425707146942,40.0904957718245,-0.0016617583557347626,,,
12,1678980609.0621214,99.95853684664333,-0.0014631954301075202,99.64968679223958,-37.247744475787826,40.090823283402976,-0.0016618045698924687,,,
13,1678980609.064708,99.95112657999361,-0.00033814921594982686,99.63934171687295,-37.2408808037184,40.09089897239243,-0.001661850784050175,,,
14,1678980609.0679588,99.94181337271469,0.000911896998207908,99.62244733532077,-37.23371621012402,40.09069485965455,-0.0016618969982078809,,,
15,1678980609.0720267,99.93015939819377,0.0015369432123656008,99.60217312673323,-37.225849454260185,40.09035084088088,-0.001661943212365587,,,
16,1678980609.0761054,99.91847468701516,0.0006619894265232921,99.58098622223743,-37.123920046204816,40.0902026657311,-0.001661989426523293,,,
17,1678980609.0797808,99.90794499112872,3.703564068101165e-05,99.56197614788732,-36.75917788552173,40.09019437592859,-0.0016620356406809992,,,
18,1678980609.0832038,99.89813863125315,-0.0014629181451612835,99.54367806500811,-36.75036574920616,40.09052182544152,-0.0016620818548387054,,,
19,1678980609.0872743,99.886477143327,-0.0028378719310035924,99.52730831207796,-36.74115723246624,40.091157035131566,-0.0016621280689964114,,,
20,1678980609.0913508,99.87479857947993,-0.005962825716845876,99.50664763405216,-36.731403689145466,40.09249171293503,-0.0016621742831541175,,,
21,1678980609.096925,99.85761321899606,-0.007712779502688171,99.4839720136279,-36.72120421669669,40.09421808833054,-0.0016622204973118235,,,
22,1678980609.0988042,99.84931993229644,-0.008462733288530465,99.46948126966873,-36.71095520467101,40.09611232821164,-0.0016622667114695297,,,
23,1678980609.1021547,99.83453363973238,-0.009962687074372761,99.44888795688132,-36.70050800700515,40.09834230740816,-0.0016623129256272359,,,
24,1678980609.1062393,99.81650768340936,-0.011087640860215069,99.42830065884733,-36.75137700520882,40.10082408850519,-0.0016623591397849418,,,
25,1678980609.1107416,99.79663830685064,-0.014087594646057366,99.39918901564864,-37.16362933337605,40.10397735857734,-0.001662405353942648,,,
26,1678980609.113544,99.78427097725567,-0.01746254843189965,99.38900369519476,-37.15181389574468,40.107886055039515,-0.001662451568100354,,,
27,1678980609.1176267,99.76625343837665,-0.020587502217741933,99.37219002130877,-37.13972234296692,40.11249421961512,-0.0016624977822580602,,,
28,1678980609.1208704,99.75193852267651,-0.02333745600358423,99.35599727324131,-37.12712875520555,40.11771791488923,-0.0016625439964157661,,,
29,1678980609.1254072,99.73146458330251,-0.02383740978942652,99.33568361978917,-37.11400803012939,40.123053516372295,-0.0016625902105734723,,,
30,1678980609.1290128,99.71349231738989,-0.025587363575268817,99.31743576160333,-37.1008622121032,40.12878081544741,-0.0016626364247311785,,,
31,1678980609.1322641,99.69728602298731,-0.02971231736111113,99.30006052383172,-37.087590892304746,40.13543141574241,-0.0016626826388888845,,,
32,1678980609.1363323,99.67700824918138,-0.032462271146953395,99.27987153043874,-37.0737924352191,40.14269754673591,-0.0016627288530465906,,,
33,1678980609.1418135,99.64968679223958,-0.034212224932795694,99.25954006840671,-37.03365810879724,40.150355375321446,-0.0016627750672042966,,,
34,1678980609.143889,99.63934171687295,-0.03571217871863799,99.24144454868213,-36.92593225667811,40.158348943222414,-0.0016628212813620028,,,
35,1678980609.1472783,99.62244733532077,-0.03921213250448029,99.22404419760272,-36.91117736234496,40.16712591665173,-0.001662867495519709,,,
36,1678980609.1513457,99.60217312673323,-0.04096208629032258,99.20395560007344,-36.89632239145325,40.176294587673084,-0.001662913709677415,,,
37,1678980609.1555963,99.58098622223743,-0.04271204007616488,99.18388486860387,-36.88111712941679,40.18585495628648,-0.0016629599238351211,,,
38,1678980609.1594005,99.56197614788732,-0.04446199386200717,99.16189294018098,-36.86556157621702,40.19580702249191,-0.001663006137992827,,,
39,1678980609.163027,99.54367806500811,-0.046461947647849465,99.14478201926875,-36.84973079627952,40.20620674456601,-0.0016630523521505333,,,
40,1678980609.1662714,99.52730831207796,-0.049211901433691765,99.12835119969586,-36.833674832461234,40.21722199733861,-0.0016630985663082392,,,
41,1678980609.1703663,99.50664763405216,-0.05146185521953406,99.10826617537852,-36.81774398520146,40.22874086425648,-0.0016631447804659454,,,
42,1678980609.1748605,99.4839720136279,-0.05171180900537636,99.086492212884,-36.836430201686234,40.2403156791067,-0.0016631909946236516,,,
43,1678980609.1777325,99.46948126966873,-0.05271176279121865,99.0693249366742,-36.83174801176569,40.25211431671912,-0.0016632372087813576,,,
44,1678980609.181814,99.44888795688132,-0.05546171657706095,99.05288762000515,-36.814895020992346,40.26452848503005,-0.0016632834229390638,,,
45,1678980609.1858943,99.42830065884733,-0.05696167036290324,99.0327805159628,-36.79779150684923,40.2772783926564,-0.0016633296370967697,,,
46,1678980609.1916738,99.39918901564864,-0.05883662414874552,99.01094141502726,-36.780537682319085,40.2904479770131,-0.001663375851254476,,,
47,1678980609.1937191,99.38900369519476,-0.06021157793458783,98.99389266538903,-36.76290806809532,40.30392532154693,-0.001663422065412182,,,
48,1678980609.1970956,99.37219002130877,-0.0627115317204301,98.9774815190027,-36.745002877167,40.31796223850263,-0.001663468279569888,,,
49,1678980609.2003474,99.35599727324131,-0.06533648550627241,98.95743508243395,-36.72689726935626,40.332586707018535,-0.0016635144937275942,,,
50,1678980609.2044268,99.33568361978917,-0.06546143929211469,98.94140578426376,-36.664759897349256,40.34723914432848,-0.0016635607078853002,,,
51,1678980609.2080913,99.31743576160333,-0.066086393077957,98.91938716444699,-36.45048424510241,40.36203146698571,-0.0016636069220430064,,,
52,1678980609.2115805,99.30006052383172,-0.06871134686379927,98.90198722890288,-36.43192405918722,40.377411341203135,-0.0016636531362007126,,,
53,1678980609.2156348,99.27987153043874,-0.07046130064964158,98.88180584206033,-36.41309009062396,40.393182913012595,-0.0016636993503584185,,,
54,1678980609.2197177,99.25954006840671,-0.07233625443548389,98.86563439081765,-36.39415657055457,40.409374161552414,-0.0016637455645161247,,,
55,1678980609.223349,99.24144454868213,-0.07371120822132617,98.84365098752905,-36.374949267862405,40.42587317026935,-0.0016637917786738307,,,
56,1678980609.2268322,99.22404419760272,-0.07421116200716846,98.82616963197276,-36.35574197433167,40.442484085195254,-0.0016638379928315369,,,
57,1678980609.2308533,99.20395560007344,-0.07596111579301075,98.80598944248332,-36.336435129361675,40.459486697713196,-0.0016638842069892428,,,
58,1678980609.234871,99.18388486860387,-0.07771106957885306,98.78991976625586,-36.31692917222273,40.47688100782319,-0.001663930421146949,,,
59,1678980609.239273,99.16189294018098,-0.07908602336469533,98.76789565296119,-36.525365009579076,40.4945830781103,-0.0016639766353046552,,,
60,1678980609.2426982,99.14478201926875,-0.08021097715053764,98.75078880613188,-36.58210465026478,40.512536950297914,-0.0016640228494623612,,,
61,1678980609.2459872,99.12835119969586,-0.07958593093637992,98.7303540420669,-36.56188265694596,40.53035091644974,-0.0016640690636200673,,,
62,1678980609.2500076,99.10826617537852,-0.08121088472222224,98.7143766925458,-36.54156027577263,40.5485286010553,-0.0016641152777777733,,,
