,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682691093.524024,5.8021435546875,-0.0003156250000000203,5.937867838341761,-0.0008108400426890298,111.49986023686844,-0.0020593749999999957,110.47992706298828,53.447785537916616,1682691118.0
1,1682691093.5248897,5.8021435546875,0.0006841938747976059,5.952855508556148,-0.001764161364288989,111.4997474845414,-0.002059193874797621,,,
2,1682691093.5284133,5.8021435546875,-0.0003159872504047692,5.970651471912902,-0.002973982030400716,111.49979955793626,-0.002059012749595247,,,
3,1682691093.5326447,5.8021435546875,-6.616837560711585e-05,5.9884495263293305,-0.004240770426222713,111.49981046221149,-0.002058831624392872,,,
4,1682691093.5371273,5.803601138786649,-0.0006913495008094772,6.00785246904566,-0.006163121396159707,111.49992439375616,-0.0020586504991904975,,,
5,1682691093.540525,5.8077160419160005,-0.0025665306260118674,6.019182875889979,-0.008370476227009803,111.50034734741178,-0.002058469373988123,,,
6,1682691093.5437684,5.811644127115054,-0.0005667117512142398,6.037039479977283,-0.010178726525165136,111.50044073916968,-0.0020582882487857486,,,
7,1682691093.5478275,5.816560008511251,-6.689287641661401e-05,6.054839625453385,-0.01190653881833887,111.50045176283966,-0.002058107123583374,,,
8,1682691093.5522037,5.821859920583334,0.0028079259983809996,6.074760421123817,-0.013258186865490282,111.49998902822287,-0.0020579259983809993,,,
9,1682691093.555613,5.825988972211271,0.0014327448731786385,6.087703584897051,-0.015745725550567455,111.49975291778041,-0.002057744873178625,,,
10,1682691093.5588608,5.829922254817967,-6.743625202373753e-05,6.108020718643256,-0.0185834693437512,111.49976403099645,-0.0020575637479762505,,,
11,1682691093.5629184,5.8348364037449505,-0.0008176173772261406,6.128354530189076,-0.021571280326110855,111.49989877096607,-0.002057382622773876,,,
12,1682691093.5673435,5.842121181215856,0.00018220149757148564,6.144576072858208,-0.024534037818582138,111.49986874491118,-0.002057201497571501,,,
13,1682691093.570749,5.851703213889428,0.0009320203723691398,6.162865662679696,-0.02764686250022914,111.49971515180007,-0.002057020372369127,,,
14,1682691093.5739934,5.860831770359741,0.0016818392471667381,6.184040511834712,-0.030734633691990976,111.49943799163275,-0.0020568392471667523,,,
15,1682691093.5780525,5.87225252828942,0.0009316581219643905,6.204332628881493,-0.03402250655266064,111.49928445821901,-0.0020566581219643777,,,
16,1682691093.5853424,5.892763605790616,0.002306476996762003,6.220547023922219,-0.037783922957928366,111.49890436032831,-0.002056476996762003,,,
17,1682691093.5889504,5.902915167009403,0.002556295871559629,6.238891293577142,-0.04138377888375632,111.49848309331799,-0.002056295871559629,,,
18,1682691093.5930111,5.914340620698583,0.0021811147463572543,6.260009504636201,-0.04563796677548612,111.4981236546088,-0.002056114746357254,,,
19,1682691093.5970876,5.925810348691632,0.0020559336211548795,6.276257955793067,-0.05011678523077128,111.49778484523246,-0.0020559336211548795,,,
20,1682691093.6007042,5.937867838341761,0.0035557524959525053,6.296608514089903,-0.05459556751467431,111.497198871895,-0.0020557524959525053,,,
21,1682691093.604122,5.952855508556148,0.004180571370750131,6.318770159852202,-0.059398832244326384,111.49650993098545,-0.0020555713707501306,,,
22,1682691093.60818,5.970651471912902,0.005305390245547756,6.3361850134176105,-0.06452657941973443,111.49563562456726,-0.002055390245547756,,,
23,1682691093.6122386,5.9884495263293305,0.005555209120345381,6.35322857614468,-0.06972917933540299,111.49472014902945,-0.0020552091203453813,,,
24,1682691093.6166632,6.00785246904566,0.008430027995143008,6.373599430082197,-0.07507220351110329,111.49333091520485,-0.002055027995143007,,,
25,1682691093.619247,6.019182875889979,0.009679846869940632,6.395784660306455,-0.08054485556175069,111.49173571638744,-0.0020548468699406325,,,
26,1682691093.623319,6.037039479977283,0.007929665744738258,6.408593771349144,-0.086139908500443,111.49042894019682,-0.002054665744738258,,,
27,1682691093.627378,6.054839625453385,0.009554484619535883,6.428771334229101,-0.09208554204782758,111.48885440056094,-0.0020544846195358836,,,
28,1682691093.6317549,6.074760421123817,0.012054303494333509,6.449040526758842,-0.0978558308575338,111.48686790109073,-0.002054303494333509,,,
29,1682691093.6343453,6.087703584897051,0.012429122369131134,6.471009032793689,-0.10395165621181118,111.48481963301676,-0.0020541223691311343,,,
30,1682691093.6384115,6.108020718643256,0.01417894124392876,6.483975223236011,-0.10972187244374071,111.48248300201335,-0.0020539412439287597,,,
31,1682691093.642481,6.128354530189076,0.014928760118726386,6.5042396557839455,-0.11551709645089037,111.48002280395374,-0.0020537601187263855,,,
32,1682691093.6457276,6.144576072858208,0.01480357899352401,6.524517178281849,-0.12163785700261713,111.47758323522696,-0.002053578993524011,,,
33,1682691093.649388,6.162865662679696,0.015553397868321637,6.540742766266527,-0.12742835297306526,111.47502009944397,-0.002053397868321636,,,
34,1682691093.653626,6.184040511834712,0.015428216743119262,6.563571407802046,-0.1336612912653906,111.47247759299381,-0.0020532167431192615,,,
35,1682691093.6576872,6.204332628881493,0.01642803561791689,6.579917972400155,-0.1404914119830573,111.46977032051915,-0.0020530356179168873,,,
36,1682691093.6609323,6.220547023922219,0.018927854492714512,6.600348484251187,-0.14759530353315214,111.46665108821014,-0.0020528544927145126,,,
37,1682691093.664601,6.238891293577142,0.018302673367512137,6.6166100414453215,-0.15499785745205644,111.46363488317058,-0.002052673367512138,,,
38,1682691093.6688185,6.260009504636201,0.021302492242309762,6.638949029379953,-0.1622510260847436,111.4601243203601,-0.0020524922423097638,,,
39,1682691093.6720634,6.276257955793067,0.02242731111710739,6.656054674176934,-0.16920546021285565,111.45642839204095,-0.002052311117107389,,,
40,1682691093.6761274,6.296608514089903,0.022427129991905013,6.676452859268708,-0.17648344824617831,111.45273249357048,-0.0020521299919050145,,,
41,1682691093.6805532,6.318770159852202,0.024051948866702637,6.692725192049262,-0.18418891050341185,111.44876883165475,-0.00205194886670264,,,
42,1682691093.684031,6.3361850134176105,0.025676767741500267,6.714853481264482,-0.19295510839142768,111.44453740629373,-0.0020517677415002656,,,
43,1682691093.6874347,6.35322857614468,0.026051586616297893,6.7317779174326215,-0.20089074884300115,111.44024421232896,-0.002051586616297891,,,
44,1682691093.6915028,6.373599430082197,0.02642640549109552,6.752012623129295,-0.20900192925488353,111.43588924976042,-0.0020514054910955163,,,
45,1682691093.6959372,6.395784660306455,0.026426224365893144,6.7681706831862,-0.2169876616762733,111.43153431704057,-0.002051224365893142,,,
46,1682691093.6985035,6.408593771349144,0.02792604324069077,6.79485601819745,-0.2253245103626003,111.4269322203596,-0.0020510432406907675,,,
47,1682691093.7025461,6.428771334229101,0.029675862115488394,6.807758465006621,-0.23351082872919432,111.42204176074921,-0.002050862115488393,,,
48,1682691093.706607,6.449040526758842,0.02880068099028602,6.828176150425978,-0.24189776938533986,111.41729552737655,-0.002050680990286018,,,
49,1682691093.7110085,6.471009032793689,0.030425499865083645,6.844315199602603,-0.24975359148673856,111.41228153055863,-0.002050499865083644,,,
50,1682691093.7136064,6.483975223236011,0.02880031873988127,6.870403127952974,-0.2569414094019357,111.40753535688334,-0.0020503187398812693,,,
51,1682691093.7176664,6.5042396557839455,0.028925137614678895,6.883343115016908,-0.2656002328576461,111.4027686135726,-0.0020501376146788946,,,
52,1682691093.721729,6.524517178281849,0.03054995648947652,6.9037137608263235,-0.274308873495629,111.39773410681659,-0.0020499564894765204,,,
53,1682691093.7249799,6.540742766266527,0.03142477536427415,6.919941649990028,-0.2828679181117639,111.3925554335202,-0.0020497753642741458,,,
54,1682691093.7295356,6.563571407802046,0.03267459423907177,6.940528699537646,-0.2916014131627339,111.387170795231,-0.002049594239071771,,,
55,1682691093.7327907,6.579917972400155,0.0342994131138694,6.9586886795352525,-0.3008084784547353,111.38151839349653,-0.0020494131138693965,,,
56,1682691093.736859,6.600348484251187,0.035674231988667024,6.9757893572563505,-0.3101152142300314,111.3756394272851,-0.0020492319886670223,,,
57,1682691093.7400973,6.6166100414453215,0.037174050863464654,6.996231739111579,-0.3193471339350184,111.36951329711253,-0.0020490508634646476,,,
58,1682691093.7445457,6.638949029379953,0.036423869738262275,7.016582059708014,-0.32896114918386454,111.36351079369355,-0.002048869738262273,,,
