,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682691724.0783913,5.81061767578125,-4.4749999999993146e-05,5.98644189643994,-0.001122951250344955,111.62253738361201,-0.002080249999999995,110.56484985351562,53.6005031333512,1682691748.0
1,1682691724.0803232,5.81061767578125,0.0008300694294456658,5.999139872536876,-0.002451876765427189,111.6224003058412,-0.002080069429445639,,,
2,1682691724.0836492,5.81061767578125,7.988885889128163e-05,6.014919758071119,-0.0038065165139476885,111.62238711298491,-0.0020798888588912834,,,
3,1682691724.0869987,5.81061767578125,0.00020470828833691257,6.034664578540478,-0.005264124795034331,111.62235330743222,-0.002079708288336928,,,
4,1682691724.0910668,5.81061767578125,-0.0009204722822174303,6.05443254515657,-0.007288227403456326,111.62250531434161,-0.0020795277177825724,,,
5,1682691724.095135,5.81061767578125,-0.000920652852771786,6.072139347406215,-0.009518304276614646,111.62265735107044,-0.0020793471472282167,,,
6,1682691724.0983846,5.81061767578125,-0.001295833423326156,6.088853179961077,-0.012057361146681232,111.62287134516626,-0.002079166576673861,,,
7,1682691724.1038318,5.812887908314195,-0.0016710139938804704,6.108657023104602,-0.014828143714527682,111.62314729662907,-0.002078986006119505,,,
8,1682691724.1064239,5.8177398776670906,-0.00017119456443482478,6.12493918002292,-0.01716293643149439,111.62317556772115,-0.0020788054355651495,,,
9,1682691724.109678,5.823831169949805,0.0012036248650107795,6.146331667591006,-0.019723614614890025,111.62297680095834,-0.002078624865010794,,,
10,1682691724.1137476,5.831448743982602,0.0012034442944564238,6.16308474562385,-0.023075913284209718,111.62277806401498,-0.0020784442944564384,,,
11,1682691724.1178467,5.83912165688587,0.0010782637239020818,6.183075374395213,-0.026327802135237728,111.6225999994069,-0.0020782637239020827,,,
12,1682691724.1215646,5.846080966128792,0.001328083153347754,6.199012532634455,-0.02990586883737004,111.62238067958657,-0.002078083153347727,,,
13,1682691724.12505,5.852605151188577,0.00032790258279339745,6.220625499743608,-0.03373483321365328,111.62232652971248,-0.0020779025827933712,,,
14,1682691724.129117,5.860217816128026,-0.0006722779877609587,6.237423708711179,-0.03766413491018209,111.6224375497846,-0.002077722012239016,,,
15,1682691724.1323905,5.866345257189031,-0.00029745855831535576,6.257473720291393,-0.041944707850132025,111.62248667212864,-0.0020775414416846602,,,
16,1682691724.1368654,5.876628811069907,-0.000547639128869684,6.277451284844809,-0.046151471442905344,111.62257710932381,-0.0020773608711303045,,,
17,1682691724.1403177,5.888572846695108,0.0007021803005759337,6.298845425129018,-0.05087290970517447,111.62246115117995,-0.0020771803005759488,,,
18,1682691724.143564,5.899804199531622,0.0014519997300216064,6.315619590687037,-0.05562857494639888,111.62222136776045,-0.002076999730021593,,,
19,1682691724.14763,5.913871435964783,0.0030768191594672373,6.331686721285259,-0.06015962292097131,111.62171326145435,-0.0020768191594672373,,,
20,1682691724.15208,5.929267528847681,0.0040766385889128825,6.351779890480567,-0.06518970422588796,111.62104004484091,-0.002076638588912882,,,
21,1682691724.1555166,5.941157123426523,0.004201458018358526,6.377356163561733,-0.07049423764139201,111.62034621553107,-0.0020764580183585263,,,
22,1682691724.1587613,5.952382702212666,0.006951277447804171,6.3882136885946945,-0.07574882807227368,111.61919828069202,-0.0020762774478041706,,,
23,1682691724.1628282,5.966453238103181,0.006326096877249815,6.408984034854539,-0.08117805673830304,111.61815358825163,-0.002076096877249815,,,
24,1682691724.1681213,5.98644189643994,0.005450916306695459,6.429164389104011,-0.086756970170604,111.61725342324165,-0.002075916306695459,,,
25,1682691724.1707373,5.999139872536876,0.006450735736141104,6.4452374912812855,-0.09253282450646876,111.6161881479243,-0.0020757357361411034,,,
26,1682691724.173988,6.014919758071119,0.006575555165586749,6.467304351224355,-0.09879331415734853,111.61510225991057,-0.002075555165586748,,,
