,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682689282.3235936,99.99237548828125,0.0013598749999999948,99.83207764800889,-80.56772911179416,46.83183031935367,-0.0018598749999999952,110.33158111572266,49.593374301468735,1682689307.0
1,1682689282.3258913,99.99237548828125,0.002485102761836437,99.81599888061247,-80.56513003738281,46.831401688156284,-0.001860102761836437,,,
2,1682689282.3289225,99.99237548828125,0.0008603305236728781,99.79679477960796,-80.56186851682666,46.83125329811456,-0.001860330523672879,,,
3,1682689282.3322139,99.99237548828125,0.0007355582855093337,99.78148300664145,-80.55781205104819,46.831126428822266,-0.0018605582855093208,,,
4,1682689282.336277,99.99237548828125,-0.0006392139526542394,99.76006451849254,-80.55274864197244,46.831236680617934,-0.0018607860473457629,,,
5,1682689282.340409,99.99237548828125,-0.0006389861908177976,99.74383954981182,-80.54731428418945,46.83134689312918,-0.0018610138091822047,,,
6,1682689282.3450167,99.99071329956108,0.00011124157101867287,99.72463207493152,-80.54124398010174,46.831327706152884,-0.0018612415710186467,,,
7,1682689282.3476481,99.98626588697816,-0.0007635306671449,99.70932480046606,-79.67525289526291,46.831459400129134,-0.0018614693328550885,,,
8,1682689282.351714,99.97939429807026,-0.00026330290530845774,99.68418785482613,-76.23505140189513,46.83150481468555,-0.0018616970946915303,,,
9,1682689282.3549597,99.97390847086143,-0.0007630751434720162,99.67131541560441,-76.22689632961755,46.831636430092956,-0.0018619248565279723,,,
10,1682689282.3602617,99.96494756110162,-0.0017628473816355753,99.65493144718933,-76.21788832623983,46.831940486486765,-0.001862152618364414,,,
11,1682689282.362859,99.960557771061,-0.00038761961979911813,99.63466056283353,-76.20850405532615,46.832007343223765,-0.0018623803802008561,,,
12,1682689282.3669274,99.95368174964985,-0.0007623918579626905,99.61433384563873,-76.19844246634875,46.8321388407779,-0.001862608142037298,,,
13,1682689282.3701723,99.94819753426039,-0.0007621640961262485,99.59598622439663,-76.18770355912807,46.832270299047615,-0.00186283590387374,,,
