,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682699605.78276,5.81315673828125,0.002055749999999996,5.978924676728822,-0.0017995120726005485,111.88173192846023,-0.0015557499999999957,110.2926025390625,51.11616547227543,1682699630.0
1,1682699605.78362,5.81315673828125,0.0018056210178185703,5.995357458038591,-0.004065586865820656,111.88140447437317,-0.0015556210178185703,,,
2,1682699605.7879252,5.81315673828125,-0.0008195079643628712,6.011064773385549,-0.006253870000263789,111.8815530942827,-0.0015554920356371448,,,
3,1682699605.791276,5.81315673828125,0.00043036305345573204,6.030636258464693,-0.009064245678011666,111.88147504681903,-0.0015553630534557192,,,
4,1682699605.7953517,5.81315673828125,-0.0010697659287256947,6.046311381978118,-0.01210788934235172,111.88166905166395,-0.0015552340712742937,,,
5,1682699605.7985992,5.81315673828125,-0.0025698949109071215,6.068595029032336,-0.015384800993283796,111.88213510881747,-0.0015551050890928683,,,
6,1682699605.8026845,5.81315673828125,5.497610691144149e-05,6.084309242629336,-0.01899866717926608,111.8821251387569,-0.0015549761069114428,,,
7,1682699605.8059382,5.81315673828125,-0.001070152875269971,6.103912919542012,-0.022482898432242684,111.8823192137756,-0.0015548471247300174,,,
8,1682699605.8104162,5.81448560815132,0.001804718142548592,6.119560450055267,-0.026255496636202826,111.88199192342732,-0.001554718142548592,,,
9,1682699605.8138258,5.820993884867713,-0.000945410839632836,6.141074831294017,-0.029797243425009536,111.88216337615208,-0.0015545891603671663,,,
10,1682699605.817902,5.82877459999394,-0.0024455398218142625,6.1580827845102695,-0.03408152359659846,111.88260688118542,-0.0015544601781857408,,,
11,1682699605.8211553,5.834984336081988,0.0016793311960043153,6.178422217065151,-0.038565731644642574,111.88230233008737,-0.0015543311960043154,,,
12,1682699605.8257399,5.843735308250334,-0.00044579778617711186,6.194644399027231,-0.0434748154444197,111.88238317668012,-0.00155420221382289,,,
13,1682699605.8289983,5.849955056371651,-0.0018209267683585524,6.2167533073654075,-0.04880877499593205,111.882713406505,-0.0015540732316414645,,,
14,1682699605.8330615,5.857710741414709,0.0004289442494600517,6.233941308319717,-0.05444263925735271,111.88263561634515,-0.0015539442494600388,,,
15,1682699605.836309,5.863909555284647,0.0011788152672785992,6.2542938569349875,-0.06007647772831764,111.8824218351179,-0.0015538152672786134,,,
16,1682699605.8409314,5.8737803472065275,0.0028036862850971877,6.270514846527941,-0.06615158790964543,111.88191337928812,-0.001553686285097188,,,
17,1682699605.8444746,5.885913018255633,0.0031785573029157626,6.292440656111818,-0.07246922385396287,111.88133693962027,-0.0015535573029157625,,,
18,1682699605.8477216,5.897031707914321,0.003678428320734337,6.310777323450609,-0.07856342421424913,111.88066984703788,-0.001553428320734337,,,
19,1682699605.8517842,5.9109433366524105,0.003803299338552912,6.327011910002622,-0.08575924986210184,111.87998010877031,-0.0015532993385529116,,,
20,1682699605.8561864,5.92601753342589,0.002428170356371486,6.347307821381636,-0.09282986204721055,111.87953975373489,-0.001553170356371486,,,
21,1682699605.8596084,5.937735468125291,0.004553041374190061,6.374062334317307,-0.09992548592269067,111.87871404779118,-0.0015530413741900605,,,
22,1682699605.8628538,5.948848442913019,0.007427912392008635,6.383484798364944,-0.10737160932022659,111.87736697648049,-0.001552912392008635,,,
23,1682699605.8669195,5.962770684982893,0.00567778340982721,6.40434015366796,-0.11494289451019903,111.87633729563129,-0.0015527834098272096,,,
24,1682699605.871356,5.978924676728822,0.008677654427645785,6.424640826271859,-0.12301490437534267,111.87476358033867,-0.0015526544276457841,,,
25,1682699605.8747637,5.995357458038591,0.010927525445464359,6.441083716412596,-0.13136966828217247,111.87278184506133,-0.0015525254454643587,,,
26,1682699605.878021,6.011064773385549,0.010552396463282935,6.459427760818444,-0.13986629148409102,111.87086814040455,-0.001552396463282933,,,
27,1682699605.8820796,6.030636258464693,0.013552267481101507,6.477745650064739,-0.14842658723166968,111.86841040130439,-0.0015522674811015076,,,
28,1682699605.8853302,6.046311381978118,0.014677138498920082,6.498029396358359,-0.15718745375167026,111.86574866390747,-0.0015521384989200821,,,
29,1682699605.8899512,6.068595029032336,0.015802009516738658,6.518542532259074,-0.1660485927211852,111.86288292821382,-0.0015520095167386567,,,
30,1682699605.89321,6.084309242629336,0.01742688053455723,6.537238379510841,-0.1753359736896418,111.85972251791765,-0.0015518805345572312,,,
31,1682699605.8972752,6.103912919542012,0.016801751552375805,6.554302351474835,-0.18464840336544455,111.85667547639495,-0.0015517515523758056,,,
32,1682699605.90052,6.119560450055267,0.018926622570194382,6.574534990239414,-0.19391065800640037,111.85324308396396,-0.00155162257019438,,,
33,1682699605.9049559,6.141074831294017,0.021676493588012956,6.59064574735942,-0.20354429830895518,111.84931199524245,-0.0015514935880129547,,,
34,1682699605.9083567,6.1580827845102695,0.02142636460583153,6.616494169140313,-0.21220897692365265,111.84542626806508,-0.0015513646058315292,,,
35,1682699605.9124236,6.178422217065151,0.022426235623650106,6.6294682928800315,-0.22232241226180804,111.84135921166742,-0.0015512356236501038,,,
36,1682699605.9156673,6.194644399027231,0.024551106641468676,6.647703199856649,-0.2323113902569477,111.83690680436146,-0.0015511066414686783,,,
37,1682699605.920088,6.2167533073654075,0.026675977659287253,6.669432521922109,-0.2423750015712497,111.83206904614721,-0.0015509776592872527,,,
38,1682699605.9235249,6.233941308319717,0.028175848677105826,6.69173067440813,-0.2528367685306843,111.82695928240688,-0.0015508486771058272,,,
39,1682699605.9275944,6.2542938569349875,0.0281757196949244,6.707768099654789,-0.26342294147481715,111.8218495420578,-0.0015507196949244018,,,
40,1682699605.9308379,6.270514846527941,0.030300590712742978,6.724053415211039,-0.27398420240700666,111.81635445080043,-0.0015505907127429763,,,
41,1682699605.935223,6.292440656111818,0.031050461730561554,6.7444414950217,-0.28504316431539917,111.81072336847566,-0.0015504617305615509,,,
42,1682699605.938896,6.310777323450609,0.030425332748380128,6.764860710813276,-0.2965382540836742,111.80520565492435,-0.0015503327483801254,,,
