,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682689635.9873781,99.9859326171875,-9.53749999999926e-05,99.81514319908234,-95.25642360807939,49.16457145379367,-0.0020296249999999954,110.41059875488281,51.96052938370831,1682689661.0
1,1682689635.9896142,99.9859326171875,0.00015475686098652712,99.80114502481398,-78.19012558949466,49.16454592674267,-0.0020297568609865427,,,
2,1682689635.9925144,99.9859326171875,-0.0009701112780269132,99.78007381137314,-78.18594829789006,49.164705946013605,-0.0020298887219730895,,,
3,1682689635.9965465,99.9859326171875,-0.0024699794170403673,99.7641962233319,-78.1811842513395,49.16511336763058,-0.0020300205829596367,,,
4,1682689635.999747,99.9859326171875,-0.00034484755605383244,99.74422307733947,-78.17514461856031,49.165170250027224,-0.0020301524439461835,,,
5,1682689636.0041506,99.9859326171875,-0.0005947156950672577,99.72012400131749,-78.16856925525005,49.16526834802288,-0.002030284304932731,,,
6,1682689636.0073462,99.9859326171875,0.0015304161659192776,99.70642152134958,-78.16127957556384,49.1650159067982,-0.002030416165919278,,,
7,1682689636.0113554,99.9859326171875,0.001030548026905824,99.69048202099476,-78.15302045687292,49.16484591852195,-0.002030548026905825,,,
8,1682689636.014965,99.98359810408316,-0.0005943201121076163,99.67060700017858,-77.66839404118132,49.16494395126643,-0.002030679887892372,,,
9,1682689636.019828,99.97404411857165,0.00028081174887894557,99.64886021680745,-76.3830809972534,49.164897631537606,-0.0020308117488789194,,,
10,1682689636.0230258,99.96776191757738,0.0006559436098654511,99.62938742605355,-76.37293704488818,49.16478943403429,-0.002030943609865466,,,
11,1682689636.0262222,99.96148205859063,0.0009060754708520263,99.61314576110958,-76.36189526548318,49.16463997743117,-0.0020310754708520134,,,
12,1682689636.0304823,99.95311266048702,-9.379266816142776e-05,99.59615964669091,-76.35000553968798,49.16465544847529,-0.0020312073318385603,,,
13,1682689636.0337946,99.94660515836851,-0.0007186608071748672,99.56962952271458,-76.33744245026786,49.164773991142525,-0.0020313391928251075,,,
14,1682689636.0378067,99.93872289783081,-0.0007185289461883199,99.55664049255412,-76.32440551998329,49.16489251205937,-0.0020314710538116548,,,
15,1682689636.0418158,99.93084672651268,0.0010316029147982007,99.53627507939638,-76.31012159738131,49.16472234977999,-0.0020316029147982016,,,
16,1682689636.0460815,99.92055241647616,0.0007817347757847755,99.52000354087797,-76.29518925153415,49.16459340309962,-0.002031734775784749,,,
17,1682689636.049412,99.90868844395315,0.0010318666367712948,99.49959988954495,-76.43806251884723,49.164423197319465,-0.0020318666367712956,,,
18,1682689636.0532172,99.89513350075987,-0.001343001502242174,99.48161629377945,-76.74819184182435,49.164644724608266,-0.002031998497757843,,,
19,1682689636.0564198,99.88372475690552,-0.005092869641255602,99.46061235371378,-76.73190979374951,49.16548479038775,-0.00203213035874439,,,
20,1682689636.0604346,99.86942327266794,-0.006092737780269057,99.44449456964169,-76.71495010507654,49.16648978381446,-0.002032262219730937,,,
21,1682689636.0639446,99.85691977181007,-0.006842605919282509,99.42514230466402,-76.69723747941674,49.167618467539,-0.002032394080717484,,,
22,1682689636.0681047,99.84210021016975,-0.008967474058295979,99.40303645627223,-76.6790480033662,49.1690976469831,-0.0020325259417040315,,,
23,1682689636.0721097,99.82783354752809,-0.012592342197309422,99.38605780632034,-76.65998009662475,49.17117474624317,-0.0020326578026905783,,,
24,1682689636.0756721,99.81514319908234,-0.016967210336322862,99.36586011167866,-76.64058593206319,49.17397347736745,-0.0020327896636771255,,,
25,1682689636.0791526,99.80114502481398,-0.02046707847533632,99.3497542016187,-76.54440204848353,49.177349509633004,-0.0020329215246636724,,,
26,1682689636.0834532,99.78007381137314,-0.02334194661434979,99.32361849972195,-76.26179220531533,49.18119974966633,-0.0020330533856502196,,,
27,1682689636.0866938,99.7641962233319,-0.029591814753363248,99.3106864751668,-76.24068451019178,49.18608090168439,-0.002033185246636767,,,
28,1682689636.0907702,99.74422307733947,-0.03221668289237669,99.29037068560005,-76.21892715110185,49.191395024120816,-0.0020333171076233137,,,
29,1682689636.0956888,99.72012400131749,-0.03571655103139015,99.27390957678237,-76.19711984225502,49.19728644769852,-0.002033448968609861,,,
