,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682699815.2095296,5.80201171875,0.002648499999999996,5.939606389124979,-0.0010761701434925152,111.92180717442588,-0.0016484999999999959,110.26936340332031,50.93110248576832,1682699840.0
1,1682699815.212348,5.80201171875,-0.0008516469160223044,5.9568880777187365,-0.0032802700116620408,111.92196360777567,-0.0016483530839776978,,,
2,1682699815.2157767,5.80201171875,0.0006482061679553986,5.974125378413709,-0.005315142306491973,111.92184454310191,-0.0016482061679553995,,,
3,1682699815.2196815,5.80201171875,0.0017730592519331016,5.991360565399216,-0.007237185171374334,111.921518861657,-0.0016480592519331014,,,
4,1682699815.2228098,5.802949579529381,0.0018979123359108034,6.00911572491335,-0.009892370757189324,111.92117024678065,-0.0016479123359108034,,,
5,1682699815.2268841,5.80798796458403,0.0011477654198885046,6.022897110631464,-0.012632120414929211,111.92095942139511,-0.001647765419888505,,,
6,1682699815.230773,5.812796970296851,0.0008976185038662341,6.0401333544717035,-0.015315438786113205,111.92079454383052,-0.001647618503866207,,,
7,1682699815.2346551,5.817597720712022,0.0003974715878439356,6.057364314038278,-0.018106282398241875,111.92072153492182,-0.001647471587843909,,,
8,1682699815.238557,5.822422942188083,0.0016473246718216106,6.081181301088573,-0.019759933202848322,111.9204189488245,-0.0016473246718216106,,,
9,1682699815.2417617,5.826385779891842,-0.0022278222442007048,6.0937516234108,-0.02349193910313401,111.92082816265463,-0.0016471777557993126,,,
10,1682699815.2456558,5.831201271909958,-0.0018529691602229886,6.112991019326475,-0.027249105655627374,111.92116852221837,-0.0016470308397770145,,,
11,1682699815.2495444,5.83600998279072,-0.0001031160762452576,6.128310840855934,-0.030930671824212944,111.92118746292363,-0.0016468839237547162,,,
12,1682699815.2542577,5.8431800342999125,2.1737007732430553e-05,6.151773865071877,-0.03564500900614631,111.92118347019745,-0.0016467370077324181,,,
13,1682699815.257447,5.8521283158336335,0.00027159009171010494,6.167636724525657,-0.04030893606320525,111.92113358362238,-0.00164659009171012,,,
14,1682699815.2605515,5.86083845815632,0.0017714431756878216,6.1869258101860405,-0.04507359454955238,111.92080819902374,-0.0016464431756878218,,,
15,1682699815.264444,5.871760084275858,0.002771296259665524,6.206391176131226,-0.050266457832568404,111.92029915807142,-0.0016462962596655237,,,
16,1682699815.2683365,5.882681041465029,0.002146149343643226,6.225694458861526,-0.05557650315804067,111.91990494619245,-0.0016461493436432256,,,
17,1682699815.2722816,5.893749832265543,0.0028960024276209273,6.241268361297418,-0.06103075026294457,111.91937299879471,-0.0016460024276209273,,,
18,1682699815.27618,5.904687512713915,0.0026458555115986293,6.261236522275532,-0.0671903053815192,111.91888699921793,-0.0016458555115986292,,,
19,1682699815.280068,5.915595760226092,0.0056457085955763315,6.280727571077452,-0.07337475433271148,111.91784997660801,-0.0016457085955763312,,,
20,1682699815.2831714,5.924303226827306,0.004645561679554033,6.300236556427349,-0.07973363586937089,111.91699666432385,-0.0016455616795540329,,,
21,1682699815.2871914,5.939606389124979,0.004770414763531735,6.3200444842435335,-0.08601771873676194,111.91612041860824,-0.0016454147635317348,,,
22,1682699815.29109,5.9568880777187365,0.009770267847509437,6.3356385190549345,-0.09299961982458448,111.91432578318006,-0.0016452678475094367,,,
23,1682699815.2949786,5.974125378413709,0.009020120931487139,6.355125980547259,-0.10075410850925993,111.91266893724271,-0.0016451209314871384,,,
24,1682699815.2988667,5.991360565399216,0.00851997401546484,6.374601484340932,-0.10839040015724237,111.91110395996124,-0.0016449740154648403,,,
25,1682699815.3028722,6.00911572491335,0.011769827099442543,6.394492140585731,-0.11601136614402842,111.9089420388117,-0.0016448270994425423,,,
26,1682699815.3059812,6.022897110631464,0.012144680183420244,6.412575215596978,-0.12375232476201563,111.9067112633958,-0.001644680183420244,,,
27,1682699815.3098695,6.0401333544717035,0.011894533267397946,6.432945987651576,-0.13151821418854162,111.90452643580086,-0.001644533267397946,,,
28,1682699815.3137567,6.057364314038278,0.013894386351375649,6.453178256127349,-0.13995799819107685,111.9019742685125,-0.0016443863513756478,,,
29,1682699815.3190296,6.081181301088573,0.016269239435353352,6.47565762576992,-0.14872223474097002,111.89898588027835,-0.0016442394353533495,,,
