,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682689946.3774521,5.80831298828125,0.0003722499999999941,5.978031724909391,-0.0012892844869780418,111.36051746590742,-0.002372249999999996,110.32252502441406,52.60748668622314,1682689971.0
1,1682689946.3794146,5.80831298828125,0.002122037772375316,5.988209323080303,-0.0025181880540082247,111.3601623817278,-0.0023720377723752883,,,
2,1682689946.3823338,5.80831298828125,0.0006218255447506074,6.007513635488744,-0.00389419242429348,111.36005833060473,-0.002371825544750581,,,
3,1682689946.3864362,5.80831298828125,-0.0011283866828741295,6.026193120111069,-0.005556095325700516,111.36024714546221,-0.0023716133171258736,,,
4,1682689946.3898919,5.80831298828125,-0.0010035989104988504,6.0450961669687935,-0.00739991760709562,111.3604150793701,-0.0023714010895011664,,,
5,1682689946.3939636,5.80831298828125,-0.0006288111381235438,6.0626589868871275,-0.009529638419613087,111.36052029940436,-0.002371188861876459,,,
6,1682689946.3980927,5.80831298828125,-0.0007540233657482372,6.081430189349617,-0.011919262975469103,111.36064647141305,-0.0023709766342517517,,,
7,1682689946.4018965,5.810683377186225,-0.0005042355933729723,6.100122285174965,-0.014308843396828978,111.36073084601011,-0.002370764406627044,,,
8,1682689946.4048324,5.815748268558059,-4.447820997679e-06,6.12050542867833,-0.016490405103392745,111.36073159027154,-0.002370552179002337,,,
9,1682689946.4088328,5.8226496663433425,-0.0016296600486223741,6.136675465562975,-0.019539827562329908,111.36100428405152,-0.0023703399513776294,,,
10,1682689946.4128141,5.829518159198486,-0.0011298722762470808,6.1522421661997715,-0.02279323314018609,111.36119334749587,-0.0023701277237529223,,,
11,1682689946.4170935,5.83690079158707,0.0008699154961282133,6.1716695990128505,-0.026297011743401044,111.36104778306046,-0.0023699154961282147,,,
12,1682689946.4205701,5.842898537728378,0.0008697032685035062,6.1911113132026605,-0.030151329588548145,111.36090225413744,-0.0023697032685035075,,,
13,1682689946.423759,5.848399830736196,0.0008694910408787986,6.210899350778197,-0.033880397146901185,111.36075676072683,-0.0023694910408788,,,
14,1682689946.4276462,5.855105855498771,0.00011927881325411857,6.23102419082164,-0.037809754622325734,111.36073680160071,-0.002369278813254093,,,
