,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682699676.6938336,5.8108203125,-0.0006712499999999789,5.980083529190775,-0.0016553600789914477,111.86108638359866,-0.0015787499999999953,110.26298141479492,50.802358465959806,1682699701.0
1,1682699676.694692,5.8108203125,0.0013286068472197457,5.9967282621542175,-0.0041175163509142385,111.86084487789358,-0.0015786068472197182,,,
2,1682699676.699211,5.8108203125,0.002203463694439441,6.034039212820208,-0.0067878559776345495,111.8604443462734,-0.001578463694439441,,,
3,1682699676.7025437,5.8108203125,-0.0002966794583408516,6.061124691185458,-0.009718432249424857,111.86049827477898,-0.001578320541659164,,,
4,1682699676.7066553,5.8108203125,-0.0005468226111211012,6.070309295141138,-0.013039378391965431,111.86059767271638,-0.0015781773888788868,,,
5,1682699676.709889,5.8108203125,-0.001171965763901365,6.090735048209513,-0.016360294728214292,111.86081070520129,-0.0015780342360986097,,,
6,1682699676.714009,5.8108203125,-0.0019221089166816705,6.106626325319217,-0.0199530187915633,111.8611600939389,-0.0015778910833183326,,,
7,1682699676.7184877,5.812137525374878,0.001077747930538055,6.133758040940569,-0.0232966551864716,111.8609641877727,-0.0015777479305380555,,,
8,1682699676.7210913,5.816975724027306,0.0014526047777577921,6.143259935951088,-0.02786677657610566,111.86070014251221,-0.0015776047777577783,,,
9,1682699676.7252765,5.824753172666933,0.0008274616249775283,6.16472850324929,-0.03248692721834053,111.86054973179924,-0.0015774616249775012,,,
10,1682699676.728527,5.830793832046713,0.0008273184721972512,6.181319907394222,-0.03713207815501376,111.86039934710766,-0.0015773184721972241,,,
11,1682699676.7326279,5.838414437982772,7.717531941694566e-05,6.202056185791237,-0.042077547925880525,111.8603853186688,-0.001577175319416947,,,
12,1682699676.7361987,5.845050124907444,-0.001547967833363319,6.221563647690652,-0.04742345236358099,111.86066669841918,-0.0015770321666366699,,,
13,1682699676.7404437,5.852938781226719,-0.0015481109861435961,6.239926833762358,-0.05319482042627223,111.86094810419095,-0.0015768890138563928,,,
14,1682699676.7437093,5.859007353291033,-0.0006732541389238588,6.256424171528114,-0.05876592815996743,111.86107048404762,-0.0015767458610761154,,,
15,1682699676.747784,5.86657922279378,0.0010766027082958379,6.276711550875134,-0.06470550225614782,111.8608747860526,-0.0015766027082958383,,,
16,1682699676.751383,5.874408702324278,0.002576459555515561,6.29931174002988,-0.07096059566674558,111.86040645361639,-0.0015764595555155612,,,
17,1682699676.7556298,5.889026044012332,0.0042013164027352844,6.312259809332961,-0.07698814575386503,111.85964276503374,-0.001576316402735284,,,
18,1682699676.7588835,5.900225396247727,0.004201173249955007,6.332614795402499,-0.08348972144302776,111.85887910247249,-0.001576173249955007,,,
19,1682699676.7630086,5.9144242086150465,0.0032010300971747297,6.35296261464401,-0.09106412800866867,111.85829723957438,-0.0015760300971747298,,,
20,1682699676.76664,5.926923463681898,0.004950886944394453,6.385589599239365,-0.09888800819845861,111.85739729882462,-0.0015758869443944527,,,
21,1682699676.770885,5.941535060849862,0.005325743791614175,6.389520604412468,-0.10691146157281317,111.85642921898061,-0.0015757437916141756,,,
22,1682699676.7741382,5.952732771793804,0.005950600638833899,6.407951297156613,-0.11486003571432814,111.85534755663191,-0.0015756006388338985,,,
23,1682699676.7782555,5.9669045028521355,0.007700457486053622,6.427421179964751,-0.12294810739803567,111.85394781643156,-0.0015754574860536213,,,
24,1682699676.7818248,5.980083529190775,0.007950314333273345,6.44931440277437,-0.1314467609126786,111.85250265884217,-0.0015753143332733442,,,
25,1682699676.7852905,5.9967282621542175,0.011825171180493067,6.465935919243954,-0.1396254545091316,111.85035315441242,-0.001575171180493067,,,
26,1682699676.793059,6.034039212820208,0.012825028027712789,6.485430540930219,-0.14822856663055872,111.84802190236232,-0.00157502802771279,,,
27,1682699676.7986987,6.061124691185458,0.014074884874932513,6.5048953214738106,-0.15705635745660895,111.84546345928145,-0.0015748848749325129,,,
28,1682699676.800611,6.070309295141138,0.015949741722152237,6.5204544932641895,-0.16548464004859637,111.8425642166437,-0.0015747417221522357,,,
29,1682699676.804864,6.090735048209513,0.015949598569371958,6.54116902086298,-0.17463695089612497,111.83966500002735,-0.0015745985693719586,,,
30,1682699676.8081727,6.106626325319217,0.01769945541659168,6.560889241587863,-0.18443838756656342,111.83644770555935,-0.0015744554165916815,,,
31,1682699676.8137958,6.133758040940569,0.020074312263811404,6.580376701399887,-0.19413992573350644,111.8327987247136,-0.0015743122638114044,,,
32,1682699676.8156984,6.143259935951088,0.022824169111031127,6.595892901944815,-0.2043949310483495,111.82864989237446,-0.0015741691110311273,,,
33,1682699676.819997,6.16472850324929,0.02307402595825085,6.615644690286183,-0.2152765544189088,111.82445564264627,-0.0015740259582508501,,,
34,1682699676.8233192,6.181319907394222,0.023198882805470576,6.636172803386736,-0.22573707157449077,111.82023869723427,-0.001573882805470573,,,
35,1682699676.8274713,6.202056185791237,0.024698739652690295,6.655642289159677,-0.2361724485177371,111.81574911738106,-0.001573739652690296,,,
36,1682699676.8313773,6.221563647690652,0.02669859649991002,6.671462358977008,-0.24648223943220135,111.81089601626576,-0.0015735964999100188,,,
37,1682699676.8350542,6.239926833762358,0.02882345334712974,6.693093011076833,-0.2573695650332638,111.80565667218313,-0.0015734533471297417,,,
38,1682699676.8383574,6.256424171528114,0.027823310194349464,6.711176312187611,-0.26808108169728595,111.80059912776368,-0.0015733101943494645,,,
39,1682699676.8424196,6.276711550875134,0.029823167041569187,6.73096386087961,-0.27874234669486836,111.79517806208212,-0.0015731670415691874,,,
40,1682699676.8469427,6.29931174002988,0.03219802388878891,6.746821908358918,-0.28973885549776995,111.78932531002282,-0.00157302388878891,,,
41,1682699676.8495271,6.312259809332961,0.030197880736008632,6.7714068266997165,-0.2992932240001008,111.7838361312684,-0.001572880736008633,,,
42,1682699676.85359,6.332614795402499,0.03257273758322836,6.784176093300904,-0.31068868828919316,111.77791526613625,-0.0015727375832283559,,,
43,1682699676.8576515,6.35296261464401,0.037947594430448074,6.803700350996057,-0.32213393436921195,111.77101739370111,-0.0015725944304480787,,,
44,1682699676.8641639,6.385589599239365,0.0391974512776678,6.823201872671584,-0.3334795313015446,111.7638923302352,-0.0015724512776678016,,,
45,1682699676.8649485,6.389520604412468,0.040197308124887525,6.842746473121139,-0.3454726337791368,111.75658551914894,-0.0015723081248875245,,,
46,1682699676.8686273,6.407951297156613,0.03982216497210725,6.8634230880215155,-0.3574408025783477,111.74934689919974,-0.0015721649721072474,,,
47,1682699676.8725135,6.427421179964751,0.04044702181932697,6.879216245232881,-0.3693093222299338,111.74199469674583,-0.0015720218193269703,,,
48,1682699676.876884,6.44931440277437,0.04219687866654669,6.898723750071467,-0.38182534742672064,111.73432441644029,-0.0015718786665466931,,,
49,1682699676.880204,6.465935919243954,0.040946735513766416,6.918258777460126,-0.3959984308636204,111.72688137920832,-0.001571735513766416,,,
50,1682699676.8840978,6.485430540930219,0.04307159236098614,6.938573228072303,-0.40975431393002854,111.71905209900905,-0.001571592360986139,,,
51,1682699676.8879857,6.5048953214738106,0.04419644920820587,6.958094989523387,-0.4226978502984366,111.71101834948422,-0.0015714492082058618,,,
52,1682699676.8910935,6.5204544932641895,0.042196306055425584,6.973557547134301,-0.4357917056691137,111.70334817326427,-0.0015713060554255847,,,
53,1682699676.895231,6.54116902086298,0.045821162902645304,6.9929770256875665,-0.4489356482425823,111.6950190936144,-0.0015711629026453075,,,
54,1682699676.89917,6.560889241587863,0.04907101974986503,7.012640318125167,-0.462129678018872,111.68609927565026,-0.0015710197498650304,,,
55,1682699676.9030623,6.580376701399887,0.048570876597084756,7.032705606137915,-0.4755492006469973,111.6772703705284,-0.0015708765970847533,,,
