,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682690917.6663213,99.9902490234375,-0.0002858749999999784,99.82141060854215,-79.04924368769142,50.45284505405943,-0.001964124999999996,110.41859436035156,53.33287528179992,1682690942.0
1,1682690917.6682572,99.9902490234375,0.0013393118838501616,99.80094165729092,-79.04569310938894,50.45262669182925,-0.0019643118838501483,,,
2,1682690917.6714768,99.9902490234375,0.001089498767700286,99.78535721217412,-79.04130867959812,50.4524490592826,-0.0019644987677003008,,,
3,1682690917.67489,99.9902490234375,-0.00016031434844953523,99.76582147492563,-79.03650734356891,50.4524751970322,-0.0019646856515504528,,,
4,1682690917.6789744,99.9902490234375,-0.0015351274645993979,99.74447534825762,-79.03066368331922,50.452725485154645,-0.0019648725354006052,,,
5,1682690917.683051,99.9902490234375,-0.0001599405807492303,99.72805375528542,-79.02424676254898,50.45275156196493,-0.0019650594192507577,,,
6,1682690917.686302,99.9902490234375,0.0010902463031008955,99.71248532119318,-79.01668328116571,50.45257380753964,-0.00196524630310091,,,
7,1682690917.6908255,99.98829250089709,0.0025904331869510623,99.69295873310158,-78.3041019466535,50.45215146172561,-0.001965433186951062,,,
8,1682690917.694238,99.98225721919002,9.062007080119913e-05,99.66740270221446,-75.75827108238519,50.45213668697374,-0.0019656200708012147,,,
9,1682690917.6974888,99.97650782590587,-3.419304534863464e-05,99.65445500238165,-75.74854397200595,50.452142261828804,-0.001965806954651367,,,
10,1682690917.7015655,99.96929778734587,-3.4006161498482176e-05,99.63819315887793,-75.73776731631874,50.452147806214214,-0.0019659938385015196,,,
11,1682690917.7060497,99.96136712442777,-0.0002838192776483026,99.61778118224183,-75.72609105579242,50.45219408028314,-0.0019661807223516716,,,
12,1682690917.7095065,99.95525341315334,-0.0005336323937981781,99.59731554009109,-75.71371511083697,50.452281084035604,-0.001966367606201824,,,
13,1682690917.7127607,99.94949811656842,9.155449005196102e-05,99.5788379071161,-75.7004145711199,50.452266156935444,-0.0019665544900519766,,,
14,1682690917.7168322,99.94229735462392,-0.0002832586260978452,99.56172099307906,-75.68651430715481,50.45231233959541,-0.001966741373902129,,,
15,1682690917.722153,99.93112242208,-3.307174224772072e-05,99.54133525291678,-75.671539508029,50.452317731632526,-0.001966928257752281,,,
16,1682690917.7239144,99.92518708586,0.0004671151416024322,99.5247371055213,-75.78740453873581,50.45224157289363,-0.0019671151416024335,,,
17,1682690917.727997,99.91143008837342,0.0003423020254525984,99.50641890202166,-76.07581471339174,50.452185763761655,-0.001967302025452586,,,
18,1682690917.732066,99.89771968665033,0.0004674889093027371,99.48510777136163,-76.05881835560653,50.45210954408344,-0.0019674889093027384,,,
19,1682690917.735324,99.88674156409402,-0.0019073242068471268,99.46894152446801,-76.04139475484695,50.4524205153908,-0.0019676757931528905,,,
20,1682690917.739957,99.87112957319488,-0.0031571373229969477,99.44869280815567,-76.02314176479427,50.452935256994415,-0.001967862677003043,,,
21,1682690917.743236,99.86008075361809,-0.006156950439146798,99.43058907795384,-76.00448666591163,50.45393908996656,-0.0019680495608531954,,,
22,1682690917.747316,99.8463333966343,-0.009906763555296648,99.40945580683862,-75.98492677518773,50.45555429476679,-0.001968236444703348,,,
23,1682690917.75057,99.83536812808171,-0.012656576671446498,99.3932919314056,-75.96466316589058,50.45761783078237,-0.0019684233285535,,,
24,1682690917.7542474,99.82141060854215,-0.017031389787596336,99.37297562846624,-75.76795752462039,50.46039463900899,-0.0019686102124036524,,,
25,1682690917.7585146,99.80094165729092,-0.021031202903746188,99.35061427877456,-75.21799922054856,50.463823579216864,-0.001968797096253805,,,
26,1682690917.7617636,99.78535721217412,-0.023031016019896038,99.3333821880131,-75.19623054868109,50.46757857018055,-0.0019689839801039573,,,
27,1682690917.7658362,99.76582147492563,-0.02803082913604589,99.31706926975511,-75.17368998747388,50.47214873373823,-0.0019691708639541093,,,
28,1682690917.7702863,99.74447534825762,-0.03078064225219574,99.29662127207075,-75.15082575228259,50.477167228511256,-0.001969357747804262,,,
29,1682690917.7737098,99.72805375528542,-0.03628045536834559,99.28025688972727,-75.12773744667565,50.483082416184644,-0.0019695446316544143,,,
30,1682690917.7769554,99.71248532119318,-0.04090526848449543,99.25678567623075,-75.10435036801297,50.48975163622225,-0.0019697315155045667,,,
31,1682690917.7810261,99.69295873310158,-0.043780081600645296,99.24041770336969,-75.08029100336947,50.4968895675518,-0.0019699183993547188,,,
32,1682690917.7863064,99.66740270221446,-0.048654894716795134,99.21997090252452,-75.05553445195095,50.504822291398746,-0.0019701052832048712,,,
33,1682690917.788895,99.65445500238165,-0.05390470783294499,99.20360532334185,-75.13496674860605,50.51361094799287,-0.0019702921670550237,,,
34,1682690917.792146,99.63819315887793,-0.05840452094909484,99.18538137066058,-75.34650336971501,50.52313325687463,-0.001970479050905176,,,
35,1682690917.7962267,99.61778118224183,-0.06190433406524469,99.16423511428981,-75.32040831555581,50.53322617743129,-0.001970665934755328,,,
36,1682690917.8003182,99.59731554009109,-0.06652914718139452,99.14387637696016,-75.29366292383335,50.54407313035216,-0.0019708528186054806,,,
37,1682690917.8040123,99.5788379071161,-0.06952896029754438,99.12739209034424,-75.2661671367551,50.55540917464157,-0.001971039702455633,,,
38,1682690917.8074343,99.56172099307906,-0.07490377341369421,99.109114738438,-75.23824614188014,50.567621531754746,-0.0019712265863057856,,,
39,1682690917.8115098,99.54133525291678,-0.07790358652984407,99.08752051359602,-75.20984991038324,50.58032298023645,-0.0019714134701559376,,,
40,1682690917.8148282,99.5247371055213,-0.08140339964599391,99.07126735964876,-75.1812285863976,50.59359504039306,-0.00197160035400609,,,
41,1682690917.8184967,99.50641890202166,-0.08452821276214376,99.05092649340175,-75.17082686717794,50.60737657199479,-0.0019717872378562425,,,
42,1682690917.8227818,99.48510777136163,-0.08665302587829361,99.02848116424336,-75.19725245015051,50.621504534428915,-0.001971974121706395,,,
43,1682690917.8260324,99.46894152446801,-0.09077783899444346,99.01547318354827,-75.16757626883997,50.63630500892089,-0.001972161005556547,,,
44,1682690917.8301039,99.44869280815567,-0.0927776521105933,98.99512269824085,-75.1374494192152,50.65143153416868,-0.0019723478894066995,,,
45,1682690917.833744,99.43058907795384,-0.09727746522674316,98.97480077835907,-75.10684686196721,50.66729171170409,-0.001972534773256852,,,
46,1682690917.8379934,99.40945580683862,-0.100777278342893,98.95853871959459,-75.07576859707738,50.6837225009144,-0.0019727216571070044,,,
47,1682690917.8412435,99.3932919314056,-0.10277709145904285,98.93559949258967,-75.0441144678798,50.70047934088051,-0.0019729085409571565,,,
48,1682690917.8453286,99.37297562846624,-0.10590190457519269,98.91929339546068,-75.01215990550425,50.717745652291754,-0.001973095424807309,,,
49,1682690917.8498144,99.35061427877456,-0.10927671769134255,98.8989714755789,-74.98015530211616,50.7355621953013,-0.0019732823086574614,,,
50,1682690917.8532472,99.3333821880131,-0.11315153080749239,98.88272250930116,-74.95676997282375,50.754010490215514,-0.001973469192507614,,,
51,1682690917.8564968,99.31706926975511,-0.11477634392364222,98.86451781205345,-74.94489362326763,50.772723695655756,-0.001973656076357766,,,
52,1682690917.8605702,99.29662127207075,-0.11590115703979209,98.8432593371142,-74.91192448922558,50.79162029131567,-0.0019738429602079183,,,
53,1682690917.86383,99.28025688972727,-0.11740097015594193,98.8229157808692,-74.87832916239563,50.81076141742502,-0.001974029844058071,,,
54,1682690917.8685057,99.25678567623075,-0.12077578327209178,98.80633302825541,-74.84448338102187,50.83045277513267,-0.0019742167279082233,,,
55,1682690917.8717663,99.24041770336969,-0.12427559638824162,98.78792400750687,-74.81063763708174,50.85071474451523,-0.0019744036117583753,,,
56,1682690917.8758395,99.21997090252452,-0.12727540950439148,98.76671193286552,-74.77694222587272,50.87146580526631,-0.0019745904956085278,,,
57,1682690917.8790996,99.20360532334185,-0.12927522262054134,98.75045755159063,-74.74269576951582,50.8925429167732,-0.0019747773794586802,,,
58,1682690917.882735,99.18538137066058,-0.13040003573669118,98.73012470310665,-74.5038272536537,50.91380341849976,-0.0019749642633088327,,,
59,1682690917.8869667,99.16423511428981,-0.133649848852841,98.70775321387433,-73.8673161173933,50.935593771748024,-0.0019751511471589847,,,
60,1682690917.8910408,99.14387637696016,-0.13739966196899087,98.6905336059879,-73.83252275721367,50.95799549682438,-0.001975338031009137,,,
61,1682690917.8943396,99.12739209034424,-0.13952447508514074,98.67413546853426,-73.79748164688729,50.980743652733125,-0.0019755249148592897,,,
62,1682690917.8979971,99.109114738438,-0.14189928820129055,98.65353977352501,-73.76231668004965,51.003878999627446,-0.001975711798709442,,,
63,1682690917.9023185,99.08752051359602,-0.14302410131744042,98.63059873833427,-73.72705263537918,51.02719773674143,-0.001975898682559594,,,
64,1682690917.905571,99.07126735964876,-0.14427391443359025,98.61738424983471,-73.69111960220708,51.05072024415167,-0.0019760855664097466,,,
65,1682690917.9096415,99.05092649340175,-0.14764872754974012,98.59681020411945,-73.65511227001463,51.07479298316022,-0.001976272450259899,,,
66,1682690917.9141343,99.02848116424336,-0.14814854066588995,98.57409047282276,-73.61932798328131,51.09894721200548,-0.0019764593341100515,,,
67,1682690917.91674,99.01547318354827,-0.15039835378203978,98.55763099570284,-73.89305329975892,51.12346825175972,-0.0019766462179602036,,,
68,1682690917.9208164,98.99512269824085,-0.15277316689818965,98.53428418362091,-74.86660864189606,51.148376482499536,-0.001976833101810356,,,
69,1682690917.9248872,98.97480077835907,-0.1551479800143395,98.5201989363366,-74.82980438124143,51.17367190422493,-0.0019770199856605085,,,
70,1682690917.9281447,98.95853871959459,-0.15802279313048934,98.5040802429843,-74.79249569655333,51.19943603724227,-0.001977206869510661,,,
71,1682690917.9327397,98.93559949258967,-0.1595226062466392,98.48392065157712,-74.75543928045315,51.22544470070905,-0.001977393753360813,,,
72,1682690917.936006,98.91929339546068,-0.15977241936278905,98.46576260441117,-74.71813067110854,51.25149409385934,-0.0019775806372109655,,,
73,1682690917.9400768,98.8989714755789,-0.16177223247893888,98.44465895524203,-74.68046897621964,51.27786953776545,-0.001977767521061118,,,
74,1682690917.9433317,98.88272250930116,-0.16352204559508873,98.42852490175093,-74.6431604423546,51.30453027227417,-0.0019779544049112704,,,
75,1682690917.9469788,98.86451781205345,-0.1645218587112386,98.40834049781184,-74.46467800014044,51.33135401692597,-0.0019781412887614224,,,
76,1682690917.9512389,98.8432593371142,-0.16764667182738843,98.39027006594539,-74.10154468480722,51.35868723302289,-0.001978328172611575,,,
77,1682690917.9553156,98.8229157808692,-0.16889648494353826,98.37300729231634,-74.06404326212038,51.386224219416064,-0.0019785150564617274,,,
