,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682691894.867886,5.81062744140625,0.0006640000000000086,5.978230772044067,-0.001436480970181993,111.64777321832666,-0.0012889999999999952,110.5694580078125,53.093889353974326,1682691919.0
1,1682691894.8687541,5.81062744140625,0.0005389332117774399,5.99457949223529,-0.0030288072679318725,111.64768318195578,-0.0012889332117774128,,,
2,1682691894.8730621,5.81062744140625,0.0009138664235548162,6.014122236076503,-0.004621119686269135,111.64753050772,-0.0012888664235548304,,,
3,1682691894.8764136,5.81062744140625,0.0012887996353322482,6.029702279599086,-0.006421230501167788,111.64731519561934,-0.0012887996353322482,,,
4,1682691894.8804748,5.81062744140625,0.00028873284710966484,6.055150066445507,-0.008610975454105071,111.6472669587374,-0.0012887328471096657,,,
5,1682691894.8845425,5.81062744140625,-0.00033633394111290426,6.067594597527204,-0.011008518803603005,111.6473231480514,-0.0012886660588870833,,,
6,1682691894.887782,5.81062744140625,-0.0007114007293355009,6.083182672000056,-0.013769719756642882,111.64744199754612,-0.0012885992706645009,,,
7,1682691894.8932276,5.811405843974268,-0.0009614675175580558,6.10271967944822,-0.01673871910624455,111.64760262421396,-0.0012885324824419184,,,
8,1682691894.8958108,5.816081005739492,0.00041346569421932136,6.12229110525468,-0.019486782920238,111.64753354895608,-0.001288465694219336,,,
9,1682691894.899052,5.82194664016833,0.0005383989059967809,6.140059027782828,-0.02195463877639854,111.6474436018485,-0.0012883989059967538,,,
10,1682691894.9031188,5.829306945603605,0.0015383321177741714,6.157100855713639,-0.025259041490623062,111.64718660183799,-0.0012883321177741714,,,
11,1682691894.9071817,5.836659915759691,0.002663265329551589,6.177420279480474,-0.028538453105975744,111.64674166591696,-0.001288265329551589,,,
12,1682691894.9108331,5.843268139334626,0.001038198541329034,6.19773493062869,-0.0322174954253906,111.64656822025269,-0.0012881985413290065,,,
13,1682691894.9143639,5.849658030481946,0.0010381317531064516,6.222188635273509,-0.03647101272066379,111.64639478574634,-0.001288131753106424,,,
14,1682691894.9184544,5.857061053131319,0.0006630649648838552,6.2351677716056075,-0.04084940543575082,111.64628401142072,-0.0012880649648838419,,,
15,1682691894.9217093,5.8629517138068,0.001037998176661287,6.251364846041002,-0.04530271806441801,111.64611059923018,-0.0012879981766612595,,,
16,1682691894.926358,5.87486548313333,0.001662931388438677,6.271662793024055,-0.049773746333308964,111.64583278315955,-0.001287931388438677,,,
17,1682691894.9296114,5.885942526555409,0.0015378646002160946,6.293727099059527,-0.054921986277403446,111.64557586125443,-0.0012878646002160946,,,
18,1682691894.9336798,5.899794107161767,0.002287797811993512,6.310889393549855,-0.0598941085378441,111.6451936524616,-0.0012877978119935122,,,
19,1682691894.93692,5.9108256929822325,0.00328773102377093,6.327039065124272,-0.06499159269214795,111.64464439076585,-0.00128773102377093,,,
20,1682691894.9413679,5.925969568263071,0.0034126642355483475,6.347448408682991,-0.07046518932352284,111.6440742572204,-0.0012876642355483475,,,
21,1682691894.9447906,5.937622949134195,0.004537597447325766,6.38388738283666,-0.07606414784876145,111.64331618776444,-0.001287597447325765,,,
22,1682691894.9488559,5.951463977083036,0.0047875306591031825,6.402206111713351,-0.08201414379275092,111.64251636345116,-0.0012875306591031827,,,
23,1682691894.952096,5.962495562903501,0.0067874638708806,6.422450250359733,-0.08803935151395983,111.64138242217416,-0.0012874638708806002,,,
24,1682691894.9565384,5.978230772044067,0.006912397082658017,6.442734798840788,-0.09401534593006525,111.64022760904744,-0.0012873970826580178,,,
25,1682691894.959936,5.99457949223529,0.007662330294435436,6.461056105431932,-0.09967001409372357,111.63894750903303,-0.0012873302944354356,,,
26,1682691894.9639971,6.014122236076503,0.007662263506212854,6.478119670761929,-0.10585418223972072,111.63766742017653,-0.0012872635062128532,,,
27,1682691894.9672348,6.029702279599086,0.008662196717990272,6.498537080395971,-0.1122625046651101,111.6362202784171,-0.0012871967179902708,,,
28,1682691894.9725232,6.055150066445507,0.010537129929767687,6.5189150048848,-0.1185960912530634,111.63445990270152,-0.0012871299297676883,,,
29,1682691894.9751093,6.067594597527204,0.011537063141545106,6.54092258900335,-0.12520364713987334,111.63253247408304,-0.001287063141545106,,,
30,1682691894.9783487,6.083182672000056,0.013286996353322525,6.55389645050487,-0.13250859999105102,111.630312694516,-0.0012869963533225237,,,
31,1682691894.9824088,6.10271967944822,0.014286929565099943,6.574307877541152,-0.13981353953398687,111.62792586204604,-0.0012869295650999413,,,
32,1682691894.986476,6.12229110525468,0.01366186277687736,6.594667854236702,-0.14714901745466435,111.62564345577202,-0.0012868627768773588,,,
33,1682691894.9901512,6.140059027782828,0.015661795988654775,6.6167903389517715,-0.15515112642141138,111.62302693253424,-0.0012867959886547764,,,
34,1682691894.9935565,6.157100855713639,0.016536729200432195,6.629672044168307,-0.16255955169539782,111.62026423940115,-0.001286729200432194,,,
35,1682691894.9976168,6.177420279480474,0.01641166241220961,6.649974317175197,-0.170168001411642,111.61752244043358,-0.0012866624122096115,,,
