,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682689842.5237172,99.9969970703125,0.00198662500000001,99.85586105400823,-86.11998692719864,49.60720198309685,-0.0021116249999999963,110.36157989501953,52.40147417836239,1682689867.0
1,1682689842.5246038,99.9969970703125,0.004111707174887889,99.84647207529738,-86.11874170488493,49.60652653035708,-0.002111707174887889,,,
2,1682689842.5282164,99.9969970703125,0.0014867893497757943,99.8280107070196,-86.11715761275599,49.606282287297674,-0.002111789349775781,,,
3,1682689842.5325162,99.9969970703125,0.0023618715246636734,99.81350248185194,-86.11483928117792,49.60589428967906,-0.0021118715246636736,,,
4,1682689842.5358105,99.9969970703125,0.0018619536995515933,99.79584630529679,-86.11099597081414,49.60558841630963,-0.0021119536995515657,,,
5,1682689842.5404446,99.99318359193764,0.0016120358744394579,99.77979945688979,-86.10630545819402,49.60532359831513,-0.0021120358744394583,,,
6,1682689842.5437222,99.98904464616001,0.0009871180493273633,99.76178342400775,-86.10099366893799,49.605161439006956,-0.0021121180493273504,,,
7,1682689842.5478191,99.98387088866801,0.0003622002242152692,99.74742188514342,-83.16983594074357,49.605101938385104,-0.002112200224215243,,,
8,1682689842.5514677,99.97926346252157,0.000987282399103148,99.72651419223644,-75.80446661938667,49.60493975207829,-0.002112282399103135,,,
9,1682689842.55499,99.97481530765735,0.00011236457399102593,99.70740359167765,-75.79700426158172,49.60492129333205,-0.0021123645739910277,,,
10,1682689842.559077,99.96965419552234,-0.0002625532511210957,99.69056167084153,-75.78899484095935,49.60496442439787,-0.0021124467488789203,,,
11,1682689842.5623796,99.96548363635223,0.00048752892376682485,99.67009921041631,-75.78021455223704,49.6048843353416,-0.0021125289237668124,,,
12,1682689842.566863,99.95795244531244,-0.0007623889013453115,99.64716193560791,-75.77071313007656,49.6050095771573,-0.002112611098654705,,,
13,1682689842.5697775,99.9496368845111,-0.0006373067264573776,99.63327061671434,-75.76041597266817,49.60511427103654,-0.002112693273542597,,,
14,1682689842.5738916,99.93789822963642,-0.0005122245515694988,99.61280096554515,-75.74924847827435,49.60519841697934,-0.0021127754484304897,,,
15,1682689842.5779948,99.92619086695717,-0.0011371423766815933,99.59655347954393,-75.97375857455683,49.60538522160846,-0.002112857623318382,,,
16,1682689842.5812829,99.91680933071605,-0.0010120602017937145,99.56969129826662,-76.80907346415951,49.60555147830112,-0.0021129397982062744,,,
17,1682689842.5850842,99.90596318367606,-0.0007619780269058499,99.55579888655106,-76.79529932959633,49.60567665262022,-0.0021130219730941665,,,
18,1682689842.5887232,99.8955802971814,-0.002136895852017917,99.53968520131743,-76.78089462345325,49.6060276922484,-0.002113104147982059,,,
19,1682689842.5928345,99.88384980548813,-0.0013868136771300514,99.51859609970906,-76.76601068670605,49.60625551175448,-0.0021131863228699517,,,
20,1682689842.5969656,99.87206285179008,-0.0038867315022421615,99.50237725844187,-76.75026916642638,49.606894006503815,-0.002113268497757844,,,
21,1682689842.6019742,99.85586105400823,-0.005511649327354257,99.48392178378656,-76.7339475214614,49.60779943543649,-0.0021133506726457364,,,
22,1682689842.6040955,99.84647207529738,-0.007011567152466366,99.4621225835695,-76.71712142240354,49.608951264115376,-0.0021134328475336285,,,
23,1682689842.6082664,99.8280107070196,-0.010261484977578476,99.44608215310083,-76.69974042220845,49.610636974660274,-0.002113515022421521,,,
24,1682689842.6115441,99.81350248185194,-0.01701140280269059,99.42583193670407,-76.33654929630934,49.61343153131076,-0.002113597197309413,,,
25,1682689842.615533,99.79584630529679,-0.020761320627802702,99.40814283866789,-75.71008647697526,49.61684210757576,-0.0021136793721973058,,,
26,1682689842.6191585,99.77979945688979,-0.02351123845291481,99.38749664259169,-75.69080415240828,49.620704427958266,-0.002113761547085198,,,
27,1682689842.6232288,99.76178342400775,-0.026511156278026922,99.37160013640495,-75.67099873223525,49.62505956133252,-0.0021138437219730905,,,
28,1682689842.6264734,99.74742188514342,-0.031011074103139004,99.35168972352321,-75.65064530645955,49.63015392094406,-0.002113925896860983,,,
29,1682689842.6310365,99.72651419223644,-0.037510991928251115,99.33079467719588,-75.62981860517961,49.636316057786935,-0.002114008071748875,,,
30,1682689842.6348383,99.70740359167765,-0.04026090975336323,99.31426408142693,-75.60849371843307,49.64292993874731,-0.0021140902466367678,,,
31,1682689842.6381888,99.69056167084153,-0.04413582757847535,99.2943417045908,-75.58637172511239,49.650180373759326,-0.00211417242152466,,,
32,1682689842.6422596,99.67009921041631,-0.04776074540358745,99.27443607729083,-75.60705853232386,49.65802629394874,-0.0021142545964125525,,,
33,1682689842.6468227,99.64716193560791,-0.051760663228699565,99.25347639798825,-75.68021016687022,49.66652930262692,-0.0021143367713004446,,,
34,1682689842.6495862,99.63327061671434,-0.05613558105381166,99.23701440049666,-75.65672482061426,49.67575100310526,-0.002114418946188337,,,
35,1682689842.6536584,99.61280096554515,-0.061010498878923784,99.21712028252698,-75.6327653273184,49.68577353313228,-0.0021145011210762293,,,
