,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682691464.5621047,5.80656494140625,0.0002427499999999934,5.972278632444683,-0.0014346237161801645,111.5887578753137,-0.002242749999999995,110.56208038330078,53.554561868318785,1682691489.0
1,1682691464.5629668,5.80656494140625,0.002992586410302589,5.989184913346828,-0.0032151577724979286,111.5882638556954,-0.0022425864103025888,,,
2,1682691464.5666049,5.80656494140625,0.0016174228206051956,6.008282873616057,-0.004942434668984694,111.58799684966954,-0.0022424228206051823,,,
3,1682691464.5704482,5.80656494140625,-7.740769092197917e-06,6.027680971887524,-0.00674951023896363,111.58799812752463,-0.0022422592309077763,,,
4,1682691464.57454,5.80656494140625,-0.002007904358789606,6.045012821598813,-0.008849273815750968,111.58832959469346,-0.00224209564121037,,,
5,1682691464.5777597,5.80656494140625,-0.0016330679484870539,6.061176596920797,-0.011108669566024378,111.5885991834351,-0.0022419320515129635,,,
6,1682691464.581802,5.80656494140625,0.00011676846181556903,6.080339512429316,-0.013474475156453336,111.58857990716265,-0.002241768461815557,,,
7,1682691464.5861843,5.811828707404309,0.0008666048721181355,6.09562975177464,-0.01619327134811534,111.58843684703024,-0.0022416048721181506,,,
8,1682691464.5895417,5.817250324781772,-8.558717579229633e-06,6.116753210144805,-0.018337244880464763,111.58843825991322,-0.0022414412824207446,,,
9,1682691464.592796,5.8225056207058135,0.00011627769272335017,6.133864966706089,-0.021128404424207443,111.5884190646575,-0.002241277692723338,,,
10,1682691464.596902,5.829135763644124,-0.0010088858969740434,6.15426358559806,-0.02444334698551669,111.58858561270571,-0.0022411141030259317,,,
11,1682691464.6005504,5.835027470129518,-0.0002590494866714769,6.17055452266782,-0.027558708079189146,111.58862837689394,-0.0022409505133285253,,,
12,1682691464.6042364,5.840979622143122,0.0006157869236311313,6.206895200475949,-0.03097335976398944,111.58852672207792,-0.002240786923631119,,,
13,1682691464.6083028,5.847546239526306,0.0004906233339337391,6.210820079703977,-0.03473718924578438,111.58844572941173,-0.002240623333933713,,,
14,1682691464.6123636,5.854103616828745,0.0003654597442362909,6.228891251187668,-0.03870053490695534,111.58838539889538,-0.0022404597442363065,,,
15,1682691464.6168466,5.863594494684825,0.0016152961545389134,6.249378284406236,-0.04246429910049076,111.588118743942,-0.0022402961545389,,,
16,1682691464.6196136,5.872616382896166,0.001365132564841479,6.26570267554552,-0.04664171482645129,111.58789338628273,-0.0022401325648414936,,,
17,1682691464.6236837,5.885886471958359,0.0017399689751440872,6.288578997013881,-0.05110247119890073,111.58760615019625,-0.0022399689751440876,,,
