,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682688450.3022192,99.99165771484375,0.0007311249999999805,99.82904576780348,-81.62797250392492,46.92728509171039,-0.0021061249999999956,110.6986083984375,49.63039374999444,1682688475.0
1,1682688450.303991,99.99165771484375,0.0008561777354260313,99.81536931231089,-81.62509500517187,46.92713962651462,-0.0021061777354260047,,,
2,1682688450.3076904,99.99165771484375,0.0004812304708520258,99.79579566958755,-81.6213474761262,46.927057865121206,-0.0021062304708520134,,,
3,1682688450.311593,99.99165771484375,-0.0008937167937219802,99.77666852656829,-81.6168617411036,46.92720970822923,-0.0021062832062780225,,,
4,1682688450.315484,99.99165771484375,-0.001643664058295944,99.76113598876155,-81.61150597578839,46.92748896790175,-0.0021063359417040316,,,
5,1682688450.31858,99.99165771484375,-0.001518611322869949,99.7382028596572,-81.60520108527905,46.92774698102711,-0.0021063886771300402,,,
6,1682688450.322469,99.99165771484375,-1.855858744393866e-05,99.72558783004341,-81.59847436770698,46.9277501341441,-0.0021064414125560493,,,
7,1682688450.326496,99.98673395193573,0.00010649414798205668,99.70634990988238,-81.59090398457086,46.927732040713906,-0.0021064941479820585,,,
8,1682688450.3303883,99.98019323971145,-0.0008934531165919355,99.68701364674854,-80.18763661839616,46.927883839022996,-0.002106546883408067,,,
9,1682688450.3342693,99.9736717578061,0.00023159961883406069,99.66927773091255,-77.4277330305519,46.92784449008585,-0.0021065996188340762,,,
10,1682688450.3381362,99.96717391316776,0.00010665235426008356,99.64990416739919,-77.418345199973,46.927826369776305,-0.0021066523542600853,,,
11,1682688450.341648,99.96127260904773,0.0002317050896860789,99.63366505306008,-77.4080064286118,46.927787002919594,-0.0021067050896860944,,,
12,1682688450.345418,99.95493782148861,0.0011067578251121022,99.6131732343132,-77.39719219189246,46.927598963991414,-0.002106757825112103,,,
13,1682688450.3494258,99.9482032035485,0.0003568105605381384,99.59500962534429,-77.38542701443359,46.927538341627745,-0.002106810560538112,,,
14,1682688450.3526459,99.94279227256105,-1.813670403586669e-05,99.57602310437714,-77.3735367221959,46.92754142306644,-0.0021068632959641213,,,
15,1682688450.3572695,99.93000319994238,0.00010691603139012821,99.55551818572867,-77.3612710649566,46.927523257957965,-0.00210691603139013,,,
16,1682688450.360686,99.91883173932885,-0.0017680312331838782,99.53925525338673,-77.36958673329475,46.92782364770045,-0.002106968766816139,,,
17,1682688450.3646917,99.90573392287611,-0.0005179784977578403,99.51675941394339,-77.4169633267312,46.92791165260932,-0.002107021502242148,,,
18,1682688450.3680117,99.89487819440136,-0.0027679257623318613,99.49831884775713,-77.40275570614925,46.92838192513129,-0.002107074237668157,,,
19,1682688450.3726525,99.87970356210252,-0.005267873026905827,99.48210290312875,-77.38779654780417,46.929276940441135,-0.002107126973094166,,,
20,1682688450.3760817,99.86849078345602,-0.0068928202914798325,99.4618850189706,-77.37216100673953,46.930448035427176,-0.002107179708520175,,,
21,1682688450.3792868,99.85801081520567,-0.009392767556053826,99.43560117474642,-77.35594928929235,46.93204387320108,-0.0021072324439461837,,,
22,1682688450.3832905,99.84491923543715,-0.012267714820627806,99.42608407717272,-77.33948706638772,46.93412816652501,-0.002107285179372193,,,
23,1682688450.387598,99.82904576780348,-0.013642662085201812,99.40496801693106,-77.32269918313129,46.93644606435036,-0.002107337914798202,,,
24,1682688450.3904827,99.81536931231089,-0.017767609349775792,99.38471325401983,-77.30483409142695,46.93946479359956,-0.0021073906502242106,,,
25,1682688450.3946111,99.79579566958755,-0.021267556614349786,99.36841284515047,-77.12508285581256,46.9430781663357,-0.0021074433856502197,,,
26,1682688450.3986454,99.77666852656829,-0.025392503878923767,99.34982877268557,-76.75164936251784,46.947392370495685,-0.002107496121076229,,,
27,1682688450.4019215,99.76113598876155,-0.029892451143497763,99.33121034900589,-76.73263449512487,46.952471118841665,-0.002107548856502238,,,
28,1682688450.4067585,99.7382028596572,-0.03189239840807176,99.31084457680254,-76.71364452270004,46.957889659625984,-0.0021076015919282466,,,
29,1682688450.4094193,99.72558783004341,-0.03589234567264575,99.29353516747265,-76.6938333778917,46.96398779424677,-0.0021076543273542557,,,
30,1682688450.413477,99.70634990988238,-0.04051729293721973,99.2707585573131,-76.67347478858201,46.970871710640935,-0.002107707062780265,,,
31,1682688450.4175553,99.68701364674854,-0.04314224020179374,99.25568153842056,-76.65269317612204,46.978201607410355,-0.0021077597982062735,,,
32,1682688450.4212322,99.66927773091255,-0.0468921874663677,99.2354223556748,-76.63109039145778,46.986168622841475,-0.0021078125336322826,,,
33,1682688450.4251108,99.64990416739919,-0.0516421347309417,99.21532006302951,-76.60916412116173,46.99494265763336,-0.0021078652690582917,,,
34,1682688450.428362,99.63366505306008,-0.054017081995515706,99.19367282206655,-77.29333835498517,47.00412019762573,-0.0021079180044843004,,,
35,1682688450.4324644,99.6131732343132,-0.058767029260089705,99.17622733066861,-77.37060725150813,47.01410475697887,-0.0021079707399103095,,,
36,1682688450.4361007,99.59500962534429,-0.05939197652466368,99.15929984199295,-77.34741902528005,47.02419549530913,-0.0021080234753363186,,,
37,1682688450.4399018,99.57602310437714,-0.06126692378923769,99.13928977976515,-77.32342612252587,47.03460478849035,-0.0021080762107623273,,,
38,1682688450.444007,99.55551818572867,-0.06526687105381165,99.11770109855561,-77.29963440220737,47.04569367550803,-0.0021081289461883364,,,
39,1682688450.4472628,99.53925525338673,-0.06664181831838566,99.09987882209377,-77.27581754602264,47.05701616702714,-0.0021081816816143455,,,
40,1682688450.4517677,99.51675941394339,-0.07089176558295965,99.08308881074686,-77.25107028113139,47.069060727557485,-0.002108234417040354,,,
41,1682688450.4554634,99.49831884775713,-0.07464171284753365,99.06712840396993,-77.22569436498351,47.08174240674952,-0.0021082871524663632,,,
42,1682688450.4587133,99.48210290312875,-0.07801666011210763,99.047243967577,-76.97813697631801,47.09499749184111,-0.0021083398878923723,,,
43,1682688450.4627652,99.4618850189706,-0.0808916073766816,99.02948326908869,-76.52776844747852,47.108741032482726,-0.0021083926233183815,,,
44,1682688450.4680328,99.43560117474642,-0.0821415546412556,99.00760833780235,-76.50183200205404,47.12269694003838,-0.00210844535874439,,,
45,1682688450.4699402,99.42608407717272,-0.08376650190582961,98.99162313286574,-76.4755464640974,47.136928927270226,-0.0021084980941703992,,,
46,1682688450.474172,99.40496801693106,-0.08914144917040359,98.97151703173314,-76.4489367694178,47.15207412179975,-0.0021085508295964083,,,
47,1682688450.4782314,99.38471325401983,-0.09139139643497758,98.95350125758627,-76.42192811028077,47.16760158394238,-0.002108603565022417,,,
48,1682688450.4814982,99.36841284515047,-0.09439134369955157,98.93154864119182,-76.39432099923012,47.18363873922241,-0.002108656300448426,,,
49,1682688450.485215,99.34982877268557,-0.09551629096412556,98.91544750617082,-76.36663909079861,47.1998670238291,-0.002108709035874435,,,
50,1682688450.4889214,99.33121034900589,-0.09539123822869956,98.89541191921326,-76.33868289764354,47.21607406188863,-0.002108761771300444,,,
51,1682688450.4929757,99.31084457680254,-0.09951618549327354,98.87363499067868,-76.75571124085084,47.232981931371995,-0.002108814506726453,,,
52,1682688450.4964216,99.29353516747265,-0.10226613275784753,98.85614437939027,-76.79060738576447,47.250357018818,-0.002108867242152462,,,
53,1682688450.5009558,99.2707585573131,-0.10439108002242153,98.83934969906079,-76.76161133289233,47.268093136289735,-0.0021089199775784708,,,
54,1682688450.5039573,99.25568153842056,-0.10851602728699553,98.81929604817394,-76.73243957509845,47.28653008518531,-0.00210897271300448,,,
55,1682688450.5079904,99.2354223556748,-0.1101409745515695,98.7977274805544,-76.70314231690651,47.30524311375708,-0.002109025448430489,,,
56,1682688450.5119922,99.21532006302951,-0.11214092181614349,98.78026319753116,-76.67334302503792,47.32429593476719,-0.0021090781838564976,,,
57,1682688450.5163016,99.19367282206655,-0.1145158690807175,98.76353025362025,-76.64329272155422,47.34375226097779,-0.0021091309192825067,,,
58,1682688450.5198066,99.17622733066861,-0.1152658163452915,98.74358345422708,-76.61314201981969,47.3633360037529,-0.002109183654708516,,,
59,1682688450.523212,99.15929984199295,-0.11926576360986549,98.71817060731256,-76.44067374391969,47.383599340364476,-0.002109236390134525,,,
60,1682688450.5272374,99.13928977976515,-0.11826571087443948,98.70573141255245,-76.25818207802274,47.4036927673172,-0.0021092891255605336,,,
61,1682688450.5315804,99.11770109855561,-0.11839065813901345,98.68772068763292,-76.22754706515566,47.423807422897525,-0.0021093418609865427,,,
62,1682688450.5351658,99.09987882209377,-0.12301560540358747,98.66767553262882,-76.19641194682242,47.44470786025123,-0.002109394596412552,,,
