,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682691592.1578627,99.9885498046875,0.000488374999999981,99.81626428641182,-78.84655560175622,50.677373900381184,-0.0018633749999999961,110.57440185546875,53.59200000277271,1682691617.0
1,1682691592.1587446,99.9885498046875,0.002613524637161795,99.79578822003866,-78.84257499358696,50.67695103546501,-0.001863524637161795,,,
2,1682691592.1627548,99.9885498046875,0.0006136742743236207,99.77597423467597,-78.8384135537762,50.67685174375875,-0.001863674274323594,,,
3,1682691592.1665316,99.9885498046875,-0.000511176088514623,99.75905310501766,-78.83298610626201,50.676934451390714,-0.001863823911485393,,,
4,1682691592.169771,99.9885498046875,0.002738973548647192,99.73992311623898,-78.82678356401489,50.676491289002435,-0.001863973548647192,,,
5,1682691592.1739316,99.9885498046875,0.0013641231858089904,99.72335955646439,-78.81985760204546,50.67627057563,-0.0018641231858089909,,,
6,1682691592.1779866,99.9885498046875,-0.0006357271770292122,99.70365745587178,-78.81182065751864,50.676373435467475,-0.00186427282297079,,,
7,1682691592.1812472,99.9885498046875,-0.0011355775398674138,99.68793476204952,-78.19967392003034,50.67655717044911,-0.0018644224601325888,,,
8,1682691592.185826,99.98673401284427,-0.0015104279027056292,99.66642777012534,-76.22601021069097,50.67680155573608,-0.0018645720972943877,,,
9,1682691592.1886036,99.98163175163499,-0.0007602782655438017,99.64938740581995,-76.2155606964849,50.67692456777907,-0.0018647217344561868,,,
10,1682691592.1926718,99.97415880030334,0.0022398713716179856,99.628282487784,-76.204086391036,50.67656215947944,-0.0018648713716179857,,,
11,1682691592.1967394,99.96668672489635,0.0011150210087798118,99.61225677153514,-76.19143732043607,50.67638175051803,-0.0018650210087797848,,,
12,1682691592.201208,99.95847799684095,0.0017401706459415974,99.58680114755528,-76.17841334527367,50.676100193151456,-0.0018651706459415836,,,
13,1682691592.2044919,99.9524459415933,0.00011532028310340891,99.57412460450358,-76.16501446536562,50.67608153447836,-0.0018653202831033827,,,
14,1682691592.2077405,99.94647826680895,-9.530079734833968e-06,99.55402360381616,-76.15036583342501,50.67608307643297,-0.0018654699202651816,,,
15,1682691592.2118018,99.93901801638503,0.001615619557427008,99.53395121835007,-76.1350923405284,50.675821671271905,-0.0018656195574269804,,,
16,1682691592.216327,99.92915863630365,-0.001009230805411237,99.51793027130476,-76.43609711398669,50.67598496351483,-0.0018657691945887795,,,
17,1682691592.2191055,99.91970236645705,-0.00038408116824939584,99.49585147953879,-76.61513231015861,50.67604710735258,-0.0018659188317505784,,,
