,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682688683.6842866,99.98920166015625,0.0012231250000000232,99.75997792436004,-93.09055931558312,47.468962812751236,-0.001973124999999996,110.73058319091797,50.26225171544352,1682688709.0
1,1682688683.68638,99.98920166015625,0.0010982128251120892,99.74080785936512,-76.53082680076297,47.46877622289086,-0.001973212825112104,,,
2,1682688683.6898048,99.98920166015625,-2.6699349775790183e-05,99.72503946099032,-76.5241948046799,47.46878075919551,-0.0019733006502242116,,,
3,1682688683.6937146,99.98920166015625,-0.00027661152466365536,99.70568124593194,-76.51701471770792,47.46882775637546,-0.001973388475336319,,,
4,1682688683.696822,99.98920166015625,-0.0001515236995515614,99.68637446776708,-76.50943602377335,47.468853500735115,-0.0019734763004484266,,,
5,1682688683.7007127,99.98920166015625,0.002223564125560534,99.66341327775005,-76.50078604454768,47.468475710100876,-0.0019735641255605343,,,
6,1682688683.7046077,99.98920166015625,0.0014736519506726416,99.64756353731111,-76.49141357616602,47.46822533193607,-0.001973651950672642,,,
7,1682688683.7085655,99.98706328258389,0.0008487397757847622,99.628244797078,-76.48136844664467,47.468081128342156,-0.0019737397757847493,,,
8,1682688683.7125533,99.97984501754344,-0.0007761723991031176,99.61278980489149,-76.47067557017094,47.468213002507404,-0.001973827600896857,,,
9,1682688683.7164373,99.97281448090745,-0.0012760845739910103,99.59346149500377,-76.78283759888241,47.46842981334502,-0.0019739154260089648,,,
10,1682688683.7195215,99.96723182656311,0.00047400325112107117,99.5741813044734,-76.89594308940124,47.46834927868141,-0.0019740032511210725,,,
11,1682688683.7242436,99.95868435810736,0.0010990910762331651,99.55490045158207,-76.88278166561513,47.46816253960336,-0.00197409107623318,,,
12,1682688683.7274456,99.95288851334512,9.917890134527197e-05,99.53566241067522,-76.8694949575802,47.468145688791815,-0.0019741789013452875,,,
13,1682688683.7313201,99.94587523909114,-0.00015073327354259277,99.51646004642207,-76.85540633579843,47.46817129885557,-0.0019742667264573952,,,
14,1682688683.7351968,99.93885808080118,0.0008493545515695158,99.49758471816135,-76.84101700728313,47.46802699080929,-0.001974354551569503,,,
15,1682688683.7398648,99.92803492856667,-0.0014005576233184062,99.47798634305192,-76.8259510667977,47.46826495001484,-0.0019744423766816107,,,
16,1682688683.7423003,99.91874300047945,-0.001400469798206299,99.4619389842093,-76.81008321247185,47.468502894298624,-0.001974530201793718,,,
17,1682688683.746199,99.90386863845475,-0.003400381973094193,99.44245358516999,-76.69524597265404,47.46908063003716,-0.0019746180269058257,,,
18,1682688683.7501125,99.88893696938459,-0.0017752941479820422,99.42313489847858,-76.45931313006271,47.469382258173006,-0.0019747058520179334,,,
19,1682688683.754128,99.8736168858951,-0.0016502063228699482,99.40341819721412,-76.44156425507066,47.469662633488554,-0.001974793677130041,,,
20,1682688683.7573268,99.86141230448088,-0.004400118497757843,99.38370985503808,-76.42329130446718,47.47041022765005,-0.0019748815022421484,,,
21,1682688683.7613654,99.8460039863341,-0.007275030672645752,99.36387373822481,-76.40464401908191,47.471646278556044,-0.001974969327354256,,,
22,1682688683.766281,99.82725002829451,-0.010149942847533632,99.34848823891579,-76.38539778757874,47.473370786206516,-0.001975057152466364,,,
23,1682688683.7689023,99.81724858440622,-0.013399855022421529,99.32892319539833,-76.3657522645233,47.47564746429708,-0.0019751449775784716,,,
24,1682688683.772864,99.80213316893628,-0.01777476719730941,99.30948592651811,-76.3452582270843,47.478667453914525,-0.0019752328026905793,,,
25,1682688683.776812,99.7870705123336,-0.02089967937219732,99.29009164723544,-76.32473925045093,47.482218376073526,-0.0019753206278026866,,,
26,1682688683.7807612,99.77200330755271,-0.025024591547085202,99.27065796082168,-76.09752247592252,47.486470133962335,-0.0019754084529147943,,,
27,1682688683.7839131,99.75997792436004,-0.02664950372197311,99.2508159515181,-75.99149830100673,47.49099796961031,-0.001975496278026902,,,
28,1682688683.7885604,99.74080785936512,-0.033274415896861,99.23131029979815,-75.96949130682539,47.49665139895876,-0.0019755841031390098,,,
29,1682688683.7917032,99.72503946099032,-0.036024328071748886,99.21568611933368,-75.94678820291124,47.50277204715316,-0.001975671928251117,,,
30,1682688683.7955616,99.70568124593194,-0.03802424024663678,99.19612053136828,-75.92353815939077,47.50923248680232,-0.0019757597533632248,,,
31,1682688683.7994096,99.68637446776708,-0.043399152421524666,99.17610901773672,-75.90036271833313,47.51660614116662,-0.0019758475784753325,,,
32,1682688683.803986,99.66341327775005,-0.04702406459641255,99.15645832030278,-75.87669006102465,47.524595679666604,-0.0019759354035874402,,,
33,1682688683.807145,99.64756353731111,-0.05039897677130046,99.13685557186518,-75.85256991091465,47.53315862650521,-0.0019760232286995475,,,
34,1682688683.8109956,99.628244797078,-0.053648888946188356,99.11718329738288,-76.0139929785315,47.5422737437839,-0.0019761110538116552,,,
35,1682688683.814076,99.61278980489149,-0.057648801121076246,99.09059010805213,-76.64705205021767,47.55206845889388,-0.001976198878923763,,,
36,1682688683.8179283,99.59346149500377,-0.06152371329596413,99.08198087425478,-76.62135604618507,47.562521533936604,-0.0019762867040358707,,,
37,1682688683.8217874,99.5741813044734,-0.06564862547085201,99.06265455514652,-76.59500645496874,47.573675444709146,-0.0019763745291479784,,,
38,1682688683.8256528,99.55490045158207,-0.06627353764573991,99.04326658908735,-76.56827980182462,47.58493553005258,-0.0019764623542600857,,,
39,1682688683.8295097,99.53566241067522,-0.07027344982062782,99.0237624422361,-76.54137719573654,47.59687521322731,-0.0019765501793721934,,,
40,1682688683.8333595,99.51646004642207,-0.0717733619955157,99.00396310133148,-76.51407238913733,47.609069736262654,-0.001976638004484301,,,
41,1682688683.8371437,99.49758471816135,-0.0751482741704036,98.98857270293476,-76.4865916295643,47.621837667636626,-0.001976725829596409,,,
42,1682688683.8410728,99.47798634305192,-0.07914818634529149,98.9692546824545,-76.45868353071485,47.63528519684188,-0.001976813654708516,,,
43,1682688683.84429,99.4619389842093,-0.08202309852017936,98.94992125023651,-76.38513336395438,47.649221182791614,-0.001976901479820624,,,
44,1682688683.8481965,99.44245358516999,-0.08539801069506728,98.93007584132607,-76.33766455603809,47.663730577079974,-0.0019769893049327316,,,
45,1682688683.8520646,99.42313489847858,-0.08889792286995517,98.91076059744803,-76.30885055502505,47.67883461760548,-0.0019770771300448393,,,
46,1682688683.8560011,99.40341819721412,-0.09152283504484306,98.89151298480662,-76.27963469049709,47.694384639078415,-0.001977164955156947,,,
47,1682688683.859936,99.38370985503808,-0.09339774721973096,98.87218706231228,-76.2503434909547,47.71025321410757,-0.0019772527802690543,,,
48,1682688683.8638964,99.36387373822481,-0.09639765939461883,98.85570046524334,-76.2205248399638,47.72663148377975,-0.001977340605381162,,,
49,1682688683.8669682,99.34848823891579,-0.09839757156950672,98.83586078265321,-76.19037967829458,47.743349544906685,-0.0019774284304932698,,,
50,1682688683.8708744,99.32892319539833,-0.10264748374439461,98.81654435226226,-76.16010894639842,47.76078967966197,-0.0019775162556053775,,,
51,1682688683.8747551,99.30948592651811,-0.10277239591928253,98.797263517259,-75.6032926347246,47.77825103739402,-0.0019776040807174848,,,
52,1682688683.8786273,99.29009164723544,-0.10452230809417042,98.77730127721753,-75.35321954174132,47.796009710783764,-0.0019776919058295925,,,
53,1682688683.8825073,99.27065796082168,-0.1081472202690583,98.76166050577362,-75.32227540757549,47.81438426830919,-0.0019777797309417002,,,
54,1682688683.8864582,99.2508159515181,-0.1106471324439462,98.74216855533477,-75.29113231878048,47.833183568883506,-0.001977867556053808,,,
55,1682688683.8903377,99.23131029979815,-0.11414704461883408,98.7226310713546,-75.25996437598461,47.852577515694975,-0.0019779553811659152,,,
56,1682688683.8934453,99.21568611933368,-0.11689695679372199,98.70301809755593,-75.22829902029558,47.8724386813524,-0.001978043206278023,,,
57,1682688683.8973367,99.19612053136828,-0.11652186896860986,98.68307200995496,-75.1963849669038,47.89223611839246,-0.0019781310313901307,,,
58,1682688683.901317,99.17610901773672,-0.11902178114349776,98.66581599604521,-75.16471964613629,47.91245829848141,-0.0019782188565022384,,,
59,1682688683.9052253,99.15645832030278,-0.12127169331838565,98.64618504848022,-75.38400307894483,47.933062745822184,-0.001978306681614346,,,
60,1682688683.9091241,99.13685557186518,-0.12389660549327357,98.6263818912977,-75.94172698615407,47.954113174110375,-0.0019783945067264534,,,
61,1682688683.9130368,99.11718329738288,-0.12727151766816144,98.61045699792527,-75.90907822526279,47.97573701073719,-0.001978482331838561,,,
62,1682688683.918339,99.09059010805213,-0.12777142984304934,98.59112055845422,-75.87630373136321,47.997445784036366,-0.001978570156950669,,,
63,1682688683.9200704,99.08198087425478,-0.13102134201793722,98.57175686453363,-75.84332805396976,48.019706727775635,-0.0019786579820627766,,,
64,1682688683.923957,99.06265455514652,-0.13289625419282514,98.55241094525405,-75.81007574255374,48.04228622507112,-0.001978745807174884,,,
65,1682688683.9278562,99.04326658908735,-0.13377116636771302,98.53265620923115,-75.77674799840513,48.065014372734574,-0.0019788336322869916,,,
66,1682688683.9317787,99.0237624422361,-0.1357710785426009,98.51326763081313,-75.74331967134255,48.08808231185279,-0.0019789214573990993,,,
67,1682688683.9357605,99.00396310133148,-0.13664599071748879,98.49781554289167,-75.70981591154272,48.11129890133896,-0.001979009282511207,,,
68,1682688683.9388556,98.98857270293476,-0.13877090289237667,98.47839615509591,-75.3549112174942,48.13487652017842,-0.0019790971076233147,,,
69,1682688683.9427407,98.9692546824545,-0.1418958150672646,98.45847161879426,-75.18632848893766,48.15898507155944,-0.001979184932735422,,,
70,1682688683.9466288,98.94992125023651,-0.14139572724215246,98.43901794339274,-75.15267670922296,48.18300865642457,-0.0019792727578475298,,,
71,1682688683.9506176,98.93007584132607,-0.14339563941704037,98.41960718577002,-75.11854997405142,48.207372032744445,-0.0019793605829596375,,,
72,1682688683.9544988,98.91076059744803,-0.14539555159192827,98.40005217672412,-75.08457324785887,48.232075200519084,-0.001979448408071745,,,
73,1682688683.9583664,98.89151298480662,-0.14577046376681613,98.38006083692707,-75.05044654784356,48.25684206706755,-0.0019795362331838525,,,
74,1682688683.9622498,98.87218706231228,-0.14839537594170404,98.36394521098777,-75.01631986529767,48.282054914563446,-0.00197962405829596,,,
75,1682688683.9655626,98.85570046524334,-0.15002028811659193,98.34437589601559,-74.9819932116649,48.30754383981849,-0.001979711883408068,,,
76,1682688683.9695492,98.83586078265321,-0.15064520029147985,98.3249079146878,-74.84007049352051,48.33313893964444,-0.0019797997085201757,,,
77,1682688683.9734306,98.81654435226226,-0.1522701124663677,98.30141605462235,-74.4910002076194,48.35901011722955,-0.001979887533632283,,,
78,1682688683.977305,98.797263517259,-0.1533950246412556,98.28935732848132,-74.45689196499013,48.38507242097969,-0.0019799753587443907,,,
