,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682685944.3128881,99.99649169921875,-0.0004871250000000071,99.85245705259126,-5.566037338651376,24.51266110887532,-0.002012874999999995,64.56177520751953,24.131138020215225,1682685969.0
1,1682685944.3137639,99.99649169921875,0.00263807669331656,99.83301774423768,-5.566095984860916,24.509057741008768,-0.00201307669331656,,,
2,1682685944.318213,99.99649169921875,0.0003882783866331371,99.81817527590734,-5.566593459605614,24.508527388777075,-0.0020132783866331247,,,
3,1682685944.3216112,99.99649169921875,-0.00023651992005028436,99.79962708074974,-5.567090978598788,24.508850453031375,-0.00201348007994969,,,
4,1682685944.3248622,99.99649169921875,0.0012636817732662817,99.77863919153725,-5.567314301667632,24.50712438103852,-0.0020136817732662547,,,
5,1682685944.3294568,99.99492115703087,0.0013888834665828327,99.76652657241219,-5.567784485150132,24.50522729515525,-0.0020138834665828194,,,
6,1682685944.332884,99.99025368877561,0.00013908515989936865,99.74821854312816,-5.568336984928071,24.505037317738307,-0.002014085159899384,,,
7,1682685944.3361347,99.98582681836223,0.001264286853215976,99.72993550848254,-5.568971801014669,24.50331041926241,-0.002014286853215949,,,
8,1682685944.3402114,99.98027488516593,0.00013948854653249862,99.70977896267851,-5.2531475751391845,24.503119890856773,-0.002014488546532514,,,
9,1682685944.344842,99.97396868909958,0.0017646902398491065,99.68631116853454,-5.099151481947992,24.500709487807914,-0.002014690239849079,,,
10,1682685944.347513,99.9703311484482,-0.0026101080668343465,99.67682718920581,-5.099481723534622,24.504274653127062,-0.0020148919331656437,,,
11,1682685944.3515844,99.96478635850765,-0.000859906373517808,99.65624849713792,-5.0998622209671565,24.505449205406922,-0.0020150936264822085,,,
12,1682685944.3556705,99.95922176226705,0.0010152953197987724,99.63198778956595,-5.100292974233085,24.504062406251425,-0.0020152953197987732,,,
13,1682685944.3601327,99.95131013236254,-0.00048450298688466377,99.61631251659783,-5.10099995230323,24.504724192354388,-0.0020154970131153385,,,
14,1682685944.3627245,99.94366723889122,-0.001234301293568072,99.6027085257234,-5.10128014061861,24.506410133339408,-0.0020156987064319032,,,
15,1682685944.366809,99.93162323115898,0.0008909003997484809,99.5821179638441,-5.0953580674202374,24.50519324609694,-0.002015900399748468,,,
16,1682685944.3708801,99.91961789136354,0.0006411020930650177,99.5545970720124,-5.07132912965029,24.504317560152256,-0.0020161020930650328,,,
17,1682685944.374139,99.91000785448934,0.0010163037863815966,99.54446922000434,-5.07205696241966,24.502929383525025,-0.0020163037863815975,,,
18,1682685944.377813,99.89917380165215,0.0006415054796981476,99.5232163745631,-5.072660054059458,24.50205314659165,-0.0020165054796981627,,,
19,1682685944.3820727,99.88661304967363,-0.000608292826985261,99.50592462865148,-5.073338054797658,24.5028840181246,-0.0020167071730147275,,,
20,1682685944.385329,99.87701074638679,0.0002669088663313185,99.48921325487473,-5.073666707912716,24.502519445390732,-0.0020169088663312923,,,
21,1682685944.38941,99.8649765814021,-0.0016078894403521323,99.46988901230968,-5.0743198329151795,24.504715673103526,-0.002017110559647857,,,
22,1682685944.39303,99.85245705259126,0.000267312252964448,99.4502972731228,-5.074748391672769,24.504350549380963,-0.002017312252964422,,,
23,1682685944.3972948,99.83301774423768,0.0022675139462809872,99.42959852782678,-5.074852559083968,24.501253335826977,-0.002017513946280987,,,
24,1682685944.400551,99.81817527590734,0.002267715639597552,99.41307344634025,-5.079513905380452,24.498155846778644,-0.002017715639597552,,,
25,1682685944.4046204,99.79962708074974,0.0010179173329141157,99.38611804404316,-5.09437689925184,24.49676546619664,-0.0020179173329141166,,,
26,1682685944.409225,99.77863919153725,0.0021431190262306814,99.37206519654093,-5.0948322035638,24.49383816455568,-0.0020181190262306813,,,
27,1682685944.4118824,99.76652657241219,0.002518320719547246,99.35597998125431,-5.095738373477833,24.49039837223217,-0.002018320719547246,,,
28,1682685944.415899,99.74821854312816,0.002893522412863811,99.33549566544137,-5.096569446273688,24.486446089226117,-0.0020185224128638113,,,
29,1682685944.4199102,99.72993550848254,0.0016437241061803619,99.31876908819,-5.097175146885951,24.484200914686387,-0.002018724106180376,,,
30,1682685944.4243324,99.70977896267851,0.0011439257994969262,99.29934974261538,-5.09783097959652,24.48263841823658,-0.002018925799496941,,,
31,1682685944.4291887,99.68631116853454,0.0016441274928134914,99.28090969369565,-5.0977855690897345,24.480392692708154,-0.0020191274928135056,,,
