,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682690955.2895515,5.8105517578125,0.001148625000000009,5.979981167302656,-0.0015159785200340623,111.47187492786539,-0.002273624999999996,110.46833801269531,53.34987393048549,1682690980.0
1,1682690955.292063,5.8105517578125,0.0008983981773177129,5.994700320843026,-0.0025140849948615627,111.47172612273259,-0.002273398177317728,,,
2,1682690955.2951312,5.8105517578125,-0.0012268286453645436,6.015303365017705,-0.004180313483713992,111.47192932706237,-0.0022731713546354595,,,
3,1682690955.2985234,5.8105517578125,-0.0022270554680468126,6.0351514031060205,-0.00569302470355256,111.47229820279368,-0.0022729445319531914,,,
4,1682690955.3026447,5.8105517578125,-0.0009772822907290518,6.050878366306259,-0.007487052742937819,111.47246007380447,-0.0022727177092709233,,,
5,1682690955.3058853,5.8105517578125,-0.001977509113411321,6.071869399719765,-0.009715868456656725,111.47278761621679,-0.002272490886588655,,,
6,1682690955.309939,5.8105517578125,-0.0006027359360936298,6.089170457399447,-0.012174844038327942,111.47288744967959,-0.0022722640639063867,,,
7,1682690955.3152895,5.81317854931886,2.2037241224144317e-05,6.108876349280143,-0.014761665584758332,111.47288379956689,-0.0022720372412241186,,,
8,1682690955.3178942,5.818031051382942,0.0006468104185418629,6.124515927516683,-0.01739749449147017,111.47277666587867,-0.0022718104185418505,,,
9,1682690955.3211362,5.8240708063547855,0.00027158359585958015,6.1461006240702085,-0.01997205804804447,111.47273168244696,-0.002271583595859582,,,
10,1682690955.325204,5.831648704543829,2.135677317733958e-05,6.163035873046594,-0.023164263964836753,111.47272814504278,-0.002271356773177314,,,
11,1682690955.3292797,5.839241704341128,-0.0013538700495049436,6.18300353923054,-0.026582417099713426,111.47295239172715,-0.0022711299504950457,,,
12,1682690955.3330204,5.846210652385563,-0.0002290968721872246,6.198907410299541,-0.03020140714347847,111.47299033792,-0.0022709031278127776,,,
13,1682690955.3368106,5.853271542574369,-0.00035432369486947937,6.220347964841444,-0.034247226878915404,111.47304902591137,-0.002270676305130509,,,
14,1682690955.3400958,5.859391691401919,-0.0011045505175517759,6.237115867114791,-0.038142339194459994,111.47323197684625,-0.002270449482448241,,,
15,1682690955.3442342,5.867101506580714,0.0016452226597659862,6.256357177396182,-0.04216295749129479,111.47295947231257,-0.002270222659765973,,,
16,1682690955.3488173,5.877950651135748,0.0026449958370837042,6.276307040739378,-0.046688621513862105,111.47252137151638,-0.0022699958370837043,,,
17,1682690955.3515956,5.887735376964415,0.0017697690144014358,6.302998058249677,-0.05143620233593094,111.47222823789271,-0.0022697690144014362,,,
18,1682690955.3556902,5.902155945177023,0.0015195421917191952,6.315650813219281,-0.056082490238011984,111.47197655029657,-0.002269542191719168,,,
19,1682690955.3589728,5.9137165823699425,0.0022693153690368996,6.331641345610811,-0.06062887322265076,111.47160067489591,-0.0022693153690368996,,,
