,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682690708.4813437,5.80204345703125,-2.4249999999992593e-05,5.941800746121084,-0.0011555258542456234,111.45006538831653,-0.0021007499999999954,110.42111206054688,53.22738545906809,1682690733.0
1,1682690708.4841669,5.80204345703125,0.000975588203560519,5.958923994373394,-0.001885968681092133,111.44990424749585,-0.002100588203560506,,,
2,1682690708.4875994,5.80204345703125,0.0009754264071210298,5.975997811222973,-0.003126430449527433,111.44974313339956,-0.002100426407121017,,,
3,1682690708.490715,5.80204345703125,-0.00014973538931844664,5.993120007743309,-0.004876911159551423,111.44976786564155,-0.0021002646106815276,,,
4,1682690708.494663,5.803655050788575,0.000600102814242037,6.011114090069258,-0.006485673075202938,111.44966874486535,-0.0021001028142420383,,,
5,1682690708.4986506,5.808566476734507,-0.0002750589821974669,6.025238850466563,-0.008264416852811223,111.4497141771799,-0.002099941017802549,,,
6,1682690708.5025594,5.813380995621416,0.00022477922136304425,6.042379978162414,-0.010213142492376325,111.44967704972379,-0.00209977922136306,,,
7,1682690708.506468,5.81819522085057,0.0005996174249235692,6.059667296602511,-0.012046767157365976,111.4495780091208,-0.0020996174249235705,,,
8,1682690708.5104387,5.823085797095924,-0.001025544371515908,6.0793551275143,-0.0136662022225561,111.44974740135112,-0.002099455628484081,,,
9,1682690708.5136604,5.827053994334033,-0.0015257061679553978,6.092502905545257,-0.01616351227486326,111.44999940680088,-0.0020992938320445916,,,
10,1682690708.5175607,5.831857941541776,-0.0007758679643949142,6.112406138846307,-0.018936135122387825,111.45012755923248,-0.0020991320356051023,,,
11,1682690708.5214732,5.836676865295004,-0.0017760297608344043,6.132295084966666,-0.021858913858254943,111.45042091137859,-0.002098970239165613,,,
12,1682690708.52618,5.844514605207934,-0.0004011915572738785,6.152301900327727,-0.024481283617715847,111.4504871773877,-0.0020988084427261237,,,
13,1682690708.5285904,5.8512746859066835,0.001598646646286634,6.1694215145908,-0.027579217223393918,111.45022312414102,-0.0020986466462866345,,,
14,1682690708.5324872,5.862203148709885,0.002473484849847145,6.186787582720795,-0.031077620531167676,111.44981457125242,-0.002098484849847145,,,
15,1682690708.536372,5.873098178868682,0.003098323053407656,6.206564612592407,-0.03457599143903374,111.44930281196942,-0.002098323053407656,,,
16,1682690708.5402644,5.884014605919898,0.0038481612569681665,6.225957079183751,-0.03860616044260085,111.44866719966824,-0.0020981612569681667,,,
17,1682690708.5442648,5.895233932729425,0.0030979994605286774,6.246896015970247,-0.04280343308949996,111.44815549383402,-0.0020979994605286774,,,
18,1682690708.5473883,5.9039939542165,0.001972837664089202,6.262297322995057,-0.04751746599027087,111.44782963433808,-0.002097837664089188,,,
19,1682690708.551305,5.914978583862303,0.002722675867649699,6.281796149237566,-0.05230678827283866,111.44737992182397,-0.002097675867649699,,,
20,1682690708.55521,5.925930449516588,0.00434751407121021,6.3012807314967,-0.05681989783072362,111.44666182992535,-0.0020975140712102096,,,
21,1682690708.5591965,5.941800746121084,0.00509735227477072,6.320912501584047,-0.06135808218375903,111.44581988500855,-0.0020973522747707203,,,
22,1682690708.5630782,5.958923994373394,0.0032221904783312307,6.340851704312584,-0.06599666321191452,111.44528766617259,-0.0020971904783312306,,,
23,1682690708.5669487,5.975997811222973,0.005472028681891741,6.3563562802168665,-0.0709616065550571,111.44438383483332,-0.0020970286818917413,,,
24,1682690708.57083,5.993120007743309,0.007721866885452252,6.3757340326006835,-0.07617130540462415,111.44310839099074,-0.002096866885452252,,,
25,1682690708.5749092,6.011114090069258,0.0070967050890127625,6.395401669539161,-0.08125913495352323,111.44193620699137,-0.002096705089012763,,,
26,1682690708.5781112,6.025238850466563,0.007846543292573274,6.415989754114514,-0.08664057306574566,111.44064016997383,-0.0020965432925732735,,,
27,1682690708.581997,6.042379978162414,0.008596381496133785,6.43552034670579,-0.09222060633190822,111.43922027993813,-0.0020963814961337843,,,
28,1682690708.5859158,6.059667296602511,0.010096219699694296,6.451046633668371,-0.09794957792923283,111.43755265714167,-0.002096219699694295,,,
29,1682690708.5902164,6.0793551275143,0.013096057903254806,6.470529213002708,-0.10392680150327473,111.43538954209934,-0.0020960579032548057,,,
30,1682690708.5928493,6.092502905545257,0.012470896106815317,6.490685178265612,-0.11020193387682356,111.43332968690022,-0.0020958961068153164,,,
31,1682690708.596835,6.112406138846307,0.013845734310375828,6.510206168205501,-0.11665083299293337,111.43104274556413,-0.002095734310375827,,,
32,1682690708.6008177,6.132295084966666,0.014595572513936339,6.529712754168307,-0.12334798408575359,111.42863195120985,-0.002095572513936338,,,
33,1682690708.604824,6.152301900327727,0.013095410717496848,6.549280557033711,-0.1303605786696792,111.42646894306513,-0.0020954107174968486,,,
34,1682690708.6082523,6.1694215145908,0.01547024892105736,6.564890280308629,-0.1376410197496646,111.42391367579333,-0.0020952489210573594,,,
35,1682690708.6117299,6.186787582720795,0.01747008712461787,6.584613886873557,-0.14447692940291032,111.42102808926575,-0.00209508712461787,,,
36,1682690708.6156902,6.206564612592407,0.01746992532817838,6.604003376399376,-0.1512877421851174,111.41814252946257,-0.0020949253281783804,,,
37,1682690708.6195736,6.225957079183751,0.019719763531738894,6.623438049012335,-0.15870006880530796,111.41488535715608,-0.002094763531738891,,,
38,1682690708.6237755,6.246896015970247,0.020719601735299402,6.644276964412439,-0.1660872985544535,111.41146303858389,-0.002094601735299402,,,
39,1682690708.626869,6.262297322995057,0.023469439938859915,6.660243240573149,-0.17359981800272223,111.40758652101334,-0.0020944399388599126,,,
40,1682690708.6307855,6.281796149237566,0.023844278142420426,6.6795613883824325,-0.18116243386502917,111.40364809029592,-0.0020942781424204233,,,
41,1682690708.634699,6.3012807314967,0.022469116345980936,6.698916396078593,-0.188587530916213,111.39993679916427,-0.002094116345980934,,,
42,1682690708.6386423,6.320912501584047,0.022593954549541446,6.718357109696964,-0.19603230037434313,111.39620488813327,-0.0020939545495414448,,,
43,1682690708.6426473,6.340851704312584,0.023093792753101958,6.738163804766363,-0.2038253512042632,111.39239041733161,-0.0020937927531019555,,,
44,1682690708.6457615,6.3563562802168665,0.024718630956662466,6.753627689716122,-0.21139337048848963,111.38830756714546,-0.0020936309566624662,,,
45,1682690708.6496537,6.3757340326006835,0.02734346916022298,6.773033840124474,-0.21951135542505068,111.38379116458471,-0.002093469160222977,,,
46,1682690708.6535895,6.395401669539161,0.028468307363783488,6.79700929912151,-0.2282543057427609,111.3790889691345,-0.0020933073637834877,,,
47,1682690708.6576788,6.415989754114514,0.027093145567344,6.812924988912154,-0.23692222397244775,111.37461391327008,-0.0020931455673439984,,,
48,1682690708.6615582,6.43552034670579,0.028092983770904512,6.8322786870434635,-0.24559010984298954,111.36997371113996,-0.002092983770904509,,,
49,1682690708.664642,6.451046633668371,0.02884282197446502,6.851776628936638,-0.2541829636255078,111.36520965599168,-0.00209282197446502,,,
