,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682691752.9936411,99.98978271484376,0.0005797499999999796,99.81562210065917,-78.54894291414467,50.72777851414158,-0.0019547499999999947,110.57281494140625,53.62102255006948,1682691778.0
1,1682691752.9945052,99.98978271484376,-0.0001701211007529512,99.80288578219876,-78.54588175137678,50.72780615402182,-0.001954878899247037,,,
2,1682691752.9979522,99.98978271484376,-0.0009199922015059379,99.78724850942959,-78.54168241781457,50.7279556268042,-0.0019550077984940785,,,
3,1682691753.0013192,99.98978271484376,-0.0022948633022588554,99.76759621451347,-78.53660359464192,50.728328477359256,-0.0019551366977411206,,,
4,1682691753.0050797,99.98978271484376,-0.0007947344030118124,99.74490932323148,-78.53080049062618,50.72845759928255,-0.0019552655969881623,,,
5,1682691753.009198,99.98978271484376,-4.460550376479732e-05,99.73235042612275,-78.52393682032901,50.72846484641872,-0.0019553944962352045,,,
6,1682691753.0124686,99.98978271484376,-0.0011694766045177423,99.71262439765789,-78.51614192402592,50.728654853379346,-0.0019555233954822466,,,
7,1682691753.0178182,99.9878093085541,-0.0011693477052707006,99.69695717063453,-78.50746753829996,50.72884483939748,-0.0019556522947292883,,,
8,1682691753.0204015,99.98316814138491,-0.0007942188060236443,99.67741432395485,-77.74629444980606,50.72897387755081,-0.0019557811939763304,,,
9,1682691753.0236657,99.97730360795498,0.0010809100932233574,99.65908546641614,-75.98147172892132,50.72879826015006,-0.001955910093223372,,,
10,1682691753.0277314,99.96999896340158,0.0013310389924704276,99.63788771381532,-75.97024459731271,50.728582003858605,-0.0019560389924704142,,,
11,1682691753.0318456,99.96260736389337,-0.0004188321082825596,99.6210587547131,-75.95829126705209,50.72865005226214,-0.0019561678917174564,,,
12,1682691753.035461,99.95611187160416,-0.00016870320903548995,99.59983244012808,-75.94603745576809,50.72867746177497,-0.001956296790964498,,,
13,1682691753.0388741,99.94997961971733,8.142569021152464e-05,99.58126596032089,-75.93280702346279,50.728664232397094,-0.00195642569021154,,,
14,1682691753.0430388,99.94249721010853,-0.0004184454105414341,99.56419184418772,-75.91875022333967,50.72873221797315,-0.001956554589458582,,,
15,1682691753.0463116,99.93661725609547,-0.00029331651129435024,99.5439973312816,-75.90381697112315,50.72877987363262,-0.001956683488705624,,,
16,1682691753.050882,99.92376977705005,0.0002068123879526919,99.5275908515289,-75.83413272109449,50.728746272453165,-0.0019568123879526657,,,
17,1682691753.0542803,99.91219590469724,-0.0006680587128002806,99.50546225956508,-75.65681471330495,50.72885481314996,-0.001956941287199708,,,
18,1682691753.0583925,99.89819000065307,-0.0012929298135532252,99.48815357753209,-75.6397761928656,50.72906487777479,-0.00195707018644675,,,
19,1682691753.0616348,99.88714719632233,-0.0016678009143061977,99.46785887037005,-75.62198855430339,50.72933584837944,-0.0019571990856937917,,,
20,1682691753.0661025,99.8719305546315,-0.0022926720150591422,99.45172454833984,-75.60387631259333,50.72970834291214,-0.0019573279849408338,,,
