,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1682690584.6737936,5.80834716796875,-0.0002297499999999791,5.989788345808738,-0.0014669439143917466,111.39919818838217,-0.002020249999999995,110.38861083984375,53.205914483422035,1682690609.0
1,1682690584.6760917,5.80834716796875,0.0010201131102503995,6.002376841569161,-0.003241956430499699,111.3990295412822,-0.0020201131102504004,,,
2,1682690584.679252,5.80834716796875,1.9976220500803922e-05,6.0223524453996005,-0.004785868290824183,111.39902623877425,-0.0020199762205008057,,,
3,1682690584.6825354,5.80834716796875,-0.00010516066924877703,6.038304837952435,-0.006329752034293342,111.39904362414232,-0.002019839330751211,,,
4,1682690584.687008,5.80834716796875,-0.0012302975589983589,6.0638672034329355,-0.00838710219185952,111.39924701934757,-0.0020197024410016163,,,
5,1682690584.6902504,5.80834716796875,-0.000355434448747994,6.076546238858579,-0.01098359349007032,111.3993057804677,-0.002019565551252022,,,
6,1682690584.6943188,5.80834716796875,0.0013944286615024406,6.09230246213677,-0.013785454483807205,111.3990752507867,-0.0020194286615024272,,,
7,1682690584.697732,5.813690043370694,0.0008942917717528454,6.112034305330078,-0.016869709352712297,111.39892740471716,-0.0020192917717528325,,,
8,1682690584.7018447,5.821178229971566,0.0006441548820032227,6.13178123846759,-0.020217663216405626,111.39882091176878,-0.002019154882003238,,,
9,1682690584.7059,5.828561799008913,-0.0006059820077463454,6.168160402123294,-0.023092232525727972,111.39892109390273,-0.002019017992253643,,,
10,1682690584.709156,5.834490272307933,-0.0011061188974959405,6.1890573842564915,-0.026583991184866585,111.39910395964812,-0.0020188811025040484,,,
11,1682690584.71451,5.84423837192006,-0.000731255787245521,6.206067424125361,-0.030545827439325084,111.39922485228897,-0.0020187442127544536,,,
12,1682690584.7171113,5.848974812731776,-0.0004813926769951433,6.225574405833075,-0.03438392483716963,111.3993044370704,-0.002018607323004859,,,
13,1682690584.7203991,5.854961021034734,-0.0002315295667447096,6.245755911144142,-0.038024056321905184,111.39934271399244,-0.0020184704332552646,,,
14,1682690584.7244644,5.8623628221785875,0.0007683335435056966,6.262349191786654,-0.04171364541517613,111.39921569158422,-0.00201833354350567,,,
15,1682690584.7285736,5.869844497312849,0.00039319665375608763,6.284472361470233,-0.04574960034294554,111.3991506875423,-0.002018196653756075,,,
16,1682690584.7321756,5.87836307701295,0.0007680597640065071,6.301913614642675,-0.05051501620912939,111.39902371039584,-0.0020180597640064805,,,
17,1682690584.7355776,5.890316025942034,0.003642922874256886,6.325111353879238,-0.05638887283036457,111.39842145524197,-0.0020179228742568858,,,
18,1682690584.7400012,5.905858461601871,0.004142785984507291,6.339722598156143,-0.061538069067117986,111.39773656173841,-0.002017785984507291,,,
19,1682690584.7432766,5.917366598989758,0.0035176490947576963,6.359687833301656,-0.06640974273737865,111.39715501709146,-0.0020176490947576963,,,
20,1682690584.7480636,5.934185668903426,0.004142512205008102,6.381491287730389,-0.07171024459790429,111.39647016884966,-0.0020175122050081016,,,
21,1682690584.7506926,5.943422838140304,0.0037673753152585076,6.402577647618689,-0.0771873065212865,111.39584733897419,-0.0020173753152585073,,,
22,1682690584.7547693,5.95774643991607,0.004642238425508913,6.414863946169774,-0.08291660894574258,111.39507987501358,-0.0020172384255089126,,,
23,1682690584.7580347,5.96921939447019,0.004642101535759318,6.43481736756668,-0.0882170279272586,111.39431243368387,-0.002017101535759318,,,
24,1682690584.7634425,5.989788345808738,0.007141964646009724,6.450839173427239,-0.09375304317408063,111.39313171008217,-0.002016964646009723,,,
25,1682690584.7660282,6.002376841569161,0.008641827756260129,6.472556561360565,-0.09972805102613376,111.39170302616965,-0.0020168277562601284,,,
26,1682690584.770131,6.0223524453996005,0.007516690866510533,6.4898818796276,-0.10612071398823174,111.39046035209428,-0.0020166908665105337,,,
27,1682690584.7734077,6.038304837952435,0.007516553976760938,6.508864505262537,-0.11271460813977102,111.38921770064981,-0.002016553976760939,,,
28,1682690584.7786582,6.0638672034329355,0.010016417087011344,6.528869472754872,-0.11945941879582385,111.38756176693336,-0.0020164170870113443,,,
29,1682690584.7812624,6.076546238858579,0.01264128019726175,6.546872403469684,-0.12605325784684648,111.38547188569979,-0.00201628019726175,,,
30,1682690584.7844987,6.09230246213677,0.013641143307512156,6.564251030408309,-0.1327225413750039,111.38321670513595,-0.0020161433075121553,,,
31,1682690584.7885516,6.112034305330078,0.015016006417762563,6.584229935883422,-0.13954274140766412,111.38073422950643,-0.0020160064177625605,,,
32,1682690584.7926075,6.13178123846759,0.016765869528012966,6.600196475343463,-0.14628744186269466,111.37796246307578,-0.002015869528012966,,,
33,1682690584.8000445,6.168160402123294,0.017765732638263372,6.621985506378373,-0.15195549096502653,111.37502539731487,-0.002015732638263371,,,
34,1682690584.8041809,6.1890573842564915,0.017640595748513777,6.639208598387825,-0.15863400712847384,111.37210901943,-0.0020155957485137764,,,
35,1682690584.8075478,6.206067424125361,0.020015458858764185,6.659830963027112,-0.16585487639340626,111.36880002451828,-0.0020154588587641816,,,
36,1682690584.811409,6.225574405833075,0.01939032196901459,6.676333404493861,-0.17369799815478157,111.36559437846316,-0.002015321969014587,,,
37,1682690584.8154037,6.245755911144142,0.018390185079264994,6.701606097991659,-0.18141663670632002,111.36255407700007,-0.0020151850792649926,,,
38,1682690584.8186882,6.262349191786654,0.0186400481895154,6.7143909104404695,-0.18903568323823366,111.35947246767758,-0.002015048189515398,,,
39,1682690584.8230672,6.284472361470233,0.020389911299765803,6.733186189127623,-0.19670448489176837,111.35610156755396,-0.002014911299765803,,,
40,1682690584.8265195,6.301913614642675,0.02288977441001621,6.7536433258105575,-0.2044977152375695,111.35231738515837,-0.0020147744100162085,,,
41,1682690584.8311327,6.325111353879238,0.025389637520266614,6.774762571622935,-0.21300389866771408,111.3481199204908,-0.0020146375202666138,,,
42,1682690584.8340814,6.339722598156143,0.02551450063051702,6.79415170733726,-0.2218029752180245,111.34390181320897,-0.002014500630517019,,,
43,1682690584.8381107,6.359687833301656,0.024139363740767424,6.812857606560676,-0.230227910937759,111.3399110462546,-0.0020143637407674243,,,
44,1682690584.842511,6.381491287730389,0.02626422685101783,6.82927684384974,-0.23852822281177719,111.33556899276367,-0.0020142268510178296,,,
45,1682690584.8467665,6.402577647618689,0.027139089961268237,6.8496917597594456,-0.24662915290642656,111.33108230518764,-0.0020140899612682353,,,
46,1682690584.849246,6.414863946169774,0.02838895307151864,6.867351200200143,-0.2551287646910678,111.32638898779105,-0.0020139530715186406,,,
47,1682690584.853273,6.43481736756668,0.026263816181769047,6.884532259483026,-0.2640021388544776,111.32204700219278,-0.002013816181769046,,,
48,1682690584.8565063,6.450839173427239,0.027763679292019453,6.905203109312161,-0.272651211927277,111.31745705628366,-0.002013679292019451,,,
49,1682690584.860886,6.472556561360565,0.030638542402269858,6.925169542886416,-0.28142485426662495,111.31239183236714,-0.0020135424022698564,,,
50,1682690584.864373,6.4898818796276,0.031763405512520264,6.947135609700332,-0.2917641814837297,111.30714064387523,-0.0020134055125202617,,,
51,1682690584.8681934,6.508864505262537,0.03276326862277067,6.964866626456073,-0.3012900648158438,111.30172415605304,-0.002013268622770667,,,
52,1682690584.8722196,6.528869472754872,0.033513131733021076,6.982047341373685,-0.3109944099328336,111.2961836993909,-0.0020131317330210723,,,
53,1682690584.8758428,6.546872403469684,0.03276299484327148,7.0017243893243695,-0.3205232325249258,111.29076725683048,-0.002012994843271478,,,
54,1682690584.8793404,6.564251030408309,0.033137857953521886,7.024915323201606,-0.3301272398342447,111.28528884116551,-0.0020128579535218833,,,
55,1682690584.8833613,6.584229935883422,0.03388772106377229,7.037640678020193,-0.3394554417218474,111.27968645666057,-0.0020127210637722885,,,
56,1682690584.8865747,6.600196475343463,0.0335125841740227,7.056239547846594,-0.3489089697750916,111.27414609052194,-0.002012584174022694,,,
57,1682690584.89096,6.621985506378373,0.0350124472842731,7.076592983176239,-0.35903937992666424,111.26835776407248,-0.002012447284273099,,,
58,1682690584.894395,6.639208598387825,0.03476231039452351,7.097348209251208,-0.3693452576923585,111.26261079074418,-0.0020123103945235044,,,
59,1682690584.8985016,6.659830963027112,0.03626217350477391,7.114651363360442,-0.378424496306489,111.25661585710506,-0.0020121735047739096,,,
60,1682690584.9017878,6.676333404493861,0.039387036615024316,7.1316546426917995,-0.3883997576837825,111.25010431496824,-0.002012036615024315,,,
61,1682690584.9068203,6.701606097991659,0.03876189972527472,7.1519126939343325,-0.39842371624202916,111.24369612168802,-0.0020118997252747206,,,
62,1682690584.9093661,6.7143909104404695,0.038261762835525126,7.167878027272743,-0.4084726405374499,111.23737061201925,-0.002011762835525126,,,
63,1682690584.9131088,6.733186189127623,0.03851162594577553,7.191171984010802,-0.41864650300065803,111.23100379449107,-0.002011625945775531,,,
64,1682690584.9171824,6.7536433258105575,0.03913648905602594,7.20558955406045,-0.42902028295447686,111.22453367336807,-0.0020114890560259365,,,
65,1682690584.921388,6.774762571622935,0.04238635216627634,7.225097572091401,-0.43961897350651674,111.21752627850223,-0.0020113521662763418,,,
66,1682690584.92525,6.79415170733726,0.04326121527652675,7.244560278100032,-0.45003780780511504,111.21037424955128,-0.002011215276526747,,,
67,1682690584.9289792,6.812857606560676,0.04226107838677715,7.26508809145306,-0.46063353550045555,111.20338756519234,-0.0020110783867771523,,,
68,1682690584.9322524,6.82927684384974,0.04163594149702756,7.283703018716902,-0.47163483227672914,111.19650422969,-0.0020109414970275576,,,
69,1682690584.9363222,6.8496917597594456,0.04063580460727796,7.303210842587893,-0.48268610061011336,111.18978623877969,-0.002010804607277963,,,
70,1682690584.9398427,6.867351200200143,0.04263566771752837,7.322680518673264,-0.4935123463610701,111.18273762657797,-0.0020106677175283686,,,
71,1682690584.9432678,6.884532259483026,0.044510530827778776,7.34263538690698,-0.5045135610052759,111.17537905833001,-0.002010530827778774,,,
72,1682690584.9473886,6.905203109312161,0.04338539393802918,7.3589018411186435,-0.5152897530670373,111.1682064999192,-0.002010393938029179,,,
73,1682690584.951369,6.925169542886416,0.044010257048279586,7.378435891592248,-0.526315912423727,111.16093063791355,-0.0020102570482795844,,,
74,1682690584.955748,6.947135609700332,0.044385120158529995,7.400870365891207,-0.5376920369442356,111.15359280280336,-0.0020101201585299897,,,
75,1682690584.959301,6.964866626456073,0.04613498326878039,7.420865766147143,-0.5486531102165346,111.14596567689206,-0.002009983268780395,,,
76,1682690584.9627469,6.982047341373685,0.0483848463790308,7.432571932746501,-0.5595041055245613,111.13796659919906,-0.0020098463790308003,,,
77,1682690584.9666934,7.0017243893243695,0.0475097094892812,7.454292930823467,-0.5708885621901498,111.13011220085295,-0.0020097094892812055,,,
78,1682690584.9713447,7.024915323201606,0.04788457259953161,7.473792164724263,-0.5822979546184768,111.12219582940229,-0.0020095725995316113,,,
79,1682690584.973897,7.037640678020193,0.04650943570978201,7.489349289377498,-0.5940068769128429,111.11450679827907,-0.0020094357097820165,,,
80,1682690584.9776273,7.056239547846594,0.04713429882003242,7.509175639551411,-0.6056658456690658,111.10671446356103,-0.002009298820032422,,,
81,1682690584.9817095,7.076592983176239,0.05050916193028283,7.529409094284203,-0.6171250822853767,111.098364189855,-0.002009161930282827,,,
82,1682690584.9858723,7.097348209251208,0.051384025040533236,7.54890952204001,-0.6289088118679724,111.08986928206387,-0.0020090250405332324,,,
83,1682690584.9893427,7.114651363360442,0.05025888815078364,7.574216860571149,-0.6416358105325626,111.0815603841099,-0.0020088881507836377,,,
84,1682690584.992744,7.1316546426917995,0.050758751261034046,7.58644469905502,-0.654407604389247,111.07316884780624,-0.002008751261034043,,,
85,1682690584.9967945,7.1519126939343325,0.05013361437128445,7.609205537287483,-0.6662935134543498,111.06488066035918,-0.002008614371284448,,,
86,1682690584.9999866,7.167878027272743,0.050258477481534856,7.625278317187471,-0.6779792293524508,111.05657183029787,-0.002008477481534854,,,
87,1682690585.0046442,7.191171984010802,0.05088334059178526,7.641310599494706,-0.6898901043370933,111.0481596966417,-0.002008340591785259,,,
88,1682690585.0075269,7.20558955406045,0.05188320370203567,7.663028029160963,-0.7020011176874549,111.03958226365529,-0.0020082037020356645,,,
89,1682690585.0114274,7.225097572091401,0.05300806681228607,7.680511078173266,-0.7140620621955669,111.03081886609347,-0.0020080668122860698,,,
90,1682690585.0153189,7.244560278100032,0.05200792992253648,7.701478111267937,-0.7262981243486453,111.02222081312367,-0.002007929922536475,,,
91,1682690585.0194235,7.26508809145306,0.05250779303278688,7.7174996736241495,-0.7382839518930892,111.01354012180418,-0.0020077930327868803,,,
92,1682690585.0231464,7.283703018716902,0.055007656143037285,7.739238543192452,-0.7527040041360596,111.00444614821272,-0.0020076561430372856,,,
93,1682690585.0270479,7.303210842587893,0.05525751925328769,7.756608063679689,-0.7654277194428406,110.99531086676186,-0.002007519253287691,,,
94,1682690585.0309417,7.322680518673264,0.054132382363538095,7.775994059302596,-0.7777356778167781,110.98636159514815,-0.0020073823635380966,,,
95,1682690585.0349326,7.34263538690698,0.0550072454737885,7.791893945540014,-0.7899431422756508,110.97726768944935,-0.002007245473788502,,,
96,1682690585.0381858,7.3589018411186435,0.05388210858403891,7.812000182278303,-0.8026277946735014,110.9683597935877,-0.002007108584038907,,,
97,1682690585.0420926,7.378435891592248,0.05513197169428931,7.829803308629515,-0.8151366033493015,110.9592452679055,-0.0020069716942893124,,,
98,1682690585.0465794,7.400870365891207,0.05688183480453972,7.851558861925267,-0.8277960841335432,110.94984145142219,-0.0020068348045397177,,,
99,1682690585.0505784,7.420865766147143,0.05638169791479012,7.867456375045337,-0.840681586833218,110.94052031855033,-0.002006697914790123,,,
