,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690383106.4347763,1.0567529296875,-0.0017427500000000199,1.231179967222971,-0.0013569793080492798,,-0.0021322499999999974,120.0006103515625,44.10153188083295,1690383128.0
1,1690383106.4367104,1.0567529296875,-0.000992799305555547,1.2476189320195754,-0.0026096626419857267,,-0.002132200694444442,,,
2,1690383106.4399066,1.0567529296875,0.0023821513888888863,1.2631422712823446,-0.0034451929306539915,,-0.0021321513888888865,,,
3,1690383106.4441013,1.0567529296875,0.0025071020833333305,1.2826058867188082,-0.004619641429346037,,-0.0021321020833333306,,,
4,1690383106.4473405,1.0567529296875,-0.0006179472222221996,1.3082285413266854,-0.00691515081594972,,-0.002132052777777775,,,
5,1690383106.4514012,1.0567529296875,-0.002617996527777757,1.3208906936841005,-0.00848065008613021,,-0.0021320034722222196,,,
6,1690383106.4554594,1.0567529296875,0.00175695416666665,1.3364220346681392,-0.009420424930272401,,-0.002131954166666664,,,
7,1690383106.4599624,1.059066212844569,-0.0004930951388888798,1.3558696466620637,-0.011768046310885193,,-0.0021319048611111086,,,
8,1690383106.462579,1.063864603063588,-0.004868144444444453,1.3714730031375277,-0.014171090217009564,,-0.002131855555555553,,,
9,1690383106.4666386,1.0713089939755915,0.0010068062500000101,1.3942050703077835,-0.015966998273103314,,-0.0021318062499999972,,,
10,1690383106.470696,1.07874944998901,0.002881756944444442,1.41094121132181,-0.018215340226258495,,-0.0021317569444444418,,,
11,1690383106.4739413,1.0847007654934555,-0.0019932923611111035,1.4312819127310985,-0.02151237901230232,,-0.0021317076388888863,,,
12,1690383106.4775994,1.0914088931590966,-0.002118341666666645,1.4474749825597464,-0.024734500329249266,,-0.002131658333333331,,,
13,1690383106.4818501,1.0992039272561256,0.0022566090277777754,1.4704773295589133,-0.027307412422750157,,-0.0021316090277777753,,,
14,1690383106.4859083,1.1066456949024057,0.00225655972222222,1.4867455938593828,-0.030554483248477766,,-0.00213155972222222,,,
15,1690383106.4891524,1.1125948243520818,-0.002118489583333312,1.507042133436014,-0.03427595915274559,,-0.002131510416666664,,,
16,1690383106.492801,1.1213634391951008,-0.001868538888888895,1.5232447517690202,-0.03723316574966699,,-0.0021314611111111085,,,
17,1690383106.4970386,1.1360651714054657,0.004131411805555553,1.545483928662265,-0.040213600021832246,,-0.002131411805555553,,,
18,1690383106.5002778,1.1473028069298281,0.0022563624999999976,1.5624972145017741,-0.044428449191247034,,-0.0021313624999999975,,,
19,1690383106.5043426,1.1614048566909685,-0.0019936868055555478,1.5828739530848817,-0.0485684870568131,,-0.002131313194444442,,,
20,1690383106.50798,1.1740246568672672,0.004631263888888886,1.5990923931267744,-0.05223477245138201,,-0.002131263888888886,,,
21,1690383106.5122056,1.1886842045191348,0.00550621458333333,1.6254274870499095,-0.05625012153219772,,-0.0021312145833333306,,,
22,1690383106.5154493,1.1999375558594079,0.003006165277777775,1.6384151478572797,-0.061063343112305477,,-0.002131165277777775,,,
23,1690383106.5195038,1.2140040382476978,0.0021311159722222197,1.6587560287352316,-0.06590148868035194,,-0.0021311159722222197,,,
24,1690383106.5239656,1.231179967222971,0.006506066666666664,1.6749565399245465,-0.07016614648561277,,-0.002131066666666664,,,
25,1690383106.5273943,1.2476189320195754,0.006006017361111109,1.6953822840380335,-0.07504565189463937,,-0.0021310173611111087,,,
26,1690383106.530632,1.2631422712823446,0.004005968055555553,1.713917651404778,-0.08091781082149525,,-0.002130968055555553,,,
27,1690383106.5346916,1.2826058867188082,0.005630918749999997,1.730872054777598,-0.0854153520264735,,-0.0021309187499999973,,,
28,1690383106.5400357,1.3082285413266854,0.011005869444444443,1.7511020237310182,-0.08961143597846809,,-0.002130869444444442,,,
29,1690383106.5426767,1.3208906936841005,0.007505820138888886,1.7716143485729507,-0.09506354062302289,,-0.0021308201388888864,,,
