,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690379332.5879772,1.0558935546875,0.003935499999999997,1.2236220284300108,-0.0010261464044371707,,-0.0013104999999999972,120.1379165649414,46.5889259491847,1690379354.0
1,1690379332.5901716,1.0558935546875,0.0023105134084825995,1.243362012984411,-0.0026240144964806964,,-0.0013105134084825997,,,
2,1690379332.5929666,1.0558935546875,-0.002314473183034787,1.2589929889605032,-0.005053476503409011,,-0.001310526816965202,,,
3,1690379332.5971482,1.0558935546875,-0.002189459774552199,1.2786022375456243,-0.006521414057000935,,-0.0013105402254478045,,,
4,1690379332.600393,1.0558935546875,0.003185553633930407,1.3001369746607423,-0.0075215843890853494,,-0.001310553633930407,,,
5,1690379332.6044621,1.0558935546875,0.0009355670424129952,1.316509934602831,-0.009561246417877412,,-0.0013105670424130094,,,
6,1690379332.6085384,1.0558935546875,-0.002189419549104391,1.3348737510595563,-0.012250591802459463,,-0.0013105804508956119,,,
7,1690379332.6121895,1.0566956083035894,0.0003105938593782134,1.350588443928257,-0.014203113512577237,,-0.0013105938593782143,,,
8,1690379332.615601,1.0627390970832766,0.0009356072678608025,1.3718070402783522,-0.016275167419270733,,-0.0013106072678608167,,,
9,1690379332.6196764,1.0699584243396325,-0.0035643793236565992,1.3888446133807815,-0.019505526407528697,,-0.0013106206763434192,,,
10,1690379332.6238058,1.0772736263568372,-0.0009393659151739526,1.4052741283771149,-0.022012417606823962,,-0.0013106340848260216,,,
11,1690379332.627423,1.0836816081700607,0.002810647493308624,1.425600471550431,-0.024219944393192396,,-0.0013106474933086238,,,
12,1690379332.6308303,1.089717494545804,0.0008106609017912258,1.451930940541501,-0.027375469637325366,,-0.0013106609017912263,,,
13,1690379332.6348908,1.0969106357441303,-0.002064325689726188,1.464897271943392,-0.030955100933532643,,-0.0013106743102738287,,,
14,1690379332.6393983,1.1048956940199544,-0.0013143122812435573,1.4811786549060204,-0.03398589524267461,,-0.0013106877187564312,,,
15,1690379332.6438303,1.1134759660414397,0.004810701127239034,1.5015097765320364,-0.036642483366647334,,-0.0013107011272390336,,,
16,1690379332.6470864,1.124446443478158,0.002310714535721636,1.521881515006004,-0.040424879359914095,,-0.001310714535721636,,,
17,1690379332.6495073,1.1326030099197217,0.0003107279442042376,1.5401153415080404,-0.04501114443635724,,-0.0013107279442042385,,,
18,1690379332.6535704,1.1462926105989744,0.0025607413526868407,1.558107444377658,-0.04866188381567042,,-0.001310741352686841,,,
19,1690379332.6576378,1.1599966704269318,0.0033107547611694434,1.5783573192160618,-0.052764299430998036,,-0.0013107547611694434,,,
20,1690379332.661203,1.172008206570393,0.0013107681696520458,1.5947805021641819,-0.057393670206396435,,-0.0013107681696520458,,,
21,1690379332.664622,1.183528131657892,0.002185781578134648,1.6171278127189856,-0.061119696584776444,,-0.0013107815781346482,,,
22,1690379332.6686883,1.1972281750556537,0.006435794986617251,1.6350925990419003,-0.06507156242699856,,-0.0013107949866172507,,,
23,1690379332.6727622,1.2109539236066682,0.005310808395099853,1.6512639946899768,-0.07020280077112083,,-0.0013108083950998531,,,
24,1690379332.6763253,1.2236220284300108,0.004935821803582456,1.671524558611873,-0.07565990323866655,,-0.0013108218035824556,,,
25,1690379332.6804292,1.243362012984411,0.0076858352120650585,1.693737047799309,-0.08014708805792746,,-0.001310835212065058,,,
26,1690379332.6836789,1.2589929889605032,0.01168584862054766,1.7075920619878797,-0.08469541522665466,,-0.0013108486205476604,,,
27,1690379332.6877556,1.2786022375456243,0.007060862029030263,1.7279925450353646,-0.09019084921348788,,-0.0013108620290302629,,,
28,1690379332.6922326,1.3001369746607423,0.004810875437512865,1.748363134637202,-0.09586075242679008,,-0.0013108754375128653,,,
29,1690379332.6956365,1.316509934602831,0.009810888845995468,1.7647076749792727,-0.10068324934214758,,-0.0013108888459954678,,,
30,1690379332.6994543,1.3348737510595563,0.01293590225447807,1.7883653478644779,-0.1064030054890523,,-0.0013109022544780702,,,
31,1690379332.7027214,1.350588443928257,0.009685915662960672,1.80520970661777,-0.11277078293471732,,-0.0013109156629606724,,,
32,1690379332.7071137,1.3718070402783522,0.012935929071443275,1.8214717410498544,-0.11839084925555272,,-0.0013109290714432749,,,
33,1690379332.710514,1.3888446133807815,0.01618594247992588,1.8425824923659169,-0.12416093872250682,,-0.0013109424799258773,,,
34,1690379332.713793,1.4052741283771149,0.012560955888408479,1.860224551370801,-0.13161779148962105,,-0.0013109558884084797,,,
35,1690379332.7178497,1.425600471550431,0.011060969296891082,1.881721896870436,-0.13856252319402065,,-0.0013109692968910822,,,
36,1690379332.7231047,1.451930940541501,0.015810982705373684,1.8976604023399466,-0.14485420392137877,,-0.0013109827053736846,,,
