,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690385842.027666,82.03921875,-0.0002214999999999791,81.86841977279755,-73.24328994536013,,-0.002028499999999995,120.00934600830078,48.80938490088458,1690385864.0
1,1690385842.0296087,82.03921875,0.0011536006766454591,81.85513657206563,-73.24290331310274,,-0.002028600676645474,,,
2,1690385842.033753,82.03921875,2.870135329095108e-05,81.83569790814032,-73.24249049439113,,-0.002028701353290953,,,
3,1690385842.0371351,82.03921875,0.0010288020299364306,81.81846079173808,-73.24199907402298,,-0.0020288020299364315,,,
4,1690385842.0403864,82.03921875,0.0015289027065819097,81.79763251465513,-73.24142905183217,,-0.00202890270658191,,,
5,1690385842.0444374,82.03921875,0.0021540033832273893,81.78071607821235,-73.24057076711003,,-0.002029003383227389,,,
6,1690385842.048528,82.03921875,0.0019041040598728816,81.76540417872982,-73.23958146539877,,-0.002029104059872868,,,
7,1690385842.0530746,82.0371204078344,0.0005292047365183451,81.74624411973382,-72.44870674967648,,-0.0020292047365183465,,,
8,1690385842.0556638,82.03245360547551,0.001529305413163825,81.72117799362164,-69.85939186681614,,-0.0020293054131638255,,,
9,1690385842.0597503,82.02508813655918,0.0002794060898093304,81.70761020115303,-69.85797327203362,,-0.002029406089809304,,,
10,1690385842.062999,82.01923271768788,-0.0012204932335451923,81.69156870959185,-69.85657969647653,,-0.002029506766454783,,,
11,1690385842.0683463,82.00959486839642,-0.0017203925568997137,81.67090527519606,-69.85531113558322,,-0.002029607443100262,,,
12,1690385842.0709417,82.0049168932142,-0.001720291880254235,81.65076996065473,-69.85399259698362,,-0.0020297081197457405,,,
13,1690385842.0749946,81.99761201537822,-0.0020951912036087706,81.633252594647,-69.8526740785472,,-0.002029808796391219,,,
14,1690385842.0782084,81.99181933620714,-0.0013450905269633186,81.61343081401475,-69.85110559096799,,-0.0020299094730366982,,,
15,1690385842.082301,81.98444312419146,-0.0012199898503177983,81.5933157659238,-69.84921213757717,,-0.002030010149682177,,,
16,1690385842.0858848,81.97610125123008,-0.0008448891736723609,81.57729573295718,-69.72700600843555,,-0.0020301108263276555,,,
17,1690385842.0901358,81.96156207303517,-0.0005947884970268539,81.55566636146972,-69.40180420804231,,-0.0020302115029731346,,,
18,1690385842.0933647,81.95051865798786,-9.46878203813748e-05,81.5378726746416,-69.39962475672478,,-0.002030312179618613,,,
19,1690385842.0976562,81.93584085610854,-0.00034458714373592414,81.5160825768618,-69.39742048531708,,-0.002030412856264092,,,
20,1690385842.10137,81.92313884944886,-0.001094486467090418,81.49994936219136,-69.39504235256662,,-0.002030513532909571,,,
21,1690385842.1050122,81.91068228825394,-0.001719385790444926,81.47807408123006,-69.39249035867691,,-0.0020306142095550496,,,
22,1690385842.1082726,81.89953123599285,-0.0023442851137994896,81.46023000435092,-69.39006258572452,,-0.002030714886200528,,,
23,1690385842.1123934,81.88543728445495,-0.002469184437153997,81.44407999299679,-69.38770935320105,,-0.002030815562846007,,,
24,1690385842.1169147,81.86841977279755,-0.0018440837605085314,81.42383638987828,-69.49479162455403,,-0.002030916239491486,,,
25,1690385842.1196997,81.85513657206563,-0.001968983083863039,81.39779223598458,-69.8788405827914,,-0.0020310169161369645,,,
26,1690385842.1237752,81.83569790814032,-0.0023438824072175746,81.38440862860716,-69.87597022136187,,-0.002031117592782443,,,
27,1690385842.1273892,81.81846079173808,-0.0027187817305720542,81.36835782969275,-69.87314991578043,,-0.0020312182694279222,,,
28,1690385842.131756,81.79763251465513,-0.004093681053926591,81.3482651456131,-69.8699793804672,,-0.002031318946073401,,,
29,1690385842.1353028,81.78071607821235,-0.0047185803772811265,81.31967890384756,-69.8668338831528,,-0.0020314196227188795,,,
30,1690385842.138513,81.76540417872982,-0.0054684797006356485,81.31072552662917,-69.86378847729695,,-0.0020315202993643586,,,
31,1690385842.1425302,81.74624411973382,-0.006593379023990157,81.29013847698995,-69.8607681095537,,-0.0020316209760098372,,,
32,1690385842.147729,81.72117799362164,-0.007093278347344679,81.27411626789105,-69.85734747627023,,-0.002031721652655316,,,
33,1690385842.1504424,81.70761020115303,-0.006968177670699213,81.2540533648692,-69.92527758212246,,-0.002031822329300795,,,
34,1690385842.1536505,81.69156870959185,-0.00634307699405372,81.2293758147574,-70.15971171753915,,-0.0020319230059462736,,,
35,1690385842.157783,81.67090527519606,-0.006592976317408242,81.21590533821906,-70.1561754823197,,-0.002032023682591752,,,
36,1690385842.16181,81.65076996065473,-0.006592875640762762,81.19587752193954,-70.15233772355558,,-0.0020321243592372313,,,
37,1690385842.1653132,81.633252594647,-0.007842774964117285,81.17808885513213,-70.14865075686359,,-0.00203222503588271,,,
38,1690385842.1692774,81.61343081401475,-0.009467674287471821,81.15611008499579,-70.14498893912724,,-0.0020323257125281886,,,
39,1690385842.1733003,81.5933157659238,-0.009467573610826343,81.13877328044944,-70.14142765614707,,-0.0020324263891736676,,,
40,1690385842.1765041,81.57729573295718,-0.00984247293418085,81.12182073672352,-70.13771562156798,,-0.0020325270658191463,,,
41,1690385842.1808224,81.55566636146972,-0.010967372257535387,81.10177868856175,-70.13382770675345,,-0.002032627742464625,,,
42,1690385842.1843584,81.5378726746416,-0.011092271580889894,81.07991377348333,-69.54441379744809,,-0.002032728419110104,,,
43,1690385842.1886885,81.5160825768618,-0.01196717090424443,81.06272764755268,-69.44322847449884,,-0.0020328290957555826,,,
44,1690385842.1918945,81.49994936219136,-0.012842070227598939,81.04621212355609,-69.4391793818546,,-0.0020329297724010612,,,
45,1690385842.1962416,81.47807408123006,-0.012216969550953471,81.02587491449256,-69.43522984566242,,-0.0020330304490465403,,,
46,1690385842.1997876,81.46023000435092,-0.011841868874307979,81.00718087431397,-69.43098172021467,,-0.002033131125692019,,,
47,1690385842.202997,81.44407999299679,-0.0120917681976625,80.9888413370435,-69.42675849898866,,-0.0020332318023374976,,,
48,1690385842.2070198,81.42383638987828,-0.013841667521017023,80.97128865251166,-69.42260995005599,,-0.0020333324789829767,,,
49,1690385842.2122035,81.39779223598458,-0.014341566844371545,80.95106402207435,-69.41848630535091,,-0.0020334331556284553,,,
50,1690385842.2148821,81.38440862860716,-0.014091466167726066,80.93085136808665,-69.49737031148071,,-0.002033533832273934,,,
51,1690385842.2180946,81.36835782969275,-0.01584136549108059,80.91270842189213,-69.66924998236023,,-0.002033634508919413,,,
52,1690385842.222116,81.3482651456131,-0.015716264814435096,80.89530351707718,-69.66433666971946,,-0.0020337351855648916,,,
53,1690385842.2278373,81.31967890384756,-0.015216164137789617,80.87518055007202,-69.65942337726331,,-0.0020338358622103703,,,
54,1690385842.2296293,81.31072552662917,-0.015091063461144152,80.855102923876,-69.65428530972936,,-0.0020339365388558493,,,
55,1690385842.2337496,81.29013847698995,-0.017090962784498676,80.82902599272286,-69.64937205740624,,-0.002034037215501328,,,
56,1690385842.2369564,81.27411626789105,-0.017590862107853197,80.82091834014058,-69.64460868879036,,-0.0020341378921468066,,,
57,1690385842.2409718,81.2540533648692,-0.017215761431207705,80.79933730816772,-69.63952063608042,,-0.0020342385687922857,,,
58,1690385842.245916,81.2293758147574,-0.01759066075456224,80.78328188901436,-69.63450753522861,,-0.0020343392454377643,,,
59,1690385842.2486238,81.21590533821906,-0.019090560077916763,80.75736484387241,-69.61797348024258,,-0.002034439922083243,,,
60,1690385842.25265,81.19587752193954,-0.018340459401271283,80.74521027221867,-69.59995485319672,,-0.002034540598728722,,,
61,1690385842.256226,81.17808885513213,-0.01821535872462579,80.72490949285523,-69.594594030001,,-0.0020346412753742007,,,
62,1690385842.2606444,81.15611008499579,-0.017715258047980312,80.7047591073182,-69.58920825863434,,-0.0020347419520196793,,,
63,1690385842.2641296,81.13877328044944,-0.018465157371334834,80.68816565513625,-69.58389741252589,,-0.0020348426286651584,,,
64,1690385842.2675376,81.12182073672352,-0.01934005669468937,80.66764764024575,-69.57873639686186,,-0.002034943305310637,,,
