,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690382509.0127985,82.037666015625,-3.2874999999991245e-05,81.86115367190601,-64.22083130723384,,-0.0015921249999999963,120.06379699707031,44.80804154728292,1690382531.0
1,1690382509.0136485,82.037666015625,0.003592266275374202,81.8485468995819,-64.22030877854685,,-0.0015922662753742017,,,
2,1690382509.0179062,82.037666015625,0.0007174075507483926,81.83278814563946,-64.2194247724754,,-0.0015924075507484073,,,
3,1690382509.02116,82.037666015625,-0.0020324511738773767,81.81296101556933,-64.21952202771023,,-0.0015925488261226126,,,
4,1690382509.0252938,82.037666015625,0.002467690101496818,81.79309579857376,-64.21899958661275,,-0.0015926901014968182,,,
5,1690382509.0293746,82.037666015625,0.0008428313768710507,81.77573508546388,-64.21796073674318,,-0.0015928313768710236,,,
6,1690382509.0326211,82.037666015625,-0.002532027347754761,81.75896760507162,-64.21728342259304,,-0.001592972652245229,,,
7,1690382509.0379364,82.03627360078364,-0.0011568860723805401,81.73904237231473,-64.21707093180703,,-0.0015931139276194346,,,
8,1690382509.0405202,82.03139181507161,0.0014682552029936537,81.71920947149833,-63.67446620560788,,-0.00159325520299364,,,
9,1690382509.0445788,82.02372339778124,0.0009683964783678588,81.70180921739365,-61.70367445230959,,-0.0015933964783678455,,,
10,1690382509.0478184,82.01760235835567,-0.0016564622462579242,81.68464139739866,-61.702974121659764,,-0.0015935377537420509,,,
11,1690382509.05187,82.00994700480855,-0.0014063209708837464,81.66409478515251,-61.70244750170477,,-0.0015936790291162563,,,
12,1690382509.0561647,82.0018326183519,0.001968820304490462,81.64752392916351,-61.701052496631206,,-0.0015938203044904618,,,
13,1690382509.0595167,81.99549940571691,-0.0012810384201353492,81.62533896902167,-61.69975676681433,,-0.0015939615798646672,,,
14,1690382509.0627832,81.98932746274004,-0.0016558971447611026,81.60807505824101,-61.699354289996805,,-0.0015941028552388726,,,
15,1690382509.0668864,81.98157480682937,0.003344244130613078,81.58741674045652,-61.69843079338728,,-0.0015942441306130782,,,
16,1690382509.0705447,81.97351216908929,0.001094385405987283,81.57082426404075,-61.791407847933286,,-0.0015943854059872835,,,
17,1690382509.0741541,81.96086103494653,-0.0020304733186385002,81.53861937355319,-62.53903055702675,,-0.0015945266813614891,,,
