,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690385779.4540806,82.03496826171875,0.0008960000000000083,81.85901128694256,-72.02666206901358,,-0.0020209999999999955,120.0275650024414,48.85635384955897,1690385801.0
1,1690385779.4564068,82.03496826171875,0.0005210794545827293,81.84999729834033,-72.02635740981877,,-0.0020210794545827307,,,
2,1690385779.4594085,82.03496826171875,-0.0008538410908345505,81.82980078527821,-72.02613011302506,,-0.002021158909165466,,,
3,1690385779.4627435,82.03496826171875,-0.0016037616362517882,81.81001462948126,-72.02569657677451,,-0.002021238363748201,,,
4,1690385779.4668121,82.03496826171875,-0.0008536821816690797,81.79410201508033,-72.0250052370453,,-0.0020213178183309368,,,
5,1690385779.4708786,82.03496826171875,-0.0007286027270863027,81.77649248669272,-72.02415922185106,,-0.002021397272913672,,,
6,1690385779.474129,82.03496826171875,0.0002714767274964334,81.75501866439677,-72.02318431301782,,-0.002021476727496407,,,
7,1690385779.4782035,82.03496826171875,0.00027155618207916864,81.73927944038957,-72.02190003685749,,-0.0020215561820791424,,,
8,1690385779.4818451,82.03265708836983,0.001396635636661891,81.71937422318892,-71.35560789421382,,-0.0020216356366618777,,,
9,1690385779.4860673,82.02430090853399,2.17150912446111e-05,81.70161111904046,-69.96340476240489,,-0.002021715091244613,,,
10,1690385779.4893134,82.01787652610331,-0.0013532054541726683,81.68363053766541,-69.96190673136786,,-0.0020217945458273485,,,
11,1690385779.4933777,82.00983271800224,-0.0006031259995899047,81.66328562466491,-69.96038367009325,,-0.0020218740004100838,,,
12,1690385779.4970708,82.00252359689675,-0.00110304654500717,81.64285027925195,-69.95883557879449,,-0.002021953454992819,,,
13,1690385779.5004704,81.99579533622256,-0.001227967090424421,81.62478402506511,-69.95728750326631,,-0.002022032909575554,,,
14,1690385779.5045311,81.98775860603091,-0.0013528876358417275,81.6068212921925,-69.95561421341306,,-0.0020221123641582894,,,
15,1690385779.5085912,81.97972329142112,-0.002352808181258993,81.58652754489904,-69.95389084736071,,-0.0020221918187410246,,,
16,1690385779.5131247,81.96901639715911,-0.00022772872667621439,81.57032586426887,-69.89220229297857,,-0.00202227127332376,,,
17,1690385779.5159423,81.95909809255627,-0.0006026492720934929,81.54382785173374,-69.67362712044856,,-0.0020223507279064955,,,
18,1690385779.520013,81.94476866855995,-0.000977569817510772,81.52990090693199,-69.67148651984982,,-0.0020224301824892307,,,
19,1690385779.523255,81.93335649171198,-0.0016024903629280234,81.51356679162282,-69.66932098803169,,-0.002022509637071966,,,
20,1690385779.5277343,81.91758942549322,-0.0011024109083452877,81.49322231830203,-69.66695589611103,,-0.002022589091654701,,,
21,1690385779.5313423,81.90488899364733,-0.0012273314537625387,81.47274763079498,-69.6643912440536,,-0.0020226685462374364,,,
22,1690385779.5345898,81.89345751395575,-0.002727251999179805,81.45448658445432,-69.66197628985637,,-0.0020227480008201716,,,
23,1690385779.5386524,81.87915662459781,-0.002602172544597083,81.43641070507576,-69.6596361925157,,-0.0020228274554029073,,,
24,1690385779.543943,81.85901128694256,-0.0014770930900143606,81.41602680911143,-69.65727116401257,,-0.0020229069099856425,,,
25,1690385779.545802,81.84999729834033,-0.0011020136354316112,81.39968672067445,-69.75469068366056,,-0.0020229863645683777,,,
26,1690385779.5499678,81.82980078527821,-0.002101934180848877,81.38154492884377,-69.96766723409239,,-0.002023065819151113,,,
27,1690385779.5540488,81.81001462948126,-0.0033518547262661705,81.35950848530752,-69.96484044138083,,-0.002023145273733848,,,
28,1690385779.5573308,81.79410201508033,-0.004101775271683409,81.34330521800145,-69.96196354423999,,-0.0020232247283165834,,,
29,1690385779.560963,81.77649248669272,-0.004726695817100687,81.32211431744167,-69.95901148250732,,-0.002023304182899319,,,
30,1690385779.565392,81.75501866439677,-0.006226616362517953,81.30386795191674,-69.95593413595627,,-0.0020233836374820542,,,
31,1690385779.5686383,81.73927944038957,-0.0069765369079352185,81.28626614939219,-69.95280668486947,,-0.0020234630920647895,,,
32,1690385779.572744,81.71937422318892,-0.006601457453352469,81.26623474869469,-69.94940358790102,,-0.0020235425466475247,,,
33,1690385779.5763738,81.70161111904046,-0.0074763779987697485,81.24624021414665,-69.90773036490957,,-0.00202362200123026,,,
34,1690385779.5799766,81.68363053766541,-0.0076012985441869995,81.22470462317806,-69.80231560560681,,-0.002023701455812995,,,
35,1690385779.584053,81.66328562466491,-0.007726219089604278,81.21117741852368,-69.79884433341645,,-0.0020237809103957304,,,
36,1690385779.5881476,81.64285027925195,-0.007726139635021542,81.1910713117466,-69.7952980470076,,-0.002023860364978466,,,
37,1690385779.5917675,81.62478402506511,-0.008351060180438795,81.17101763599531,-69.79165173633749,,-0.0020239398195612012,,,
38,1690385779.5953667,81.6068212921925,-0.008600980725856059,81.1549677840318,-69.78800544153462,,-0.0020240192741439364,,,
