,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690386309.2203476,82.03499755859374,-0.0005836250000000208,81.8617120779514,-83.58894147992243,,-0.0022913749999999957,119.98177337646484,48.69149436220613,1690386331.0
1,1690386309.2227283,82.03499755859374,4.141676916771331e-05,81.84850477722884,-71.26661189593285,,-0.0022914167691676876,,,
2,1690386309.2257183,82.03499755859374,4.145853833540476e-05,81.82759032137373,-71.26605819769087,,-0.002291458538335379,,,
3,1690386309.2297885,82.03499755859374,-0.0009584996924969042,81.81175437433768,-71.26522332137111,,-0.002291500307503071,,,
4,1690386309.2331,82.03499755859374,-0.0010834579233292545,81.79160356018974,-71.26449070339373,,-0.0022915420766707623,,,
5,1690386309.2371664,82.03499755859374,-0.0010834161541615627,81.77388357498758,-71.26375809382561,,-0.002291583845838454,,,
6,1690386309.2404568,82.03499755859374,-0.0019583743849938304,81.75306122248341,-71.26279543123533,,-0.0022916256150061457,,,
7,1690386309.2445054,82.03499755859374,-0.0009583326158261376,81.7371273427704,-71.26196058908774,,-0.0022916673841738375,,,
8,1690386309.2482073,82.03215413315482,0.0005417091533415552,81.7171887160892,-70.76757079136311,,-0.002291709153341529,,,
9,1690386309.2524233,82.02379081112612,0.00129175092250922,81.69493684596225,-69.73467705348266,,-0.002291750922509221,,,
10,1690386309.2557592,82.01717317826827,0.000791792691676911,81.6820010662218,-69.7333347780969,,-0.0022917926916769123,,,
11,1690386309.2599523,82.00885526023859,0.001166834460844617,81.66160618563818,-69.73201752659817,,-0.002291834460844604,,,
12,1690386309.2636268,82.00156602656182,4.187623001232141e-05,81.6410719160115,-69.73055019105415,,-0.0022918762300122957,,,
13,1690386309.2670238,81.99482731637323,-0.0005830820008200289,81.61874941601178,-69.7287076329721,,-0.0022919179991799875,,,
14,1690386309.2711346,81.98667256896505,-0.0004580402316522957,81.60580887083395,-69.72704019101901,,-0.002291959768347679,,,
15,1690386309.274405,81.98018499964607,-0.001082998462484646,81.58543662607785,-69.72519764963332,,-0.002292001537515371,,,
16,1690386309.2797518,81.96727098396823,-0.0007079566933169404,81.56496907257434,-69.72325505505867,,-0.0022920433066830623,,,
17,1690386309.2823188,81.95806738253424,-0.00020791492414924803,81.54866531997274,-69.73397834196486,,-0.002292085075850754,,,
18,1690386309.2863758,81.94352215340814,0.0006671268450184585,81.53075166966484,-69.75070126614709,,-0.002292126845018446,,,
19,1690386309.2896206,81.93188836353941,-0.0010828313858138794,81.50946203068476,-69.74870777826617,,-0.0022921686141861375,,,
20,1690386309.29514,81.91209980839899,-0.0009577896166461457,81.49324294113846,-69.74643900690332,,-0.0022922103833538294,,,
21,1690386309.2977543,81.90272695711975,-0.0007077478474784818,81.47265708203518,-69.74412019074035,,-0.002292252152521521,,,
22,1690386309.300989,81.89112992353054,-0.0010827060783108041,81.454445735748,-69.74187646259081,,-0.0022922939216892127,,,
23,1690386309.305128,81.87628978937103,-0.000957664309143071,81.43318824914807,-69.73940750399505,,-0.002292335690856904,,,
24,1690386309.309194,81.8617120779514,-0.001207622539975407,81.41693938887941,-69.73686347413708,,-0.002292377460024596,,,
25,1690386309.312362,81.84850477722884,-0.002707580770807717,81.39638925464297,-69.73431945261707,,-0.0022924192291922875,,,
26,1690386309.316639,81.82759032137373,-0.004082539001640012,81.37853277536641,-69.66413642139027,,-0.0022924609983599794,,,
27,1690386309.3198774,81.81175437433768,-0.0035824972324723483,81.34704415001161,-69.61206636713436,,-0.002292502767527671,,,
