,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690388973.2146068,1.0478857421875,-0.0019396250000000086,1.1767275775049029,-0.0006255380679250757,,-0.002060374999999995,120.13457489013672,46.41560519984618,1690388995.0
1,1690388973.2166808,1.0478857421875,-0.0005646790310955452,1.191417193462125,-0.0011928044661088611,,-0.0020603209689044433,,,
2,1690388973.2201362,1.0478857421875,-6.473306219109687e-05,1.207382610443073,-0.0019930945872209823,,-0.002060266937808891,,,
3,1690388973.2240486,1.0478857421875,0.00031021290671336566,1.224093864590257,-0.003026408431261537,,-0.0020602129067133395,,,
4,1690388973.2280562,1.0512891273186245,-0.0001898411243821869,1.2446990230648671,-0.004380134616031191,,-0.0020601588756177873,,,
5,1690388973.231962,1.055885520988705,6.010484452223389e-05,1.2550466185371716,-0.006054273141530304,,-0.0020601048445222357,,,
6,1690388973.235864,1.0604774254450924,0.000435050813426696,1.2717128564493563,-0.00781578769362283,,-0.0020600508134266836,,,
7,1690388973.2397695,1.0650735385393173,0.0006849967823311168,1.2891116312765272,-0.008987395470196703,,-0.002059996782331132,,,
8,1690388973.2429667,1.0688360607658942,0.0009349427512355926,1.3101365522900916,-0.009511530805298218,,-0.0020599427512355798,,,
9,1690388973.2469037,1.0734692098730874,0.000684888720140013,1.3221687368967057,-0.011215265908595605,,-0.002059888720140028,,,
10,1690388973.250892,1.0781626827892825,-0.0015651653109555134,1.343890387307372,-0.013068286900551207,,-0.002059834689044476,,,
11,1690388973.2543745,1.0822610543152786,-0.0013152193420510926,1.3634070554503919,-0.01512035932923397,,-0.0020597806579489243,,,
12,1690388973.258686,1.091984069555085,-0.00019027337314660208,1.3789521205518496,-0.01742124874271229,,-0.002059726626853372,,,
13,1690388973.2620704,1.1012615896058358,-0.0003153274042421955,1.3986676083887475,-0.019647479078539396,,-0.0020596725957578205,,,
14,1690388973.26637,1.1130481902817948,5.9618564662266595e-05,1.4187100707824445,-0.022147409173196634,,-0.0020596185646622684,,,
15,1690388973.26959,1.1218747424681554,0.0009345645335667296,1.4382339251794598,-0.024796625156511893,,-0.0020595645335667167,,,
16,1690388973.2743945,1.1350456184148079,0.0005595105024711632,1.457743407068484,-0.027745835540110578,,-0.0020595105024711646,,,
17,1690388973.2768202,1.1416951068964096,0.0009344564713756258,1.479826179024088,-0.030795491455273057,,-0.002059456471375613,,,
