,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690383708.611511,82.0477685546875,0.00012725000000002166,81.90993997112184,-77.33220413928947,,-0.0018772499999999955,120.01298522949219,46.02023246536054,1690383730.0
1,1690383708.6133325,82.0477685546875,0.0006274506706942674,81.89481875540284,-77.33231929811244,,-0.0018774506706942407,,,
2,1690383708.6169553,82.0477685546875,-0.0004973486586115298,81.87740749494834,-77.33217870224735,,-0.0018776513413884862,,,
3,1690383708.6208632,82.0477685546875,-0.0016221479879172716,81.85997945760936,-77.33175392918834,,-0.0018778520120827315,,,
4,1690383708.624919,82.04447117421968,-0.0023719473172229993,81.84505956450445,-77.3311302458643,,-0.0018780526827769767,,,
5,1690383708.6288192,82.03972569633872,-0.001371746646528753,81.82666056497449,-77.3306487196583,,-0.0018782533534712222,,,
6,1690383708.6319222,82.03595025807105,-0.0008715459758345072,81.80924825596473,-77.32996828300509,,-0.0018784540241654675,,,
7,1690383708.635816,82.03121261244773,-0.000871345305140262,81.79531190771417,-74.65034971446302,,-0.0018786546948597127,,,
8,1690383708.6397932,82.02637372764228,-0.0002461446344460298,81.77651446546373,-67.6209360965965,,-0.0018788553655539582,,,
9,1690383708.6436937,82.0216279596777,-0.0006209439637517987,81.75935931186555,-67.6198441055224,,-0.0018790560362482035,,,
10,1690383708.6475868,82.01689118430522,-0.0006207432930575533,81.73947026924775,-67.61862788209235,,-0.001879256706942449,,,
11,1690383708.6514788,82.01215585935084,-0.0002455426223632938,81.71961719885388,-67.61741169854454,,-0.0018794573776366942,,,
12,1690383708.6545877,82.00837316899276,-0.000745341951669049,81.69491627174669,-67.61622040934442,,-0.0018796580483309395,,,
13,1690383708.658648,81.99894209007576,-0.000495141280974831,81.68185835445556,-67.6150291600963,,-0.001879858719025185,,,
14,1690383708.6625493,81.98772209954267,0.00025505938971944267,81.66185060349873,-67.61378824187156,,-0.0018800593897194302,,,
15,1690383708.6664386,81.97653639364728,5.260060413659956e-06,81.64193997754657,-67.61214969233265,,-0.0018802600604136755,,,
16,1690383708.6702406,81.96560165129983,0.0006304607311079476,81.62593953233694,-67.97640662301721,,-0.001880460731107921,,,
17,1690383708.6741855,81.95425617899276,0.0006306614018021929,81.6037961994359,-68.16600924022384,,-0.0018806614018021662,,,
18,1690383708.6772585,81.94541828508693,0.0001308620724964377,81.58756266547891,-68.16410670988968,,-0.0018808620724964115,,,
19,1690383708.6811104,81.93434023295391,-0.0009939372568093594,81.56783386732414,-68.16230445717375,,-0.001881062743190657,,,
20,1690383708.6849651,81.92325395250785,-0.0009937365861151142,81.5480646339932,-68.16067766011503,,-0.0018812634138849023,,,
21,1690383708.6890614,81.90993997112184,0.0005064640845791324,81.53150880789684,-68.1587752505366,,-0.0018814640845791475,,,
22,1690383708.6924996,81.89481875540284,-0.0006183352447266092,81.51095227790076,-68.15667240635162,,-0.001881664755273393,,,
23,1690383708.6964586,81.87740749494834,-0.0018681345740323373,81.49154220407569,-68.15414359364559,,-0.0018818654259676383,,,
24,1690383708.7004213,81.85997945760936,-0.0027429339033381065,81.47179556687261,-68.08577881358262,,-0.0018820660966618837,,,
25,1690383708.7038138,81.84505956450445,-0.0021177332326438748,81.45444640059773,-67.92585268413619,,-0.001882266767356129,,,
26,1690383708.7079973,81.82666056497449,-0.002992532561949644,81.43721087615023,-67.92388178213089,,-0.0018824674380503743,,,
27,1690383708.7119565,81.80924825596473,-0.004117331891255386,81.41724057689943,-67.92183598875148,,-0.0018826681087446197,,,
28,1690383708.7151253,81.79531190771417,-0.005242131220561127,81.3972488003596,-67.91971530394586,,-0.001882868779438865,,,
29,1690383708.7192514,81.77651446546373,-0.005491930549866882,81.3761473638865,-67.91726995606682,,-0.0018830694501331103,,,
30,1690383708.7226624,81.75935931186555,-0.006116729879172651,81.35883428256194,-67.91457487663976,,-0.0018832701208273558,,,
31,1690383708.726617,81.73947026924775,-0.006116529208478406,81.34282296358921,-67.9118049058516,,-0.001883470791521601,,,
32,1690383708.7305646,81.71961719885388,-0.005991328537784147,81.32290397119554,-67.93875762871768,,-0.0018836714622158463,,,
33,1690383708.735476,81.69491627174669,-0.005991127867089901,81.29770427072813,-68.05214188012484,,-0.0018838721329100918,,,
34,1690383708.7380724,81.68185835445556,-0.006240927196395656,81.28458958926629,-68.04904066625754,,-0.001884072803604337,,,
35,1690383708.7420506,81.66185060349873,-0.008240726525701413,81.26458836058929,-68.04631495626377,,-0.0018842734742985823,,,
36,1690383708.7460096,81.64193997754657,-0.008865525855007182,81.24465023478267,-68.04333897729552,,-0.0018844741449928278,,,
37,1690383708.749191,81.62593953233694,-0.008740325184312923,81.22862448694097,-68.04023788387143,,-0.001884674815687073,,,
38,1690383708.7536178,81.6037961994359,-0.009490124513618678,81.2056764732782,-68.0370867688217,,-0.0018848754863813185,,,
39,1690383708.7568722,81.58756266547891,-0.008989923842924432,81.18923758022841,-68.0336603537512,,-0.0018850761570755638,,,
40,1690383708.7608273,81.56783386732414,-0.0081147231722302,81.169294691941,-68.03000870064682,,-0.001885276827769809,,,
41,1690383708.7647905,81.5480646339932,-0.009489522501535941,81.15333323758992,-68.01488428454331,,-0.0018854774984640545,,,
42,1690383708.7681096,81.53150880789684,-0.010489321830841697,81.13099220312456,-67.77944493404817,,-0.0018856781691582998,,,
43,1690383708.7722306,81.51095227790076,-0.012614121160147467,81.11362911223786,-67.77608083392604,,-0.001885878839852545,,,
44,1690383708.7761219,81.49154220407569,-0.012863920489453222,81.09364202110427,-67.77269183270973,,-0.0018860795105467905,,,
45,1690383708.7800806,81.47179556687261,-0.011113719818758975,81.0776184130394,-67.7689038110454,,-0.0018862801812410358,,,
46,1690383708.7835553,81.45444640059773,-0.00986351914806473,81.05626794108538,-67.76486641685227,,-0.001886480851935281,,,
47,1690383708.7869992,81.43721087615023,-0.010238318477370471,81.0390243401917,-67.76085400391187,,-0.0018866815226295265,,,
48,1690383708.7909896,81.41724057689943,-0.01061311780667624,81.01897630916169,-67.75681668971501,,-0.0018868821933237718,,,
49,1690383708.7949843,81.3972488003596,-0.012237917135981982,80.99877294114073,-67.92273893050788,,-0.001887082864018017,,,
50,1690383708.7992008,81.3761473638865,-0.013487716465287737,80.97763561707572,-68.44935945265169,,-0.0018872835347122625,,,
51,1690383708.8026602,81.35883428256194,-0.013862515794593506,80.96452217805025,-68.44530570757466,,-0.0018874842054065078,,,
52,1690383708.8058596,81.34282296358921,-0.014237315123899247,80.94439905710703,-68.44117640528846,,-0.0018876848761007533,,,
53,1690383708.8098397,81.32290397119554,-0.014862114453204988,80.92510143945023,-68.43682035072761,,-0.0018878855467949986,,,
54,1690383708.8148773,81.29770427072813,-0.015486913782510757,80.90146105951877,-68.43253993416091,,-0.0018880862174892438,,,
55,1690383708.8175035,81.28458958926629,-0.013611713111816524,80.88954211665272,-68.42820915967819,,-0.0018882868881834893,,,
56,1690383708.8215086,81.26458836058929,-0.014861512441122252,80.87033792988363,-68.42380282809884,,-0.0018884875588777346,,,
57,1690383708.8255012,81.24465023478267,-0.015486311770428023,80.8510616002772,-68.41942173609554,,-0.0018886882295719798,,,
58,1690383708.8287103,81.22862448694097,-0.015736111099733777,80.83175688660361,-68.15690340515107,,-0.0018888889002662253,,,
59,1690383708.8333056,81.2056764732782,-0.01711091042903952,80.81200628633968,-67.48802272914843,,-0.0018890895709604706,,,
60,1690383708.8365974,81.18923758022841,-0.01823570975834529,80.7919832665245,-67.48377542790114,,-0.0018892902416547158,,,
61,1690383708.840591,81.169294691941,-0.01761050908765103,80.77636358473957,-67.47935415138024,,-0.0018894909123489613,,,
62,1690383708.8437872,81.15333323758992,-0.016985308416956797,80.75681051006676,-67.4748583368105,,-0.0018896915830432066,,,
63,1690383708.8482602,81.13099220312456,-0.016860107746262537,80.73731617853673,-67.47018854701797,,-0.0018898922537374518,,,
64,1690383708.8517246,81.11362911223786,-0.016984907075568306,80.71729795408015,-67.4653447819773,,-0.0018900929244316973,,,
65,1690383708.8557127,81.09364202110427,-0.018984706404874062,80.69773408985048,-67.46010330800378,,-0.0018902935951259426,,,
66,1690383708.8589098,81.0776184130394,-0.020234505734179817,80.67818101517767,-67.61504207928375,,-0.001890494265820188,,,
67,1690383708.86317,81.05626794108538,-0.020109305063485558,80.65219668967902,-68.216283127826,,-0.0018906949365144333,,,
68,1690383708.8666105,81.0390243401917,-0.020234104392791327,80.64355295123967,-68.211384494911,,-0.0018908956072086786,,,
69,1690383708.8706107,81.01897630916169,-0.020358903722097067,80.62415906689982,-68.206611610993,,-0.001891096277902924,,,
70,1690383708.874642,80.99877294114073,-0.02010870305140282,80.60481141209907,-68.20183876748136,,-0.0018912969485971693,,,
71,1690383708.87887,80.97763561707572,-0.020108502380708576,80.58530254659786,-68.19673912186326,,-0.0018914976192914146,,,
72,1690383708.8815136,80.96452217805025,-0.020483301710014345,80.56549615252449,-68.19161437484127,,-0.00189169828998566,,,
73,1690383708.8855703,80.94439905710703,-0.021608101039320086,80.54614849772375,-68.18661537676978,,-0.0018918989606799053,,,
74,1690383708.8894606,80.92510143945023,-0.021232900368625855,80.5307267976283,-68.1816164191957,,-0.0018920996313741506,,,
75,1690383708.8942263,80.90146105951877,-0.02148269969793161,80.51136847447239,-67.68003421191676,,-0.001892300302068396,,,
76,1690383708.896629,80.88954211665272,-0.021857499027237354,80.49138812095279,-67.44577648659347,,-0.0018925009727626414,,,
77,1690383708.9005005,80.87033792988363,-0.021732298356543122,80.47180363148406,-67.4402587324501,,-0.0018927016434568866,,,
78,1690383708.9043865,80.8510616002772,-0.021607097685848863,80.4522586800156,-67.43484051506155,,-0.001892902314151132,,,
79,1690383708.9082782,80.83175688660361,-0.021356897015154617,80.43270294545614,-67.42964620562833,,-0.0018931029848453774,,,
80,1690383708.9122448,80.81200628633968,-0.02135669634446037,80.41478504260499,-67.42445193610935,,-0.0018933036555396228,,,
81,1690383708.9162269,80.7919832665245,-0.02223149567376614,80.39472849337542,-67.41918308380626,,-0.0018935043262338681,,,
82,1690383708.9193332,80.77636358473957,-0.02260629500307188,80.3751859381494,-67.41376502618813,,-0.0018937049969281134,,,
83,1690383708.9232218,80.75681051006676,-0.02348109433237765,80.35960077731437,-67.52061411314477,,-0.0018939056676223589,,,
84,1690383708.9270988,80.73731617853673,-0.024355893661683392,80.33846762307039,-67.83284542675457,,-0.0018941063383166041,,,
85,1690383708.9310799,80.71729795408015,-0.02635569299098915,80.31859188093597,-67.82726773442644,,-0.0018943070090108494,,,
86,1690383708.9349706,80.69773408985048,-0.025855492320294902,80.30308892112319,-67.82166504925506,,-0.0018945076797050949,,,
87,1690383708.9388592,80.67818101517767,-0.02498029164960067,80.28366914839503,-67.8158871731259,,-0.0018947083503993401,,,
88,1690383708.944039,80.65219668967902,-0.02435509097890641,80.26420651692372,-67.80998417219955,,-0.0018949090210935854,,,
89,1690383708.9457777,80.64355295123967,-0.023729890308212178,80.24424267626173,-67.80438160752283,,-0.0018951096917878309,,,
90,1690383708.9496784,80.62415906689982,-0.023729689637517933,80.2247740921872,-67.79897934727309,,-0.0018953103624820761,,,
91,1690383708.95357,80.60481141209907,-0.025354488966823675,80.20534598581455,-67.75292488900718,,-0.0018955110331763214,,,
92,1690383708.9574938,80.58530254659786,-0.025479288296129443,80.18600398941211,-67.64665245487127,,-0.0018957117038705669,,,
93,1690383708.9614775,80.56549615252449,-0.024854087625435183,80.17005121887735,-67.64043715952097,,-0.0018959123745648121,,,
94,1690383708.965369,80.54614849772375,-0.024853886954740938,80.15059103394142,-67.63424688532649,,-0.0018961130452590574,,,
95,1690383708.9684708,80.5307267976283,-0.025228686284046706,80.1311320420036,-67.62805665127955,,-0.0018963137159533029,,,
96,1690383708.9723644,80.51136847447239,-0.02685348561335245,80.11141655547523,-67.62186645723253,,-0.0018965143866475481,,,
97,1690383708.976354,80.49138812095279,-0.027728284942658218,80.09106400796378,-67.61572626537047,,-0.0018967150573417936,,,
98,1690383708.980251,80.47180363148406,-0.027228084271963972,80.07550015480818,-67.60973599987513,,-0.001896915728036039,,,
99,1690383708.9841404,80.4522586800156,-0.02610288360126971,80.05604354886655,-67.60384569855769,,-0.0018971163987302842,,,
100,1690383708.9880319,80.43270294545614,-0.026102682930575466,80.03656904795349,-67.74926401728152,,-0.0018973170694245296,,,
101,1690383708.9915974,80.41478504260499,-0.026477482259881238,80.01685118478775,-67.81078110692849,,-0.001897517740118775,,,
102,1690383708.9955885,80.39472849337542,-0.027227281589186993,79.99679737775948,-67.80467136460398,,-0.0018977184108130202,,,
103,1690383708.9994774,80.3751859381494,-0.028102080918492735,79.98084256698513,-67.79856166259763,,-0.0018979190815072656,,,
104,1690383709.0025787,80.35960077731437,-0.02835188024779849,79.96082800187051,-67.79230162944948,,-0.001898119752201511,,,
105,1690383709.006791,80.33846762307039,-0.027851679577104244,79.93687021900769,-67.78591632703613,,-0.0018983204228957562,,,
106,1690383709.0107715,80.31859188093597,-0.027976478906410012,79.92419032430047,-67.77948094107781,,-0.0018985210935900017,,,
107,1690383709.0138762,80.30308892112319,-0.028851278235715754,79.90397479302196,-67.77309571912903,,-0.001898721764284247,,,
108,1690383709.0177653,80.28366914839503,-0.029476077565021522,79.88395190386504,-67.76708646588543,,-0.0018989224349784922,,,
109,1690383709.021663,80.26420651692372,-0.027975876894327276,79.86795428373036,-67.59215264744337,,-0.0018991231056727377,,,
110,1690383709.025661,80.24424267626173,-0.02697567622363303,79.84578928846014,-67.48618741830423,,-0.001899323776366983,,,
111,1690383709.0295599,80.2247740921872,-0.028475475552938785,79.82969707355666,-67.47962792118777,,-0.0018995244470612284,,,
112,1690383709.0334506,80.20534598581455,-0.02922527488224454,79.80960299617402,-67.47319327775938,,-0.0018997251177554737,,,
113,1690383709.0373218,80.18600398941211,-0.031100074211550283,79.7839180112765,-67.46673371177226,,-0.001899925788449719,,,
114,1690383709.04051,80.17005121887735,-0.030974873540856023,79.77125937527816,-67.4600744839509,,-0.0019001264591439644,,,
115,1690383709.044399,80.15059103394142,-0.030974672870161778,79.75111515522723,-67.45351514716948,,-0.0019003271298382097,,,
116,1690383709.0482879,80.1311320420036,-0.030974472199467532,79.7350790523573,-67.44700577592357,,-0.001900527800532455,,,
117,1690383709.052228,80.11141655547523,-0.030724271528773286,79.71494557716387,-67.41689376996973,,-0.0019007284712267004,,,
118,1690383709.0562954,80.09106400796378,-0.029974070858079068,79.69759732492686,-67.35781220234092,,-0.0019009291419209457,,,
119,1690383709.0594058,80.07550015480818,-0.029473870187384822,79.67679808919863,-67.35101107741121,,-0.001901129812615191,,,
120,1690383709.0632942,80.05604354886655,-0.029723669516690577,79.6566753485527,-67.34406038509765,,-0.0019013304833094364,,,
