,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690388677.1813612,82.045830078125,0.00023375000000002127,81.8982094464497,-74.79178297722005,,-0.001983749999999995,119.93345642089844,46.23399827536471,1690388699.0
1,1690388677.1833067,82.045830078125,-0.00026621337710297467,81.88364704100822,-74.79166785296363,,-0.0019837866228969996,,,
2,1690388677.1873105,82.045830078125,-0.0006411767542059844,81.8654691197164,-74.79163649301962,,-0.001983823245794004,,,
3,1690388677.1906986,82.045830078125,-0.00026614013130896565,81.85096435757457,-74.79152138511023,,-0.0019838598686910086,,,
4,1690388677.1939988,82.045830078125,0.000608896491587998,81.83095572778457,-74.79126669198955,,-0.001983896491588013,,,
5,1690388677.198502,82.0443166310797,0.0007339331144850443,81.815632217294,-74.7905653079157,,-0.0019839331144850176,,,
6,1690388677.2019346,82.03971686390402,0.0004839697373820208,81.79744362131704,-74.78966850135767,,-0.001983969737382022,,,
7,1690388677.2051733,82.03537684603124,0.00135900636027904,81.78295166879737,-72.69707111302884,,-0.0019840063602790266,,,
8,1690388677.2092807,82.02987258897056,0.0011090429831760165,81.76203345532389,-66.9311577649437,,-0.001984042983176031,,,
9,1690388677.2141662,82.02332582025508,0.0007340796060730623,81.74483597206341,-66.93043015325986,,-0.0019840796060730356,,,
10,1690388677.2170165,82.01950625947262,-0.0011408837710299487,81.72861895289228,-66.92925280763171,,-0.00198411622897004,,,
11,1690388677.2210934,82.01404289775115,0.00010915285186702912,81.70828326887869,-66.92815042623299,,-0.0019841528518670447,,,
12,1690388677.2243683,82.00965431666307,-0.001265810525235926,81.68160677330923,-66.92702306649511,,-0.001984189474764049,,,
13,1690388677.2289934,82.00167812839967,-0.0003907739023389623,81.66878559508986,-66.92574580031153,,-0.0019842260976610537,,,
14,1690388677.2324202,81.99165820586855,0.0006092627205580431,81.65277611941208,-66.9246934121539,,-0.001984262720558058,,,
15,1690388677.2356634,81.98217507735042,0.00048429934345506137,81.63273624451548,-66.93195058207695,,-0.0019842993434550627,,,
16,1690388677.239724,81.9703021697718,0.00010933596635205167,81.60715794346497,-66.95959841062869,,-0.001984335966352067,,,
17,1690388677.2450364,81.95476860587848,0.0012343725892490988,81.59447032534712,-66.9582704571086,,-0.0019843725892490717,,,
18,1690388677.246798,81.94961747475885,0.0009844092121460753,81.57442024086679,-66.95681751258273,,-0.0019844092121460762,,,
19,1690388677.2509038,81.93761211151467,0.0004844458350430794,81.55835418530215,-66.95521457753244,,-0.0019844458350430807,,,
20,1690388677.2549636,81.92574129534128,-0.000515517542059917,81.53828621918396,-66.95341165243946,,-0.0019844824579400852,,,
21,1690388677.25825,81.91613198537335,-0.0012654809191628854,81.52093387780243,-66.95140873746736,,-0.0019845190808370898,,,
22,1690388677.2628427,81.8982094464497,-0.000515444296265908,81.50016614358923,-66.94930583118918,,-0.0019845557037340943,,,
23,1690388677.2660952,81.88364704100822,-0.00014040767336888924,81.47933284337053,-66.94735293016211,,-0.0019845923266310988,,,
24,1690388677.2701552,81.8654691197164,-0.0005153710504718989,81.46332162482868,-66.94549300159404,,-0.0019846289495281033,,,
25,1690388677.2733948,81.85096435757457,-0.0011403344275748811,81.44181602095243,-66.94380844144722,,-0.001984665572425108,,,
26,1690388677.2778637,81.83095572778457,-0.0031402978046778784,81.4248798613557,-66.9418305469006,,-0.0019847021953221123,,,
27,1690388677.2812862,81.815632217294,-0.004015261181780888,81.40483232169652,-66.93980265995492,,-0.001984738818219117,,,
28,1690388677.2853487,81.79744362131704,-0.0035152245588838836,81.38478478203733,-66.93752478171251,,-0.0019847754411161213,,,
29,1690388677.2885854,81.78295166879737,-0.0030151879359868786,81.36321850743576,-66.93492191276951,,-0.001984812064013126,,,
30,1690388677.2931268,81.76203345532389,-0.003640151313089861,81.35044754398398,-66.93241905038703,,-0.0019848486869101303,,,
31,1690388677.2965643,81.74483597206341,-0.005890114690192858,81.33039404382657,-66.93011619434705,,-0.001984885309807135,,,
32,1690388677.2998059,81.72861895289228,-0.005515078067295867,81.31035127256595,-67.01958573858956,,-0.0019849219327041394,,,
33,1690388677.3038707,81.70828326887869,-0.0056400414443988495,81.28507772827236,-67.33098032631533,,-0.001984958555601144,,,
34,1690388677.309203,81.68160677330923,-0.006390004821501845,81.27255794895524,-67.32813534142072,,-0.0019849951784981484,,,
35,1690388677.3117657,81.66878559508986,-0.005264968198604853,81.25262654559604,-67.3251646063439,,-0.001985031801395153,,,
36,1690388677.3149657,81.65277611941208,-0.005889931575707836,81.23673687678641,-67.32211842418084,,-0.0019850684242921574,,,
37,1690388677.3189714,81.63273624451548,-0.007514894952810847,81.21660996296089,-67.31914770381535,,-0.001985105047189162,,,
38,1690388677.3240848,81.60715794346497,-0.006639858329913827,81.1981537749386,-67.31622729390223,,-0.0019851416700861664,,,
39,1690388677.3266222,81.59447032534712,-0.007264821707016837,81.1809571482843,-67.31345780037987,,-0.001985178292983171,,,
40,1690388677.3306322,81.57442024086679,-0.008014785084119833,81.16056125945357,-67.31063801126996,,-0.0019852149158801754,,,
41,1690388677.3338454,81.55835418530215,-0.00901474846122283,81.14034666214619,-67.17713998804082,,-0.00198525153877718,,,
42,1690388677.337859,81.53828621918396,-0.010014711838325826,81.11779439945423,-66.78099083977403,,-0.0019852881616741844,,,
43,1690388677.3413293,81.52093387780243,-0.010514675215428822,81.10479081239443,-66.77766891573407,,-0.001985324784571189,,,
44,1690388677.3454828,81.50016614358923,-0.009764638592531816,81.08445128674445,-66.77452169103445,,-0.001985361407468194,,,
45,1690388677.3496494,81.47933284337053,-0.010014601969634811,81.06822337375377,-66.77119978159678,,-0.0019853980303651984,,,
46,1690388677.3528516,81.46332162482868,-0.010389565346737795,81.04157133444798,-66.76790283550814,,-0.001985434653262203,,,
47,1690388677.3571527,81.44181602095243,-0.00988952872384079,81.02861073840059,-66.76443120477381,,-0.0019854712761592074,,,
48,1690388677.36054,81.4248798613557,-0.010139492100943785,81.00824732885484,-66.76095958132564,,-0.001985507899056212,,,
49,1690388677.3645494,81.40483232169652,-0.011389455478046782,80.9920253868381,-66.77487935908688,,-0.0019855445219532164,,,
50,1690388677.368559,81.38478478203733,-0.013014418855149793,80.96534216452656,-66.83683081207577,,-0.001985581144850221,,,
51,1690388677.372872,81.36321850743576,-0.012514382232252787,80.95209835984167,-66.83285513335187,,-0.0019856177677472255,,,
52,1690388677.3754263,81.35044754398398,-0.011514345609355782,80.93175199239575,-66.8288544747517,,-0.00198565439064423,,,
53,1690388677.379437,81.33039404382657,-0.012514308986458778,80.9155478920311,-66.82497875933754,,-0.0019856910135412345,,,
