,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690384100.5918665,1.05502685546875,-0.00045200000000000665,1.2255938991091753,-0.0007672737457807519,,-0.0020479999999999956,120.00057220458984,47.83480205330515,1690384122.0
1,1690384100.5938044,1.05502685546875,-0.0004519469759308851,1.2393322639552167,-0.0017955876963721233,,-0.002048053024069117,,,
2,1690384100.5966392,1.05502685546875,-0.0014518939518617644,1.255270730941898,-0.0029022214592696236,,-0.0020481060481382387,,,
3,1690384100.600422,1.05502685546875,-0.002201840927792616,1.2750967681355745,-0.004008866294828566,,-0.0020481590722073602,,,
4,1690384100.604513,1.05502685546875,-0.0010767879037235071,1.2976526674041187,-0.005298242595553292,,-0.002048212096276482,,,
5,1690384100.6085725,1.05502685546875,-0.0012017348796543718,1.311201506066794,-0.006979173667163297,,-0.0020482651203456033,,,
6,1690384100.6118114,1.05502685546875,-0.0003266818555852911,1.3272781216570133,-0.008868939117154022,,-0.002048318144414725,,,
7,1690384100.61708,1.057169651615551,0.0001733711684838309,1.3472206146983001,-0.010863127292665836,,-0.0020483711684838465,,,
8,1690384100.619656,1.0618048693064788,0.0007984241925529947,1.363250419604676,-0.012594854911627245,,-0.002048424192552968,,,
9,1690384100.6237195,1.0691161154986566,-0.0008265227833779264,1.3825403055799648,-0.01392158743106664,,-0.00204847721662209,,,
10,1690384100.626957,1.074941346505145,-0.0009514697593087911,1.4008969778925595,-0.0157312314808129,,-0.0020485302406912115,,,
11,1690384100.6310215,1.0822547376384106,-0.0010764167352396558,1.4216334837941345,-0.01791582055600031,,-0.002048583264760333,,,
12,1690384100.6345592,1.0886200648108295,4.863628882945288e-05,1.4382267423401454,-0.020250394003140305,,-0.0020486362888294547,,,
13,1690384100.6387951,1.0962418984725337,4.8689312898574436e-05,1.4618915404734514,-0.022609973681404483,,-0.002048689312898576,,,
14,1690384100.642042,1.1020838600195075,0.00017374233696768222,1.476104965430482,-0.025044550847125147,,-0.0020487423369676978,,,
15,1690384100.646148,1.1094718951026319,0.0015487953610368189,1.496862932757208,-0.027804081781955613,,-0.0020487953610368193,,,
16,1690384100.6505787,1.11933962178318,0.0006738483851059258,1.5134371144808623,-0.03097116103220332,,-0.002048848385105941,,,
17,1690384100.6540854,1.1312146995649501,-0.000576098590824926,1.5409284070697664,-0.0342863397497306,,-0.0020489014091750624,,,
18,1690384100.6573982,1.1424333700692808,-0.00020104556675579026,1.5537491842186242,-0.03747439184909436,,-0.002048954433244184,,,
19,1690384100.661616,1.1567168893130457,0.0027990074573133053,1.5695533377500075,-0.04083761976407004,,-0.0020490074573133055,,,
20,1690384100.6664784,1.173182781091766,0.0031740604813824272,1.5892507676863712,-0.04422588189398219,,-0.002049060481382427,,,
21,1690384100.6693316,1.1828448055556255,0.0021741135054515488,1.6134464860845312,-0.048064579440742945,,-0.0020491135054515486,,,
22,1690384100.6726522,1.1940901198977858,0.0009241665295206831,1.6263291936014095,-0.052203570803678295,,-0.00204916652952067,,,
23,1690384100.6768043,1.208150799770612,0.0024242195535897917,1.6460849809999465,-0.05624247838098837,,-0.0020492195535897918,,,
24,1690384100.6815073,1.2255938991091753,0.0036742725776589135,1.665778838030463,-0.060206325772785986,,-0.0020492725776589133,,,
25,1690384100.6843762,1.2393322639552167,0.004924325601728035,1.6855191428369949,-0.06411926869020791,,-0.002049325601728035,,,
26,1690384100.6877046,1.255270730941898,0.005299378625797158,1.701969486515523,-0.06813330220163381,,-0.002049378625797157,,,
27,1690384100.6918447,1.2750967681355745,0.005299431649866279,1.7228262848483167,-0.07246771196457914,,-0.0020494316498662784,,,
28,1690384100.696555,1.2976526674041187,0.0061744846739354,1.7426159800822794,-0.0771020817382452,,-0.0020494846739354,,,
