,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690385339.4101624,1.0593115234375,-0.00017487499999997843,1.2430129327859254,-0.001606970026157548,,-0.002075124999999996,119.99887084960938,48.91837646047058,1690385361.0
1,1690385339.412554,1.0593115234375,-0.0009249561688311758,1.2596454184193158,-0.003213923379135753,,-0.002075043831168827,,,
2,1690385339.4154153,1.0593115234375,0.00044996266233767075,1.2794453885812145,-0.004615446489740514,,-0.0020749626623376583,,,
3,1690385339.4188128,1.0593115234375,0.000574881493506488,1.299659720039074,-0.006093983015613692,,-0.0020748814935064894,,,
4,1690385339.4228861,1.0593115234375,-0.0003001996753246956,1.317133695699276,-0.007829269829800416,,-0.0020748003246753204,,,
5,1690385339.4269543,1.0593115234375,-0.00017528084415582238,1.3340865278808043,-0.009898337020748159,,-0.002074719155844152,,,
6,1690385339.430199,1.0593115234375,-0.0006753620129869918,1.3544610326127329,-0.0118903574500688,,-0.002074637987012983,,,
7,1690385339.4342747,1.0593115234375,-0.0005504431818181745,1.370806831299058,-0.013567156527172304,,-0.002074556818181814,,,
8,1690385339.4379756,1.0615124126315247,-0.000300524350649371,1.394469084315189,-0.015396644132038879,,-0.002074475649350645,,,
9,1690385339.4416494,1.0685411176244217,0.0008243944805195031,1.4087513166777197,-0.01766342216716081,,-0.0020743944805194764,,,
10,1690385339.4457285,1.0763452654421566,7.43133116883057e-05,1.4296941448547784,-0.020205463871584128,,-0.0020743133116883075,,,
11,1690385339.4498827,1.0842930982539054,-0.0011757678571428366,1.4464260188390659,-0.02289764200913138,,-0.0020742321428571385,,,
12,1690385339.453609,1.0914221546711933,-0.0005508490259740185,1.47014002642975,-0.025664880238094556,,-0.00207415097402597,,,
13,1690385339.4570405,1.0979874185405403,0.0005740698051947997,1.4845151474877096,-0.028432102216768,,-0.002074069805194801,,,
14,1690385339.461113,1.1057787943588073,0.0009489886363636449,1.5054853659211127,-0.03154966420644924,,-0.002073988636363632,,,
15,1690385339.4643588,1.1119887229572434,0.0013239074675324906,1.5222196216668213,-0.03486741352372577,,-0.0020739074675324635,,,
16,1690385339.4687889,1.1224449430432082,0.0013238262987013217,1.5435840216154415,-0.03809281689889323,,-0.0020738262987012946,,,
17,1690385339.4722,1.134537050826482,0.0005737451298701243,1.5588697360715436,-0.041357408938428875,,-0.0020737451298701256,,,
18,1690385339.4762697,1.1489644136461148,0.0009486639610389695,1.5816907762561574,-0.04500820765571464,,-0.0020736639610389566,,,
19,1690385339.4795244,1.1605020779607491,0.002073582792207788,1.5985400337342535,-0.048808436418173104,,-0.002073582792207788,,,
20,1690385339.4847949,1.1791858086280487,0.003073501623376619,1.6196285270627186,-0.052807910632141596,,-0.002073501623376619,,,
21,1690385339.487399,1.1884177994938276,0.0031984204545454503,1.6349869327571402,-0.056832276375445426,,-0.00207342045454545,,,
22,1690385339.490642,1.1999140495859568,0.0034483392857142816,1.6539492273539922,-0.06073208742907594,,-0.0020733392857142817,,,
23,1690385339.4947073,1.2143253538295162,0.0035732581168831127,1.6750066114157034,-0.064856051637385,,-0.0020732581168831127,,,
24,1690385339.4987764,1.2287501810845058,0.005573176948051943,1.6918451003014616,-0.0692673840915791,,-0.0020731769480519437,,,
25,1690385339.5023477,1.2430129327859254,0.007823095779220775,1.7148691879030082,-0.07436605493934526,,-0.002073095779220775,,,
26,1690385339.5057642,1.2596454184193158,0.007823014610389607,1.731791668831593,-0.07903610049840346,,-0.0020730146103896062,,,
27,1690385339.5098314,1.2794453885812145,0.006822933441558437,1.7479680921685048,-0.08390745962179189,,-0.0020729334415584373,,,
28,1690385339.5139837,1.299659720039074,0.007197852272727269,1.7681945424316416,-0.08857747249742243,,-0.0020728522727272683,,,
29,1690385339.517573,1.317133695699276,0.0084477711038961,1.7912737748191288,-0.09347396517564031,,-0.0020727711038961,,,
30,1690385339.5210555,1.3340865278808043,0.010072689935064931,1.807151775119371,-0.09867243637120612,,-0.002072689935064931,,,
31,1690385339.5252407,1.3544610326127329,0.009697608766233762,1.826306507730978,-0.10402188865459386,,-0.002072608766233762,,,
32,1690385339.5285983,1.370806831299058,0.008572527597402594,1.8415770039922865,-0.1094719895492878,,-0.0020725275974025933,,,
33,1690385339.533429,1.394469084315189,0.010447446428571424,1.8607329208222927,-0.11465507712328125,,-0.0020724464285714244,,,
34,1690385339.5362883,1.4087513166777197,0.011322365259740255,1.8799716487969984,-0.1200066194545852,,-0.0020723652597402554,,,
35,1690385339.540481,1.4296941448547784,0.012697284090909087,1.8995358869937191,-0.12550848944953677,,-0.002072284090909087,,,
36,1690385339.5438309,1.4464260188390659,0.013447202922077918,1.9193332310072517,-0.13126092701785827,,-0.002072202922077918,,,
37,1690385339.5485785,1.47014002642975,0.01382212175324675,1.9391293857053924,-0.13723887377504396,,-0.002072121753246749,,,
38,1690385339.5514565,1.4845151474877096,0.013822040584415581,1.9555990252523947,-0.1432669210295617,,-0.0020720405844155804,,,
39,1690385339.5556548,1.5054853659211127,0.01557195941558441,1.9765737915039063,-0.14926989362789594,,-0.0020719594155844115,,,
40,1690385339.559005,1.5222196216668213,0.016571878246753245,1.9962355535627627,-0.15527284995455373,,-0.0020718782467532425,,,
41,1690385339.5632823,1.5435840216154415,0.016446797077922074,2.0116134015800027,-0.16110237904963426,,-0.0020717970779220735,,,
42,1690385339.566337,1.5588697360715436,0.016946715909090908,2.0309310182461666,-0.1667638971455968,,-0.002071715909090905,,,
43,1690385339.5708845,1.5816907762561574,0.018321634740259735,2.0507072638266544,-0.17341591836582007,,-0.002071634740259736,,,
44,1690385339.5742419,1.5985400337342535,0.01907155357142857,2.0700795456078556,-0.1799684750985607,,-0.002071553571428567,,,
45,1690385339.578444,1.6196285270627186,0.0200714724025974,2.0894386416270625,-0.18649615360127433,,-0.0020714724025973985,,,
46,1690385339.5815043,1.6349869327571402,0.02019639123376623,2.1084537091287765,-0.19312326430304427,,-0.0020713912337662296,,,
47,1690385339.5852828,1.6539492273539922,0.019571310064935062,2.128258723644525,-0.1998000830322388,,-0.0020713100649350606,,,
48,1690385339.5894787,1.6750066114157034,0.02069622889610389,2.1479630468868605,-0.20675036856119489,,-0.002071228896103892,,,
49,1690385339.592834,1.6918451003014616,0.021196147727272723,2.16394778654111,-0.21412814140015102,,-0.002071147727272723,,,
50,1690385339.5974343,1.7148691879030082,0.022696066558441554,2.1884855380209154,-0.22231399479183356,,-0.002071066558441554,,,
51,1690385339.6008413,1.731791668831593,0.023195985389610388,2.201374873117804,-0.22956058028876844,,-0.002070985389610385,,,
52,1690385339.604098,1.7479680921685048,0.024195904220779215,2.2211982989638788,-0.2372075802286435,,-0.0020709042207792167,,,
53,1690385339.6081703,1.7681945424316416,0.023195823051948047,2.2409419404925575,-0.24502975234597224,,-0.0020708230519480477,,,
54,1690385339.6128168,1.7912737748191288,0.024320741883116878,2.2655440897074253,-0.25270174670174095,,-0.0020707418831168787,,,
55,1690385339.6160135,1.807151775119371,0.02582066071428571,2.2785477426322247,-0.2602986440511104,,-0.00207066071428571,,,
56,1690385339.61987,1.826306507730978,0.026570579545454543,2.2983187728071734,-0.2680206597411553,,-0.0020705795454545413,,,
57,1690385339.6229444,1.8415770039922865,0.027070498376623373,2.318156488381737,-0.27569260534319395,,-0.0020704983766233723,,,
58,1690385339.626801,1.8607329208222927,0.027570417207792207,2.3342467226601147,-0.2821808157854466,,-0.0020704172077922038,,,
59,1690385339.630662,1.8799716487969984,0.027320336038961036,2.3563162071618327,-0.2893808686442859,,-0.002070336038961035,,,
60,1690385339.634584,1.8995358869937191,0.027445254870129866,2.372835472925306,-0.2974556566053316,,-0.002070254870129866,,,
