,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690382600.8448575,82.039228515625,-0.0007559999999999921,81.87451814487099,-65.08997485647812,,-0.0018689999999999963,120.01456451416016,44.20940440711991,1690382623.0
1,1690382600.846908,82.039228515625,0.0006191367716454888,81.8585030130007,-65.09005303373591,,-0.0018691367716454621,,,
2,1690382600.8511033,82.039228515625,0.0003692735432909264,81.8401226671259,-65.0898161322486,,-0.0018692735432909277,,,
3,1690382600.8541799,82.039228515625,0.00011941031493641974,81.82178771883274,-65.08931667008521,,-0.0018694103149363935,,,
4,1690382600.8580165,82.039228515625,-0.0012554529134181295,81.80714132404951,-65.08858090605746,,-0.0018695470865818594,,,
5,1690382600.8618584,82.039228515625,0.0012446838582273383,81.78834899512114,-65.08847538551039,,-0.001869683858227325,,,
6,1690382600.8657773,82.039228515625,0.0007448206298728036,81.76997432394403,-65.08792349163308,,-0.0018698206298727908,,,
7,1690382600.8699436,82.03432870980775,-0.0016300425984817465,81.75164505034859,-65.08666263475348,,-0.0018699574015182566,,,
8,1690382600.8731735,82.02860748334626,0.002245094173163722,81.73332031651131,-64.08548596703596,,-0.0018700941731637222,,,
9,1690382600.8771136,82.02162815297774,0.0014952309448091738,81.71502059168776,-61.74915623889829,,-0.001870230944809188,,,
10,1690382600.881536,82.01379446067433,-0.0012546322835453353,81.69530015549866,-61.74776079857579,,-0.0018703677164546536,,,
11,1690382600.8847911,82.00802846784354,0.0001205044881001456,81.67597687944391,-61.74703803106029,,-0.0018705044881001194,,,
12,1690382600.888975,82.00061752210308,0.0011206412597456123,81.65665599592008,-61.746589331683445,,-0.0018706412597455852,,,
13,1690382600.8920715,81.99513237489101,-0.001504221968608966,81.63773346879607,-61.745567665104346,,-0.0018707780313910508,,,
14,1690382600.895923,81.98831014913928,-0.002254085196963473,81.62194874598653,-61.74457093863662,,-0.0018709148030365166,,,
15,1690382600.8998005,81.97971880322204,-0.0002539484253180056,81.60262546993178,-61.743574239377054,,-0.0018710515746819824,,,
16,1690382600.9037402,81.96651975190204,0.0013711883463274476,81.58330339014249,-61.798951274975195,,-0.001871188346327448,,,
17,1690382600.9075933,81.95361065795491,0.0002463251179729263,81.56031766973948,-61.97615800861144,,-0.0018713251179729138,,,
18,1690382600.9114885,81.94056017983424,-0.002128538110381624,81.54461299532339,-61.9742823385576,,-0.0018714618896183797,,,
19,1690382600.9154685,81.92722613458582,0.0009965986612638306,81.52535218579898,-61.97330696662238,,-0.0018715986612638453,,,
