,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690382641.2835844,1.055478515625,-0.003544000000000009,1.224023785755685,-0.001748062974786689,,-0.001955999999999996,119.99736022949219,44.011468731438015,1690382663.0
1,1690382641.2844586,1.055478515625,-0.000543982065664889,1.2365267706355632,-0.002814229440984047,,-0.001956017934335113,,,
2,1690382641.2883134,1.055478515625,0.0015810358686702162,1.2559170218388933,-0.004195122872308615,,-0.0019560358686702304,,,
3,1690382641.29203,1.055478515625,-0.0017939461969946275,1.2714221775860475,-0.006153012603948909,,-0.001956053803005348,,,
4,1690382641.29612,1.055478515625,-0.0024189282626595524,1.2908397005913512,-0.007979771430895868,,-0.0019560717373404654,,,
5,1690382641.3001869,1.055478515625,0.0015810896716755684,1.3080891153397425,-0.009465583884998512,,-0.0019560896716755826,,,
6,1690382641.3034375,1.055478515625,0.0040811076060107004,1.3247624132714386,-0.010977627035521006,,-0.0019561076060107,,,
7,1690382641.3090732,1.0573982619040407,0.0012061255403458442,1.3441503918246043,-0.014037063026556948,,-0.001956125540345817,,,
8,1690382641.3108706,1.0605833339105741,-0.0012938565253190404,1.3637508631681485,-0.016763799201336055,,-0.0019561434746809348,,,
9,1690382641.3149567,1.0678237854357062,0.0009561614090160511,1.381633100383549,-0.018208680999376496,,-0.001956161409016052,,,
10,1690382641.3190134,1.0750122719977393,0.0008311793433511822,1.3986609314733707,-0.021195190525984713,,-0.0019561793433511693,,,
11,1690382641.3222709,1.08078460769548,-0.003918802722313732,1.419022449149181,-0.02448122099488166,,-0.0019561972776862865,,,
12,1690382641.3272843,1.0896685039885408,8.121521202138823e-05,1.4393803847835307,-0.027093340982192585,,-0.0019562152120214038,,,
13,1690382641.3297272,1.0939972276626277,0.0015812331463565072,1.4619639621787266,-0.030029941691891247,,-0.0019562331463565215,,,
14,1690382641.3337998,1.1012140203427718,-0.002418748919308379,1.4752007993894247,-0.03379021872596579,,-0.0019562510806916387,,,
15,1690382641.3378823,1.108448134677282,-0.0009187309849732605,1.495574257203437,-0.037825056922229705,,-0.001956269015026756,,,
16,1690382641.3415387,1.1166577078631583,0.002331286949361873,1.5118200092410299,-0.041423214252383954,,-0.001956286949361873,,,
17,1690382641.3449922,1.1283153841836961,0.0024563048836969904,1.5382951855514448,-0.04513695574299367,,-0.0019563048836969904,,,
18,1690382641.3490713,1.142084882572932,-4.3677181967893657e-05,1.5512253642293472,-0.04977761316838144,,-0.001956322818032108,,,
19,1690382641.3531578,1.1558793300795953,-0.0011686592476327635,1.5716430046036283,-0.05371837873072668,,-0.0019563407523672254,,,
20,1690382641.356811,1.168211437380914,0.005456358686702342,1.5884635634591238,-0.057584159081257254,,-0.0019563586867023426,,,
21,1690382641.3602648,1.1798699185116914,0.00545637662103746,1.6088442434333112,-0.06257477499032545,,-0.00195637662103746,,,
22,1690382641.3643286,1.1935879090455932,0.0018313945553725909,1.6281852631209952,-0.06726543929313722,,-0.001956394555372577,,,
23,1690382641.367574,1.2045429860269645,0.006456412489707695,1.6453790027903386,-0.07140618932919976,,-0.001956412489707695,,,
24,1690382641.3728979,1.224023785755685,0.008331430424042812,1.665710799654725,-0.07604686827257567,,-0.001956430424042812,,,
25,1690382641.3755212,1.2365267706355632,0.0050814483583779295,1.6819697988829918,-0.0817164714541,,-0.0019564483583779293,,,
26,1690382641.3795896,1.2559170218388933,0.006581466292713046,1.7050834324475808,-0.08731417200710669,,-0.0019564662927130465,,,
27,1690382641.3828428,1.2714221775860475,0.009331484227048164,1.7213575413706645,-0.09236267770990775,,-0.0019564842270481638,,,
28,1690382641.3869169,1.2908397005913512,0.008706502161383281,1.74163381211069,-0.09771161086290016,,-0.001956502161383281,,,
29,1690382641.390536,1.3080891153397425,0.007081520095718399,1.7578495908942646,-0.10416210175476522,,-0.0019565200957183987,,,
30,1690382641.3940344,1.3247624132714386,0.007206538030053516,1.7800555178821371,-0.10956111273466895,,-0.001956538030053516,,,
31,1690382641.3981023,1.3441503918246043,0.014581555964388634,1.797171247389569,-0.11508530391411559,,-0.001956555964388633,,,
32,1690382641.4022148,1.3637508631681485,0.014206573898723752,1.8175153715571866,-0.12178615879699689,,-0.0019565738987237504,,,
33,1690382641.4059107,1.381633100383549,0.010081591833058868,1.8337228174636884,-0.12827941280455063,,-0.0019565918330588677,,,
34,1690382641.4093108,1.3986609314733707,0.014956609767393986,1.8558305889568918,-0.1340863334488237,,-0.0019566097673939854,,,
35,1690382641.4133766,1.419022449149181,0.016456627701729103,1.8732411836885194,-0.1406886717621902,,-0.0019566277017291026,,,
36,1690382641.4174416,1.4393803847835307,0.01308164563606422,1.8936144705386069,-0.14783984378781112,,-0.00195664563606422,,,
37,1690382641.421951,1.4619639621787266,0.014706663570399337,1.9099104718240558,-0.1545419765565653,,-0.001956663570399337,,,
38,1690382641.4245942,1.4752007993894247,0.018831681504734455,1.9364468750608914,-0.16096969783804313,,-0.0019566815047344544,,,
39,1690382641.4286623,1.495574257203437,0.02020669943906957,1.9494779418464407,-0.16794625283178516,,-0.001956699439069572,,,
40,1690382641.4319062,1.5118200092410299,0.01795671737340469,1.9657369094804087,-0.17577100342851854,,-0.0019567173734046893,,,
41,1690382641.4371943,1.5382951855514448,0.018331735307739808,1.9861078070626588,-0.182772512404961,,-0.0019567353077398065,,,
42,1690382641.43978,1.5512253642293472,0.023206753242074926,2.0064990134215273,-0.1899317396013447,,-0.001956753242074924,,,
43,1690382641.443863,1.5716430046036283,0.019706771176410044,2.0247211784739236,-0.19807232384289006,,-0.001956771176410041,,,
44,1690382641.4472265,1.5884635634591238,0.01933178911074516,2.0419233210296213,-0.20575513135210535,,-0.0019567891107451587,,,
45,1690382641.451302,1.6088442434333112,0.024956807045080277,2.062283287173662,-0.21351285822982674,,-0.001956807045080276,,,
46,1690382641.4551697,1.6281852631209952,0.023456824979415394,2.082671895708527,-0.22157025183304702,,-0.001956824979415393,,,
47,1690382641.458608,1.6453790027903386,0.02070684291375051,2.100933806724712,-0.2301770314473261,,-0.0019568429137505105,,,
48,1690382641.4626737,1.665710799654725,0.02320686084808563,2.1181287886827036,-0.2380846006448958,,-0.0019568608480856277,,,
49,1690382641.465925,1.6819697988829918,0.027956878782420747,2.1384732401983815,-0.24561759449698262,,-0.0019568787824207454,,,
50,1690382641.4705515,1.7050834324475808,0.027706896716755865,2.158847527537834,-0.25448659211452546,,-0.0019568967167558626,,,
51,1690382641.473811,1.7213575413706645,0.02520691465109098,2.177272985826683,-0.2643131377846983,,-0.00195691465109098,,,
52,1690382641.477872,1.74163381211069,0.0267069325854261,2.1942347206003596,-0.2724789089190963,,-0.001956932585426097,,,
53,1690382641.4811196,1.7578495908942646,0.03220695051976121,2.214499423696932,-0.2809706536258419,,-0.0019569505197612144,,,
54,1690382641.485567,1.7800555178821371,0.026956968454096335,2.2306755298051053,-0.29013941649315594,,-0.001956968454096332,,,
55,1690382641.488995,1.797171247389569,0.02758198638843145,2.256893657993216,-0.29923295911770326,,-0.0019569863884314493,,,
56,1690382641.4930696,1.8175153715571866,0.03345700432276657,2.2698535596099334,-0.30840172918015707,,-0.0019570043227665665,,,
57,1690382641.4963157,1.8337228174636884,0.03295702225710168,2.2901051887045085,-0.31779617436119434,,-0.001957022257101684,,,
58,1690382641.5007398,1.8558305889568918,0.030832040191436802,2.3062515811717774,-0.3278174884758961,,-0.001957040191436801,,,
59,1690382641.5042145,1.8732411836885194,0.03308205812577192,2.3265650146394328,-0.3365652177956495,,-0.0019570581257719187,,,
60,1690382641.5082805,1.8936144705386069,0.035832076060107035,2.344908232572786,-0.3436795368970382,,-0.001957076060107036,,,
61,1690382641.5115328,1.9099104718240558,0.033582093994442154,2.3662264371428146,-0.353516741853397,,-0.001957093994442153,,,
62,1690382641.5168288,1.9364468750608914,0.03220711192877727,2.3825756013578787,-0.3636267512584476,,-0.0019571119287772705,,,
63,1690382641.5194294,1.9494779418464407,0.03495712986311239,2.4031102958163144,-0.3723975598501015,,-0.0019571298631123877,,,
64,1690382641.5226743,1.9657369094804087,0.0392071477974475,2.4218868993341665,-0.38186277426668386,,-0.0019571477974475054,,,
65,1690382641.5267398,1.9861078070626588,0.035082165731782626,2.439219056296597,-0.3920967947510611,,-0.0019571657317826226,,,
66,1690382641.5308094,2.0064990134215273,0.03558218366611774,2.459705682650027,-0.4018348171745159,,-0.00195718366611774,,,
67,1690382641.5344472,2.0247211784739236,0.04008220160045286,2.480239175405838,-0.411804513025762,,-0.001957201600452857,,,
68,1690382641.5378838,2.0419233210296213,0.03845721953478797,2.5126421209537404,-0.42766343856850075,,-0.0019572195347879744,,,
69,1690382641.5419512,2.062283287173662,0.03883223746912309,2.516548846666198,-0.4386108088652504,,-0.001957237469123092,,,
70,1690382641.5460243,2.082671895708527,0.04033225540345821,2.5348229297802063,-0.44885459413555945,,-0.0019572554034582093,,,
71,1690382641.5496726,2.100933806724712,0.043082273337793325,2.5550468177124537,-0.4591486393419479,,-0.0019572733377933266,,,
72,1690382641.5531077,2.1181287886827036,0.03958229127212844,2.5774339927423098,-0.4700708922890481,,-0.001957291272128444,,,
73,1690382641.557172,2.1384732401983815,0.03770730920646356,2.5903484846314866,-0.4812193023301605,,-0.001957309206463561,,,
74,1690382641.5612423,2.158847527537834,0.04283232714079868,2.6106186270575975,-0.4911866922018838,,-0.0019573271407986787,,,
75,1690382641.5649278,2.177272985826683,0.0453323450751338,2.6308579331544664,-0.5012044886664576,,-0.001957345075133796,,,
76,1690382641.5683303,2.1942347206003596,0.040707363009468915,2.6530438207909763,-0.510659049822102,,-0.0019573630094689132,,,
77,1690382641.5723953,2.214499423696932,0.04233238094380403,2.666944958790239,-0.521221879047596,,-0.0019573809438040305,,,
78,1690382641.5756402,2.2306755298051053,0.045707398878139155,2.6870459781018607,-0.5315847825164464,,-0.0019573988781391477,,,
79,1690382641.5808995,2.256893657993216,0.04533241681247427,2.707117184558547,-0.5428223804432046,,-0.0019574168124742654,,,
80,1690382641.5834992,2.2698535596099334,0.04570743474680938,2.723191083425499,-0.5546597699822668,,-0.0019574347468093826,,,
81,1690382641.5875616,2.2901051887045085,0.0468324526811445,2.745271676304829,-0.5657224369057569,,-0.0019574526811445,,,
82,1690382641.5908005,2.3062515811717774,0.049957470615479616,2.7613634628847423,-0.5767351250792968,,-0.001957470615479617,,,
83,1690382641.5948753,2.3265650146394328,0.049207488549814736,2.781425129227849,-0.588422578368481,,-0.0019574885498147344,,,
84,1690382641.5985427,2.344908232572786,0.04883250648414985,2.8015178009400885,-0.6000311570446843,,-0.0019575064841498516,,,
85,1690382641.6027722,2.3662264371428146,0.04958252441848497,2.819441250237907,-0.6110413527994005,,-0.0019575244184849693,,,
86,1690382641.606016,2.3825756013578787,0.05095754235282009,2.8361221236890715,-0.6226863327369289,,-0.0019575423528200866,,,
87,1690382641.61009,2.4031102958163144,0.04420756028715521,2.856181597999995,-0.635181563442843,,-0.001957560287155204,,,
88,1690382641.6138153,2.4218868993341665,0.04770757822149032,2.8761314316480977,-0.6469015723662238,,-0.001957578221490321,,,
89,1690382641.617254,2.439219056296597,0.051582596155825444,2.8975173196298902,-0.658571570337522,,-0.0019575961558254383,,,
90,1690382641.6213186,2.459705682650027,0.049082614090160556,2.914483020455122,-0.6708917609170492,,-0.001957614090160556,,,
91,1690382641.6253924,2.480239175405838,0.04895763202449567,2.9304714892856447,-0.6833619987045954,,-0.0019576320244956732,,,
92,1690382641.6318252,2.5126421209537404,0.053082649958830795,2.9505309635965684,-0.6951577618916526,,-0.0019576499588307905,,,
93,1690382641.6326106,2.516548846666198,0.054457667893165904,2.9720518531926654,-0.7066593320768241,,-0.0019576678931659077,,,
94,1690382641.636284,2.5348229297802063,0.05095768582750103,2.9888183369683228,-0.7194011854385391,,-0.001957685827501025,,,
95,1690382641.6403496,2.5550468177124537,0.05120770376183614,3.0088725535739314,-0.7321430423871833,,-0.0019577037618361427,,,
96,1690382641.64485,2.5774339927423098,0.05433272169617126,3.028916041537238,-0.7440348875719106,,-0.00195772169617126,,,
97,1690382641.6474462,2.5903484846314866,0.055457739630506375,3.0504269693532167,-0.7567517512429447,,-0.001957739630506377,,,
98,1690382641.651521,2.6106186270575975,0.0495827575648415,3.0633645198983435,-0.7700186284337717,,-0.0019577575648414944,,,
99,1690382641.6555896,2.6308579331544664,0.053207775499176616,3.0834759559295644,-0.7822104897972654,,-0.0019577754991766116,,,
100,1690382641.6600435,2.6530438207909763,0.057582793433511734,3.103527788392439,-0.7945773579081443,,-0.0019577934335117293,,,
101,1690382641.6628227,2.666944958790239,0.05283281136784685,3.1195611482774437,-0.8077855734850314,,-0.0019578113678468466,,,
102,1690382641.6668415,2.6870459781018607,0.051832829302181964,3.141683793261752,-0.820952617999908,,-0.001957829302181964,,,
103,1690382641.6708543,2.707117184558547,0.05620784723651708,3.157739933663742,-0.8336278627712971,,-0.001957847236517081,,,
104,1690382641.674068,2.723191083425499,0.0592078651708522,3.1779012424753823,-0.846278094179547,,-0.0019578651708521983,,,
105,1690382641.6784825,2.745271676304829,0.05533288310518732,3.198273408747413,-0.8601291428951898,,-0.001957883105187316,,,
106,1690382641.6816998,2.7613634628847423,0.05508290103952243,3.216573930253228,-0.8731796527213944,,-0.0019579010395224332,,,
107,1690382641.6857107,2.781425129227849,0.058457918973857555,3.2338606681500437,-0.8855046745155438,,-0.0019579189738575505,,,
108,1690382641.6897278,2.8015178009400885,0.05745793690819267,3.254167313742292,-0.8991055644744602,,-0.0019579369081926677,,,
109,1690382641.693312,2.819441250237907,0.053707954842527786,3.2748087104439754,-0.9124006023426012,,-0.001957954842527785,,,
