,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690384978.2580583,1.04789306640625,-0.0005746250000000076,1.1758757887806555,-0.0006598628579595283,,-0.0019253749999999946,119.9800033569336,48.10367835016965,1690385000.0
1,1690384978.2601404,1.04789306640625,-0.001199641525947276,1.1890541806072625,-0.001496467993393328,,-0.001925358474052713,,,
2,1690384978.2636137,1.04789306640625,-0.0008246580518945436,1.2074428225418865,-0.0020974076716234677,,-0.001925341948105431,,,
3,1690384978.2675216,1.04789306640625,-0.00044967457784186654,1.223942622349973,-0.0025510549786523407,,-0.0019253254221581494,,,
4,1690384978.271522,1.0510953458652235,-0.001199691103789121,1.2404029658951055,-0.0035938522978334036,,-0.0019253088962108678,,,
5,1690384978.2746289,1.0547085507859855,-0.0006997076297364025,1.2539921075360534,-0.005019595761827769,,-0.001925292370263586,,,
6,1690384978.278525,1.0592398219712433,-0.0010747241556836983,1.269039107508196,-0.006327504549955145,,-0.0019252758443163043,,,
7,1690384978.2825074,1.063871190384373,0.0003002593183690351,1.2855338488210317,-0.00749207141571404,,-0.0019252593183690227,,,
8,1690384978.286501,1.0685155908465604,0.00017524279242176703,1.3065056967308744,-0.008061801578745175,,-0.0019252427924217408,,,
9,1690384978.2896068,1.0721276866567644,0.0010502262664744445,1.3224180259928842,-0.009771110832929955,,-0.0019252262664744592,,,
10,1690384978.2934952,1.0766498076799176,-7.479025947282423e-05,1.3418496000763127,-0.011530397195398686,,-0.0019252097405271775,,,
11,1690384978.2973871,1.081176087867664,-0.001074806785420107,1.3612799815996528,-0.013414631284419793,,-0.0019251932145798957,,,
12,1690384978.3014584,1.0901358608709457,-0.0009498233113674024,1.3767880329916315,-0.01542381309999258,,-0.001925176688632614,,,
13,1690384978.30536,1.1005684534440332,-0.000699839837314656,1.3970949461800826,-0.01758293284820685,,-0.0019251601626853324,,,
14,1690384978.3092508,1.1109717212839487,-7.485636326195122e-05,1.416841356126898,-0.019891990529062566,,-0.0019251436367380506,,,
15,1690384978.3123586,1.1192814581730535,-0.0001998728892092191,1.4362621971695293,-0.022475937173006333,,-0.001925127110790769,,,
16,1690384978.316994,1.1316756203976772,0.00042511058484348573,1.4556890010126036,-0.02514517793790812,,-0.001925110584843487,,,
17,1690384978.3201149,1.1400204194677486,0.0009250940588962045,1.475050411114714,-0.027877940691072398,,-0.0019250940588962054,,,
18,1690384978.3240097,1.150434524709054,0.0016750775329489513,1.4909288897169943,-0.030800816097324196,,-0.0019250775329489238,,,
19,1690384978.3279045,1.160848629950359,0.002175061007001642,1.5102586438836243,-0.03382413238398728,,-0.001925061007001642,,,
20,1690384978.331913,1.1758757887806555,0.00280004448105436,1.529587211229221,-0.03694788955106074,,-0.0019250444810543603,,,
21,1690384978.3350186,1.1890541806072625,0.003550027955107079,1.548754370914312,-0.0401218654984048,,-0.0019250279551070787,,,
22,1690384978.3393521,1.2074428225418865,0.0025500114291597967,1.5685552930310953,-0.043371171276088374,,-0.0019250114291597968,,,
23,1690384978.3432405,1.223942622349973,0.0019249949032125152,1.5878850471977253,-0.04672091793418312,,-0.0019249949032125152,,,
24,1690384978.3471196,1.2404029658951055,0.004424978377265233,1.6032923578498521,-0.05035189541109806,,-0.0019249783772652335,,,
25,1690384978.350322,1.2539921075360534,0.006049961851317951,1.6264133835169101,-0.05420077789678788,,-0.0019249618513179517,,,
26,1690384978.353868,1.269039107508196,0.00554994532537067,1.6422882058898065,-0.05838891693038752,,-0.00192494532537067,,,
27,1690384978.3577552,1.2855338488210317,0.006299928799423388,1.6616960606899565,-0.06267712950527692,,-0.0019249287994233884,,,
28,1690384978.362495,1.3065056967308744,0.007174912273476107,1.6810931948927212,-0.06696533877243839,,-0.0019249122734761065,,,
29,1690384978.3656762,1.3224180259928842,0.008549895747528825,1.7005308291300532,-0.07097833339706298,,-0.001924895747528825,,,
30,1690384978.369561,1.3418496000763127,0.008799879221581543,1.7201959782674543,-0.07514143998748908,,-0.0019248792215815433,,,
31,1690384978.3734455,1.3612799815996528,0.009424862695634261,1.7357146385716558,-0.07940462011920618,,-0.0019248626956342614,,,
32,1690384978.376546,1.3767880329916315,0.010049846169686981,1.7551129639519076,-0.08404308512702145,,-0.0019248461696869798,,,
33,1690384978.3806057,1.3970949461800826,0.010799829643739699,1.7751807310800074,-0.08870942895805696,,-0.0019248296437396981,,,
34,1690384978.3845534,1.416841356126898,0.011549813117792415,1.795527360962627,-0.09337752902833663,,-0.0019248131177924163,,,
35,1690384978.388436,1.4362621971695293,0.012924796591845134,1.8111144072108178,-0.09817735684602646,,-0.0019247965918451346,,,
36,1690384978.39232,1.4556890010126036,0.013174780065897852,1.8305719339804785,-0.10342623967538929,,-0.001924780065897853,,,
37,1690384978.3961961,1.475050411114714,0.013174763539950571,1.8500330445283997,-0.10867511920647892,,-0.0019247635399505711,,,
38,1690384978.399386,1.4909288897169943,0.01454974701400329,1.8693221337198112,-0.11389904775540967,,-0.0019247470140032895,,,
39,1690384978.403269,1.5102586438836243,0.015049730488056008,1.8892348003285706,-0.1191479206899536,,-0.0019247304880560079,,,
