,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690386277.7834914,1.053681640625,0.00044612499999999427,1.2185776209931296,-0.0011239858314688394,,-0.0019461249999999956,119.99478149414062,48.704466013509396,1690386300.0
1,1690386277.7843592,1.053681640625,0.0003210811624794149,1.2347127385809722,-0.002406416879154158,,-0.0019460811624794024,,,
2,1690386277.7865825,1.053681640625,0.0015710373249587953,1.2545007709563267,-0.0034511569483433335,,-0.0019460373249588095,,,
3,1690386277.7904134,1.053681640625,0.0009459934874382154,1.2738035536070502,-0.0048920239505765035,,-0.0019459934874382163,,,
4,1690386277.794498,1.053681640625,-0.00017905035008236483,1.2912488454513962,-0.006570563407968694,,-0.0019459496499176232,,,
5,1690386277.797742,1.053681640625,-5.409418760297154e-05,1.3075284094688964,-0.008486775320520015,,-0.0019459058123970302,,,
6,1690386277.801816,1.053681640625,0.0013208619748764504,1.3267397846133522,-0.010323750732460071,,-0.001945861974876437,,,
7,1690386277.8055131,1.0554592335278838,0.0009458181373558432,1.342046592206127,-0.01207690465948106,,-0.0019458181373558441,,,
8,1690386277.8089616,1.0611919210969614,0.0006957742998352776,1.367228377621177,-0.013742331153470113,,-0.001945774299835251,,,
9,1690386277.8130348,1.0679630241410791,-5.426953768534397e-05,1.38049590462628,-0.015908870577790248,,-0.0019457304623146578,,,
10,1690386277.8171403,1.074788029667871,0.000945686624794064,1.4007740390984962,-0.01835073211734399,,-0.0019456866247940649,,,
11,1690386277.8207867,1.0808496809179726,0.0006956427872734984,1.4169598743410132,-0.02076755479763616,,-0.0019456427872734717,,,
12,1690386277.8242617,1.0866263624251147,0.0011955989497529056,1.437273728620297,-0.023234428862290768,,-0.0019455989497528785,,,
13,1690386277.828328,1.093385971557486,0.001320555112232299,1.4547800060640756,-0.02597662504217861,,-0.0019455551122322856,,,
14,1690386277.8323932,1.1001439953227197,0.0018205112747117062,1.475546311232881,-0.029044203499716086,,-0.0019455112747116924,,,
15,1690386277.8370287,1.1095984454102645,0.0011954674371911266,1.4955589284725623,-0.03228698374765547,,-0.0019454674371910995,,,
16,1690386277.839608,1.1180220734450186,0.0005704235996704912,1.5115435421352659,-0.03594575279389493,,-0.0019454235996705063,,,
17,1690386277.8436716,1.1312936870727084,0.002445379762149913,1.5337111974175826,-0.03960489893650615,,-0.0019453797621499132,,,
18,1690386277.8469088,1.1418664381778931,0.0028203359246293204,1.5496575246143727,-0.04313694688058042,,-0.0019453359246293202,,,
19,1690386277.850976,1.1551497318222699,0.002070292087108727,1.5695803530078636,-0.04674437428554015,,-0.001945292087108727,,,
20,1690386277.8546927,1.1672883838313086,0.002820248249588134,1.58957433859545,-0.05077899309568492,,-0.001945248249588134,,,
21,1690386277.8589237,1.1811066222399558,0.002570204412067541,1.6068418176959458,-0.05511515618805217,,-0.001945204412067541,,,
22,1690386277.8622026,1.1918156402064903,0.0033201605745469477,1.6235258078048587,-0.05935079276915267,,-0.0019451605745469478,,,
23,1690386277.8662698,1.205098933850867,0.004570116737026355,1.6434842147953974,-0.0635110322635824,,-0.0019451167370263546,,,
24,1690386277.869906,1.2185776209931296,0.005320072899505762,1.6634082291421233,-0.0676021420781901,,-0.0019450728995057617,,,
25,1690386277.8733149,1.2347127385809722,0.006070029061985169,1.6849563824431963,-0.07165594520744292,,-0.0019450290619851685,,,
26,1690386277.8774955,1.2545007709563267,0.004944985224464576,1.7017059127084053,-0.07629831428014544,,-0.0019449852244645756,,,
27,1690386277.8815737,1.2738035536070502,0.0068199413869439824,1.7218601987682656,-0.0809406746256086,,-0.0019449413869439824,,,
28,1690386277.8852594,1.2912488454513962,0.00794489754942339,1.7379282988374998,-0.0855332558593088,,-0.0019448975494233893,,,
29,1690386277.8886988,1.3075284094688964,0.009069853711902796,1.7633244477581367,-0.09049910624967125,,-0.0019448537119027963,,,
30,1690386277.8927577,1.3267397846133522,0.008694809874382203,1.7763063516673934,-0.09578845541216821,,-0.0019448098743822032,,,
31,1690386277.8959916,1.342046592206127,0.00894476603686161,1.7964318955045764,-0.10125199219324724,,-0.00194476603686161,,,
32,1690386277.9012523,1.367228377621177,0.010819722199341018,1.8165478586008668,-0.10661597947804471,,-0.001944722199341017,,,
33,1690386277.903909,1.38049590462628,0.010819678361820425,1.8326411081149436,-0.112236279485297,,-0.001944678361820424,,,
34,1690386277.9079695,1.4007740390984962,0.012194634524299832,1.8547069061118486,-0.11794058237277118,,-0.0019446345242998308,,,
35,1690386277.9112105,1.4169598743410132,0.012069590686779237,1.870804882003336,-0.123792148856101,,-0.0019445906867792378,,,
36,1690386277.9152782,1.437273728620297,0.012319546849258645,1.8887592139749192,-0.12994308541822797,,-0.0019445468492586446,,,
37,1690386277.9187837,1.4547800060640756,0.013694503011738052,1.9088649599106289,-0.13591937558125114,,-0.0019445030117380517,,,
38,1690386277.922942,1.475546311232881,0.015319459174217459,1.931343114581905,-0.14197050170196246,,-0.0019444591742174585,,,
39,1690386277.9269493,1.4955589284725623,0.016194415336696865,1.948190083563624,-0.14822120495875357,,-0.0019444153366968654,,,
40,1690386277.93015,1.5115435421352659,0.017819371499176274,1.9686088058783462,-0.15464653711595072,,-0.0019443714991762724,,,
41,1690386277.9346,1.5337111974175826,0.01794432766165568,1.9848393786326974,-0.16093658826265547,,-0.0019443276616556793,,,
42,1690386277.937806,1.5496575246143727,0.017569283824135085,2.0072252388520813,-0.16721853866945172,,-0.0019442838241350861,,,
43,1690386277.941811,1.5695803530078636,0.017944239986614492,2.0244828583310595,-0.173671435667498,,-0.0019442399866144932,,,
44,1690386277.9458306,1.58957433859545,0.020069196149093898,2.04076833573895,-0.18019891083288347,,-0.0019441961490939,,,
45,1690386277.949302,1.6068418176959458,0.021569152311573307,2.061160544016812,-0.18692527564320488,,-0.001944152311573307,,,
46,1690386277.952656,1.6235258078048587,0.021069108474052713,2.0834586781800373,-0.19392511698500173,,-0.001944108474052714,,,
47,1690386277.9566684,1.6434842147953974,0.02069406463653212,2.1008157893876227,-0.20097467419862877,,-0.0019440646365321208,,,
48,1690386277.9606738,1.6634082291421233,0.021194020799011528,2.117082087667107,-0.20819825876166242,,-0.0019440207990115278,,,
49,1690386277.964995,1.6849563824431963,0.022818976961490937,2.137497071159951,-0.21616008406619203,,-0.0019439769614909347,,,
50,1690386277.9683294,1.7017059127084053,0.023318933123970344,2.163870945701818,-0.22614610351695622,,-0.0019439331239703415,,,
51,1690386277.9723418,1.7218601987682656,0.02331888928644975,2.176944031907399,-0.2336903198498272,,-0.0019438892864497485,,,
52,1690386277.9755406,1.7379282988374998,0.023068845448929155,2.1930020510120625,-0.24143668845576446,,-0.0019438454489291554,,,
53,1690386277.9805965,1.7633244477581367,0.02494380161140856,2.2130875477344127,-0.24920831834137086,,-0.0019438016114085622,,,
54,1690386277.983181,1.7763063516673934,0.02656875777388797,2.233222577124389,-0.25680304837134144,,-0.0019437577738879693,,,
55,1690386277.9871876,1.7964318955045764,0.027443713936367378,2.251679392561227,-0.2645241202486308,,-0.0019437139363673761,,,
56,1690386277.9911923,1.8165478586008668,0.026943670098846784,2.2687492933045363,-0.2726242353923961,,-0.0019436700988467832,,,
57,1690386277.9943962,1.8326411081149436,0.027318626261326192,2.2888324313284283,-0.2810275833768793,,-0.00194362626132619,,,
58,1690386277.9987962,1.8547069061118486,0.028068582423805596,2.304837379717778,-0.28803119538543726,,-0.0019435824238055969,,,
59,1690386278.0020092,1.870804882003336,0.029318538586285005,2.327155732956599,-0.2919615869501178,,-0.001943538586285004,,,
60,1690386278.0055926,1.8887592139749192,0.030818494748764413,2.344350875798398,-0.29994026118062705,,-0.0019434947487644108,,,
61,1690386278.0096054,1.9088649599106289,0.02994345091124382,2.3648200257217606,-0.30806781056061866,,-0.0019434509112438176,,,
