,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690383643.0170217,1.059296875,0.001503750000000009,1.237809116694558,-0.001133426817642332,,-0.0021287499999999957,120.00875854492188,45.77367212846995,1690383665.0
1,1690383643.0188522,1.059296875,0.0012537018360419478,1.2503342248206863,-0.002318338827676083,,-0.0021287018360419624,,,
2,1690383643.022515,1.059296875,-0.0002463463279160868,1.2667287938529832,-0.003554736030101287,,-0.002128653672083929,,,
3,1690383643.0264165,1.059296875,-0.0007463944918741209,1.2864684846378456,-0.005125841547657265,,-0.0021286055081258955,,,
4,1690383643.0303066,1.059296875,-0.0018714426558321413,1.3062278526094877,-0.0068771700406679605,,-0.0021285573441678623,,,
5,1690383643.0341954,1.059296875,-0.0026214908197901474,1.32387481670624,-0.00847400327316878,,-0.002128509180209829,,,
6,1690383643.0380821,1.059296875,-0.0007465389837482206,1.3404256457512,-0.010096574141448492,,-0.002128461016251796,,,
7,1690383643.0419753,1.059296875,0.0008784128522937892,1.36017575387024,-0.011590397305830929,,-0.0021284128522937626,,,
8,1690383643.0461178,1.0652665443525065,0.00012836468833572713,1.3800798070387923,-0.0135467348663854,,-0.002128364688335729,,,
9,1690383643.0493357,1.071517330019751,-0.0007466834756223208,1.397479656490261,-0.01570020535171242,,-0.0021283165243776957,,,
10,1690383643.0534036,1.0794191530214936,0.00012826836041966065,1.4145431424866635,-0.018195930640785632,,-0.0021282683604196624,,,
11,1690383643.056657,1.0857389441762106,0.0008782201964616558,1.435121560889268,-0.02084136453102199,,-0.002128220196461629,,,
12,1690383643.0612352,1.0946318527027297,0.0020031720325036097,1.455499330754923,-0.023611553986444843,,-0.002128172032503596,,,
13,1690383643.0645554,1.1010813185990063,0.0012531238685455476,1.4733427185050632,-0.026656217222913777,,-0.0021281238685455623,,,
14,1690383643.06862,1.108976657863671,3.075704587541042e-06,1.4904038158284065,-0.029850589060545767,,-0.002128075704587529,,,
15,1690383643.0719018,1.115351560783551,0.0007530275406294807,1.5107803913575324,-0.03311981039141195,,-0.002128027540629496,,,
16,1690383643.0755148,1.1243640595483912,0.0010029793766714755,1.5311533838770697,-0.03647023703789319,,-0.0021279793766714626,,,
17,1690383643.0797386,1.1391938006017241,0.002502931212713429,1.5531152882453938,-0.04021134471255071,,-0.002127931212713429,,,
18,1690383643.0829823,1.1505822984020513,0.0030028830487553956,1.5660499641604413,-0.04442134992701661,,-0.0021278830487553957,,,
19,1690383643.0870447,1.1648453350811967,0.0025028348847973623,1.5864695473481312,-0.048481890121919384,,-0.0021278348847973624,,,
20,1690383643.0914311,1.1802459659176847,0.002627786720839329,1.606872380423638,-0.0524926022450878,,-0.002127786720839329,,,
21,1690383643.0948374,1.192205353501167,0.003252738556881296,1.6231774181972267,-0.05650330477043708,,-0.002127738556881296,,,
22,1690383643.098908,1.2064968509612908,0.004627690392923262,1.6459348384710328,-0.06043926998709477,,-0.0021276903929232623,,,
23,1690383643.1021507,1.217882000434444,0.005127642228965229,1.6622685907226495,-0.06482359187116361,,-0.002127642228965229,,,
24,1690383643.1073387,1.237809116694558,0.005502594065007195,1.6829358362833313,-0.06960645194872948,,-0.002127594065007196,,,
25,1690383643.1099186,1.2503342248206863,0.005752545901049163,1.6997601275345937,-0.07465867172345976,,-0.0021275459010491626,,,
26,1690383643.1132956,1.2667287938529832,0.006002497737091129,1.7287651986966661,-0.08021782488566379,,-0.0021274977370911293,,,
27,1690383643.1173615,1.2864684846378456,0.007627449573133095,1.7391617490355518,-0.08509741536079823,,-0.0021274495731330957,,,
28,1690383643.1214316,1.3062278526094877,0.008502401409175063,1.7573029828728366,-0.08997699614488577,,-0.0021274014091750624,,,
29,1690383643.1250665,1.32387481670624,0.007752353245217029,1.7782062817705206,-0.09520868384906249,,-0.002127353245217029,,,
30,1690383643.1284757,1.3404256457512,0.007877305081258995,1.802728348018895,-0.10061642016775946,,-0.002127305081258996,,,
31,1690383643.1325438,1.36017575387024,0.007252256917300963,1.8132694594634728,-0.10604929798192253,,-0.0021272569173009627,,,
32,1690383643.1366436,1.3800798070387923,0.010252208753342928,1.8313964741756077,-0.11148216610503904,,-0.002127208753342929,,,
33,1690383643.140187,1.397479656490261,0.012127160589384896,1.8522819991668542,-0.1169356830261213,,-0.002127160589384896,,,
34,1690383643.1435933,1.4145431424866635,0.012502112425426863,1.8768300604031491,-0.12217590189184895,,-0.0021271124254268626,,,
35,1690383643.1477013,1.435121560889268,0.013252064261468828,1.8873519998738333,-0.1281980509375456,,-0.0021270642614688294,,,
36,1690383643.1517692,1.455499330754923,0.013877016097510797,1.9098163764245404,-0.13424517777219583,,-0.002127016097510796,,,
37,1690383643.1553311,1.4733427185050632,0.015251967933552761,1.9266810583691647,-0.14036725722958981,,-0.0021269679335527624,,,
38,1690383643.158737,1.4904038158284065,0.016001919769594728,1.9436328069178879,-0.1467392012279974,,-0.002126919769594729,,,
39,1690383643.1628046,1.5107803913575324,0.016376871605636695,1.966891517144346,-0.15333602235051977,,-0.002126871605636696,,,
40,1690383643.1668715,1.5311533838770697,0.016876823441678665,1.9845576889239624,-0.16018270801406043,,-0.0021268234416786627,,,
41,1690383643.1712534,1.5531152882453938,0.01900177527772063,2.0005982198626646,-0.16700439663275624,,-0.002126775277720629,,,
