,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690375308.7184675,1.0542626953125,0.003444499999999996,1.2171027293322527,-0.0013337852632163611,,-0.0018194999999999958,120.19696044921875,34.122993959900576,1690375331.0
1,1690375308.7193692,1.0542626953125,-0.0006804733467243574,1.2331937032752787,-0.003775522017651295,,-0.0018195266532756449,,,
2,1690375308.7235248,1.0542626953125,-0.003680446693448711,1.251998327391102,-0.006560200022230914,,-0.0018195533065512937,,,
3,1690375308.727522,1.0542626953125,0.00019457995982695517,1.270769059123418,-0.008395215766174824,,-0.0018195799598269427,,,
4,1690375308.7309055,1.0542626953125,0.002819606613102592,1.2905000750551001,-0.010916108385572254,,-0.0018196066131025916,,,
5,1690375308.7350123,1.0542626953125,-0.001930366733621735,1.3066260711277502,-0.01436029485179124,,-0.0018196332663782406,,,
6,1690375308.738268,1.0542626953125,0.0009446599196538748,1.3254363439741579,-0.017567069971478,,-0.0018196599196538894,,,
7,1690375308.7430725,1.0557528779420622,0.0030696865729295383,1.344170923830733,-0.020204340150850323,,-0.0018196865729295385,,,
8,1690375308.745877,1.0603767287127133,-0.0004302867737947869,1.367944695575836,-0.02264900745788236,,-0.0018197132262051873,,,
9,1690375308.7502165,1.067531256288725,-0.001805260120519153,1.380903900502125,-0.02663023312009889,,-0.0018197398794808364,,,
10,1690375308.7533906,1.0727643877441086,-0.00018023346724351658,1.396746225850282,-0.030159517304553653,,-0.0018197665327564852,,,
11,1690375308.757476,1.079500280527062,0.00144479318603212,1.4165696075570005,-0.03393988841576941,,-0.0018197931860321342,,,
12,1690375308.761694,1.0864543351035807,-0.0010551801606922331,1.4408428939411924,-0.03862415854365918,,-0.0018198198393077833,,,
13,1690375308.764887,1.091718913303983,-0.002055153507416585,1.453800911909712,-0.04343397481178871,,-0.0018198464925834321,,,
14,1690375308.7688413,1.0982382166306217,0.0028198731458590814,1.4735352717837253,-0.04741522724259041,,-0.0018198731458590812,,,
15,1690375308.7729902,1.1066346162042233,0.00494489979913473,1.4917135300220579,-0.05187354001589238,,-0.00181989979913473,,,
16,1690375308.7763667,1.1175589555504635,-0.00030507354758960896,1.511503676911233,-0.057020502624334245,,-0.001819926452410379,,,
17,1690375308.7808564,1.1320848865085946,0.0016949531056860416,1.528835559053291,-0.062143234322052064,,-0.0018199531056860279,,,
18,1690375308.7840579,1.142443030043499,0.005444979758961677,1.5499000315142963,-0.06720043408738655,,-0.001819979758961677,,,
19,1690375308.788954,1.1582841706178801,0.0036950064122373257,1.569800622038915,-0.07278192134922765,,-0.0018200064122373258,,,
20,1690375308.791537,1.1666413442146297,0.002820033065512975,1.5876432305549892,-0.07908742264972464,,-0.0018200330655129748,,,
21,1690375308.7955072,1.1794864295693532,0.0043200597187886235,1.604165579151429,-0.08484368128268022,,-0.0018200597187886238,,,
22,1690375308.7994564,1.1922636331374314,0.006195086372064273,1.625215726911679,-0.09102436414106777,,-0.0018200863720642727,,,
23,1690375308.8033586,1.2048888740694972,0.004570113025339922,1.645042306482394,-0.09810382176249256,,-0.0018201130253399217,,,
24,1690375308.806684,1.2171027293322527,0.006320139678615571,1.6609343682455904,-0.1050449546119203,,-0.0018201396786155706,,,
25,1690375308.8100798,1.2331937032752787,0.01157016633189122,1.6834992775138284,-0.1111710470193575,,-0.0018201663318912196,,,
26,1690375308.8140483,1.251998327391102,0.013195192985166868,1.7005489051664733,-0.11750477767214816,,-0.0018201929851668684,,,
27,1690375308.8180096,1.270769059123418,0.008695219638442518,1.7204536594092357,-0.12476272045700784,,-0.0018202196384425175,,,
28,1690375308.8221736,1.2905000750551001,0.011945246291718167,1.7402701230679323,-0.13194573288097663,,-0.0018202462917181663,,,
29,1690375308.8255768,1.3066260711277502,0.016320272944993816,1.7608012632111592,-0.13902883638173524,,-0.0018202729449938154,,,
30,1690375308.8295465,1.3254363439741579,0.015195299598269464,1.779974637345379,-0.14678636639132325,,-0.0018202995982694642,,,
31,1690375308.8335001,1.344170923830733,0.013445326251545113,1.796006537049269,-0.15504347297347085,,-0.0018203262515451132,,,
32,1690375308.838468,1.367944695575836,0.016070352904820763,1.8158576010719916,-0.16307577782078825,,-0.0018203529048207623,,,
33,1690375308.8410711,1.380903900502125,0.019820379558096412,1.831999267447963,-0.17108566549062965,,-0.001820379558096411,,,
34,1690375308.8442533,1.396746225850282,0.01757040621137206,1.8534241821312698,-0.180135182500665,,-0.0018204062113720602,,,
35,1690375308.8482351,1.4165696075570005,0.01882043286464771,1.8715943180033834,-0.1888441288121358,,-0.001820432864647709,,,
36,1690375308.8531108,1.4408428939411924,0.02332045951792336,1.8879990891350829,-0.1965786698893897,,-0.001820459517923358,,,
37,1690375308.8557136,1.453800911909712,0.023945486171199005,1.907812922718204,-0.2054625210591002,,-0.0018204861711990069,,,
38,1690375308.8596776,1.4735352717837253,0.019820512824474657,1.9283126243592559,-0.2152208485731028,,-0.001820512824474656,,,
39,1690375308.863329,1.4917135300220579,0.022195539477750305,1.9453937210367762,-0.22415468017006662,,-0.0018205394777503047,,,
40,1690375308.867304,1.511503676911233,0.026070566131025954,1.96524930311038,-0.2329885775496829,,-0.0018205661310259538,,,
41,1690375308.87078,1.528835559053291,0.026820592784301604,1.9843677261234591,-0.24298523806358688,,-0.0018205927843016028,,,
42,1690375308.8749871,1.5499000315142963,0.02532061943757725,2.004837871384701,-0.25378782722015675,,-0.0018206194375772517,,,
43,1690375308.8789618,1.569800622038915,0.0279456460908529,2.0217340644298054,-0.26349447963666556,,-0.0018206460908529007,,,
44,1690375308.8825254,1.5876432305549892,0.03157067274412855,2.0418074414618412,-0.2730007783305397,,-0.0018206727441285495,,,
45,1690375308.8858254,1.604165579151429,0.028820699397404198,2.061586899226172,-0.28355896744472936,,-0.0018206993974041986,,,
46,1690375308.8900297,1.625215726911679,0.03094572605067985,2.083776019003062,-0.29396689260197734,,-0.0018207260506798474,,,
47,1690375308.8939896,1.645042306482394,0.0354457527039555,2.0967822440881383,-0.303598431730826,,-0.0018207527039554965,,,
48,1690375308.8971636,1.6609343682455904,0.034695779357231143,2.1160785794934074,-0.31428186127998203,,-0.0018207793572311453,,,
49,1690375308.901671,1.6834992775138284,0.030445806010506796,2.1353047074622613,-0.32546619382654673,,-0.0018208060105067943,,,
50,1690375308.905078,1.7005489051664733,0.031695832663782446,2.1545367852138626,-0.33543029842867017,,-0.0018208326637824432,,,
51,1690375308.9090555,1.7204536594092357,0.03632085931705809,2.1741066442175514,-0.3456399472579311,,-0.0018208593170580922,,,
