,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690387735.1082833,82.0400439453125,0.0017020000000000088,81.87109700756366,-69.34506192015442,,-0.001826999999999995,120.02022552490234,46.81602119664897,1690387757.0
1,1690387735.1091533,82.0400439453125,0.0009521357413863627,81.8540055673577,-69.3449209398855,,-0.0018271357413863773,,,
2,1690387735.1135526,82.0400439453125,0.0014522714827727454,81.83467491063172,-69.34459580128265,,-0.0018272714827727596,,,
3,1690387735.1169226,82.0400439453125,0.000827407224159141,81.81509960505984,-69.34434962856122,,-0.0018274072241591418,,,
4,1690387735.120987,82.0400439453125,0.0009525429655455094,81.79791528890314,-69.34402454706112,,-0.001827542965545524,,,
5,1690387735.124231,82.0400439453125,-0.0006723212930680956,81.78073550328061,-69.34372580661235,,-0.0018276787069319066,,,
6,1690387735.128298,82.0400439453125,-0.0002971855516816992,81.761413907623,-69.34324290784681,,-0.0018278144483182888,,,
7,1690387735.1319723,82.03848438412182,7.795018970469729e-05,81.74596025552425,-68.4946681350952,,-0.001827950189704671,,,
8,1690387735.1356592,82.03213612030163,-0.00017191406890894843,81.72447302940077,-65.55286038722014,,-0.0018280859310910533,,,
9,1690387735.139724,82.02513718407101,7.82216724774618e-05,81.70639720539,-65.55215521293253,,-0.0018282216724774356,,,
10,1690387735.143871,82.01799661882993,-0.00029664258613617015,81.69003946526811,-65.55140031664412,,-0.0018283574138638179,,,
11,1690387735.1475592,82.01164630241539,7.849315525022631e-05,81.66962134418432,-65.5505210746272,,-0.0018284931552502001,,,
12,1690387735.1511645,82.00543843604908,0.0007036288966365952,81.63952971590473,-65.54949261246769,,-0.0018286288966365824,,,
13,1690387735.1544173,81.99983772709287,0.001203764638022978,81.62978312424784,-65.54856367544916,,-0.0018287646380229646,,,
14,1690387735.1584935,81.99281908595644,0.0009539003794093324,81.6127352751162,-65.5474855182349,,-0.001828900379409347,,,
15,1690387735.1630404,81.98345493619854,0.000329036120795728,81.59217937185161,-65.54605914464743,,-0.0018290361207957294,,,
16,1690387735.1658235,81.97415937057067,0.0004541718621820965,81.57570182113776,-65.64961069902851,,-0.0018291718621821116,,,
17,1690387735.1698916,81.96057158368569,0.0002043076035685063,81.55699340130884,-65.95326561273615,,-0.0018293076035684939,,,
18,1690387735.1739504,81.9470148536892,-0.0005455566550451399,81.53859654924665,-65.9517302773538,,-0.0018294433449548761,,,
19,1690387735.1772032,81.93615051702672,-0.0001704209136587434,81.51828988223993,-65.95011987877534,,-0.0018295790863412584,,,
