,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690385522.3360677,82.03833740234376,6.149999999997954e-05,81.86229005212459,-72.51180935681786,,-0.001936499999999995,119.98847961425781,48.98396932047916,1690385544.0
1,1690385522.336947,82.03833740234376,0.0020616085641025593,81.84979718565106,-72.51146300116113,,-0.0019366085641025592,,,
2,1690385522.3413868,82.03833740234376,0.0019367171282051233,81.82984573554305,-72.51091122431028,,-0.0019367171282051233,,,
3,1690385522.3447278,82.03833740234376,0.00043682569230768607,81.81402221168177,-72.51020538738389,,-0.0019368256923076874,,,
4,1690385522.34881,82.03833740234376,-0.000688065743589737,81.79237990170827,-72.50931980982783,,-0.0019369342564102515,,,
5,1690385522.3520522,82.03833740234376,-0.0015629571794871875,81.77568135496536,-72.50871673912401,,-0.0019370428205128156,,,
6,1690385522.3561504,82.03833740234376,6.215138461536417e-05,81.75572410231834,-72.50813937111444,,-0.0019371513846153797,,,
7,1690385522.360659,82.03644590773854,0.002062259948717944,81.73990405998047,-72.50722818003267,,-0.0019372599487179438,,,
8,1690385522.363676,82.03082428626622,0.001937368512820508,81.71971702678893,-71.98271751850763,,-0.001937368512820508,,,
9,1690385522.3678193,82.02310460725035,-0.00018752292307691598,81.70209405341366,-70.80135053828415,,-0.001937477076923072,,,
10,1690385522.371085,82.01702010710761,-0.0016874143589743532,81.68508414231962,-70.80000942714958,,-0.0019375856410256361,,,
11,1690385522.3751776,82.00939460302277,-0.0011873057948717887,81.66475377488543,-70.7987184922252,,-0.0019376942051282002,,,
12,1690385522.3788352,82.00257980294322,-0.0011871972307692246,81.64438775473464,-70.79725203866676,,-0.0019378027692307643,,,
13,1690385522.3823233,81.9960808442597,-0.0005620886666666738,81.62208816891975,-70.79558498954337,,-0.0019379113333333284,,,
14,1690385522.3864202,81.98844734419013,0.0006880198974359192,81.6090796810531,-70.7938678078134,,-0.0019380198974358926,,,
15,1690385522.3904932,81.98085871047924,0.0014381284615384562,81.5887421830756,-70.79192495315704,,-0.0019381284615384567,,,
16,1690385522.3941536,81.97228037270774,0.0008132370256410336,81.5683298143932,-70.77237046666262,,-0.0019382370256410208,,,
17,1690385522.3975525,81.96045806541126,-6.165441025641691e-05,81.54639912602435,-70.7166972188028,,-0.0019383455897435849,,,
18,1690385522.4015868,81.9464257097881,0.00018845415384617517,81.53355955875865,-70.71443070706809,,-0.001938454153846149,,,
19,1690385522.4056735,81.9322109111511,0.000813562717948726,81.51346806876046,-70.71231452900199,,-0.001938562717948713,,,
20,1690385522.410108,81.91678618361782,0.0006886712820513038,81.49328973651171,-70.71007311271755,,-0.0019386712820512772,,,
21,1690385522.412743,81.90762091003191,-0.0006862201538461472,81.47108905048256,-70.7077816143802,,-0.0019387798461538413,,,
