,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690388545.7208085,1.0527880859375,-0.0008088749999999934,1.2020025047744898,-0.00034950156233828943,,-0.001816124999999995,120.03594970703125,46.28535200757824,1690388568.0
1,1690388545.7216556,1.0527880859375,-0.0014338553417043852,1.2199986691244666,-0.0011750435750354216,,-0.00181614465829559,,,
2,1690388545.7246084,1.0527880859375,-0.0019338356834087908,1.2350775844302628,-0.002282556814245674,,-0.0018161643165911848,,,
3,1690388545.728429,1.0527880859375,-0.001183816025113223,1.2538982880879566,-0.0037100651155474035,,-0.0018161839748867797,,,
4,1690388545.7324736,1.0527880859375,0.0005662036331824012,1.272727932697507,-0.005217575327609649,,-0.0018162036331823745,,,
5,1690388545.7364926,1.0527880859375,-5.877670852204612e-05,1.2893223393429605,-0.006671757921914976,,-0.0018162232914779694,,,
6,1690388545.7397025,1.0527880859375,-0.0006837570502264377,1.3087957324861705,-0.008099278804166889,,-0.0018162429497735645,,,
7,1690388545.744262,1.0571425888037687,-0.0016837373919308437,1.3244569272816138,-0.009473472068661925,,-0.0018162626080691594,,,
8,1690388545.7474773,1.062327088287701,-0.003058717733635264,1.3435011547357174,-0.010851291151314838,,-0.0018162822663647543,,,
9,1690388545.7514892,1.0687959873545945,-0.002183698075339654,1.3645827629675025,-0.012307313128125186,,-0.0018163019246603491,,,
10,1690388545.7554994,1.075262195371778,-0.0009336784170440307,1.381597720156794,-0.014520484796224243,,-0.001816321582955944,,,
11,1690388545.7597554,1.0821247565676606,-0.0005586587587484771,1.3978413294409937,-0.016808654192065977,,-0.0018163412412515389,,,
12,1690388545.7631042,1.0875245400283837,-0.001183639100452869,1.4182003838076929,-0.018996835790696713,,-0.0018163608995471338,,,
13,1690388545.7663085,1.092691355471365,-0.0008086194421572598,1.4344964495182049,-0.02138500477775089,,-0.0018163805578427286,,,
14,1690388545.7703323,1.0991794763219007,-0.0003085997838616645,1.457541511350394,-0.024198142542452696,,-0.0018164002161383235,,,
15,1690388545.7745924,1.1076184794092163,6.64198744339446e-05,1.4738757271891332,-0.027361255288395038,,-0.0018164198744339184,,,
16,1690388545.7779357,1.1183632142928204,0.0006914395327295261,1.4942145143002117,-0.030524371965671034,,-0.0018164395327295133,,,
17,1690388545.7819479,1.131257202642053,0.001316459191025108,1.510468853307975,-0.033908742006043144,,-0.0018164591910251084,,,
18,1690388545.785146,1.1415353081636008,0.0009414788493206886,1.533384452455009,-0.037301406197255506,,-0.0018164788493207032,,,
19,1690388545.7901983,1.1577723242741658,-0.00018350149238370366,1.5496592916064351,-0.040655601031423794,,-0.0018164985076162981,,,
20,1690388545.7927365,1.1659295265540524,0.002191518165911893,1.5700425862968588,-0.044109526392838605,,-0.001816518165911893,,,
21,1690388545.7967496,1.1788265797923625,0.0031915378242074878,1.5865780141324575,-0.047762908887835014,,-0.0018165378242074879,,,
22,1690388545.8007538,1.1916952828067053,0.0016915574825030965,1.6095839307177198,-0.05146615860690966,,-0.0018165574825030827,,,
23,1690388545.803961,1.2020025047744898,0.0014415771407986634,1.626427761674954,-0.05536886545956622,,-0.0018165771407986776,,,
24,1690388545.808324,1.2199986691244666,0.004066596799094273,1.646815837809124,-0.05969541431006127,,-0.0018165967990942725,,,
25,1690388545.8115408,1.2350775844302628,0.005191616457389867,1.6630619882980722,-0.06421897181485776,,-0.0018166164573898674,,,
26,1690388545.8155558,1.2538982880879566,0.006691636115685462,1.6855224812547758,-0.06871028770248863,,-0.0018166361156854622,,,
