,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690384006.7462118,82.036953125,0.0009309999999999813,81.86659146921441,-87.5602786898214,,-0.001805999999999996,119.99967956542969,47.40704205915416,1690384029.0
1,1690384006.7481155,82.036953125,0.001056116876793791,81.85645859975732,-72.21061447668421,,-0.0018061168767937639,,,
2,1690384006.7522404,82.036953125,-0.0004437662464124425,81.83881694999978,-72.2098034590813,,-0.0018062337535875318,,,
3,1690384006.7549903,82.036953125,-0.0011936493696187028,81.8193308458905,-72.20899246553105,,-0.0018063506303812999,,,
4,1690384006.7590098,82.036953125,-0.0014435324928249074,81.80277825837584,-72.20802715667386,,-0.0018064675071750678,,,
5,1690384006.7630007,82.036953125,-0.001193415616031167,81.78124494896534,-72.20716476487334,,-0.0018065843839688356,,,
6,1690384006.7662094,82.036953125,-0.0003182987392373845,81.76388251622966,-72.20632812018079,,-0.0018067012607626035,,,
7,1690384006.770218,82.036953125,0.0008068181375563708,81.74441147361948,-72.20533716031764,,-0.0018068181375563716,,,
8,1690384006.7738836,82.03518412726265,0.0003069350143501382,81.72883440781597,-72.20401182271182,,-0.0018069350143501395,,,
9,1690384006.777474,82.02821959473283,-0.0006929481088560948,81.70803216040042,-70.64346908180839,,-0.0018070518911439074,,,
10,1690384006.7814865,82.02043600468853,-0.0009428312320622994,81.69021073743954,-70.20600283235959,,-0.0018071687679376753,,,
11,1690384006.787255,82.00924622684411,0.00030728564473144187,81.67338556273309,-70.20448907455192,,-0.0018072856447314432,,,
12,1690384006.7889316,82.00599404590581,0.0008074025215252104,81.65339099742263,-70.20305037737964,,-0.0018074025215252113,,,
13,1690384006.7933178,81.99748574489304,-0.0010674806016810372,81.63185463081834,-70.2017117534313,,-0.0018075193983189792,,,
14,1690384006.7965205,81.99127320983274,-0.0001923637248872547,81.61698470798451,-70.20017305328042,,-0.001807636275112747,,,
15,1690384006.8005257,81.98350395676357,0.0001827531519065274,81.5949062087769,-70.19835923980108,,-0.001807753151906515,,,
16,1690384006.8049228,81.97497438152965,0.0005578700287003097,81.57882453021215,-70.19604520097839,,-0.001807870028700283,,,
17,1690384006.8084168,81.96376430042851,-0.0006920130945059512,81.5531345938163,-70.17593111563609,,-0.001807986905494051,,,
18,1690384006.8122144,81.95030122628722,-0.0006918962177121834,81.54090789248002,-70.14325325404664,,-0.0018081037822878189,,,
19,1690384006.8154228,81.93892675436864,-0.0004417793409183875,81.51887736311741,-70.14116583656754,,-0.0018082206590815868,,,
20,1690384006.8198628,81.92318574295898,0.00018333753587536708,81.49954625024432,-70.13905344727792,,-0.0018083375358753546,,,
21,1690384006.823357,81.91079782139855,-6.654558733089279e-05,81.48322574984299,-70.13681610535143,,-0.0018084544126691228,,,
22,1690384006.8267188,81.89887985646936,-0.0008164287105370978,81.4655138099349,-70.13455379162542,,-0.0018085712894628906,,,
23,1690384006.8314252,81.88219470556851,-0.001066311833743358,81.44351070397303,-70.132091539587,,-0.0018086881662566585,,,
24,1690384006.8358264,81.86659146921441,-0.00244119495694955,81.42749901491038,-70.12945434458433,,-0.0018088050430504264,,,
25,1690384006.8383548,81.85645859975732,-0.003941078080155783,81.40747158612304,-70.12661721131387,,-0.0018089219198441943,,,
26,1690384006.8419852,81.83881694999978,-0.0039409612033620145,81.38152785670803,-70.31101807539946,,-0.0018090387966379624,,,
27,1690384006.8459952,81.8193308458905,-0.0046908443265682755,81.3690941307578,-70.64226022396902,,-0.0018091556734317303,,,
28,1690384006.8494015,81.80277825837584,-0.0041907274497745076,81.3511779303923,-70.63940207363713,,-0.0018092725502254982,,,
29,1690384006.8538327,81.78124494896534,-0.004065610572980753,81.3313467866927,-70.63634249899954,,-0.001809389427019266,,,
30,1690384006.8574057,81.76388251622966,-0.004815493696186958,81.30988829621663,-70.63328294790944,,-0.0018095063038130342,,,
31,1690384006.8614125,81.74441147361948,-0.0064403768193932055,81.29249166329468,-70.62999679140744,,-0.001809623180606802,,,
32,1690384006.864618,81.72883440781597,-0.006690259942599437,81.27624304955323,-70.62676102055646,,-0.00180974005740057,,,
33,1690384006.8688989,81.70803216040042,-0.007690143065805671,81.25690306869892,-70.62347491118432,,-0.0018098569341943379,,,
34,1690384006.872487,81.69021073743954,-0.0075650261890118885,81.23701866637755,-69.93158148174574,,-0.0018099738109881058,,,
35,1690384006.8758538,81.67338556273309,-0.0071899093122181346,81.22075471766013,-69.78170203284942,,-0.0018100906877818739,,,
36,1690384006.8798547,81.65339099742263,-0.006689792435424366,81.20061214963178,-69.7780566943958,,-0.0018102075645756418,,,
37,1690384006.884164,81.63185463081834,-0.007689675558630598,81.18101811865641,-69.77441137923381,,-0.0018103244413694096,,,
38,1690384006.8871396,81.61698470798451,-0.009064558681836818,81.1612815638616,-69.77061678688683,,-0.0018104413181631775,,,
39,1690384006.8915575,81.5949062087769,-0.011564441805043053,81.14137853166424,-69.7669217515047,,-0.0018105581949569456,,,
40,1690384006.8947754,81.57882453021215,-0.011564324928249284,81.12200128061593,-69.76302767215047,,-0.0018106750717507135,,,
41,1690384006.899916,81.5531345938163,-0.010564208051455515,81.10641947480973,-69.75905896585725,,-0.0018107919485444814,,,
42,1690384006.9023619,81.54090789248002,-0.010439091174661762,81.08678472274308,-69.84850087975403,,-0.0018109088253382493,,,
43,1690384006.9067671,81.51887736311741,-0.01056397429786798,81.06689397585367,-70.11591035369634,,-0.0018110257021320172,,,
44,1690384006.9106326,81.49954625024432,-0.011188857421074226,81.04675609942316,-70.11187093906568,,-0.0018111425789257853,,,
45,1690384006.913896,81.48322574984299,-0.011313740544280445,81.03009248921389,-70.10765645334598,,-0.0018112594557195532,,,
46,1690384006.9174378,81.4655138099349,-0.012313623667486678,81.01067305672419,-70.10311681539308,,-0.001811376332513321,,,
47,1690384006.9218376,81.44351070397303,-0.013188506790692923,80.99149667989604,-70.09865224139479,,-0.001811493209307089,,,
48,1690384006.9250393,81.42749901491038,-0.014188389913899157,80.97124799867863,-70.09426273131146,,-0.001811610086100857,,,
49,1690384006.929044,81.40747158612304,-0.01393827303710539,80.95510147747486,-70.08984823103737,,-0.001811726962894625,,,
50,1690384006.9342318,81.38152785670803,-0.013813156160311608,80.93568442788379,-70.08550879475568,,-0.0018118438396883929,,,
51,1690384006.9367247,81.3690941307578,-0.014188039283517853,80.91203773320171,-70.1075847488689,,-0.0018119607164821608,,,
52,1690384006.9403338,81.3511779303923,-0.015187922406724058,80.89629749996315,-70.16070265213091,,-0.0018120775932759286,,,
53,1690384006.9443288,81.3313467866927,-0.015187805529930291,80.88009298132988,-70.15618277373645,,-0.0018121944700696968,,,
54,1690384006.9486516,81.30988829621663,-0.016312688653136537,80.86066469527519,-70.15128726588841,,-0.0018123113468634646,,,
55,1690384006.952156,81.29249166329468,-0.01606257177634277,80.83696899320971,-70.14634169442645,,-0.0018124282236572325,,,
56,1690384006.9554293,81.27624304955323,-0.016312454899549002,80.82072044379217,-70.14117075467692,,-0.0018125451004510004,,,
57,1690384006.9593253,81.25690306869892,-0.017312338022755235,80.79649042220944,-70.13615009947645,,-0.0018126619772447683,,,
58,1690384006.963331,81.23701866637755,-0.01856222114596147,80.78464971130389,-70.13122964175258,,-0.0018127788540385364,,,
59,1690384006.9665754,81.22075471766013,-0.0183121042691677,80.76517620444372,-70.02769607946601,,-0.0018128957308323043,,,
60,1690384006.970585,81.20061214963178,-0.01831198739237393,80.74491149850529,-69.72156448740232,,-0.0018130126076260722,,,
61,1690384006.9744856,81.18101811865641,-0.019061870515580163,80.72860942348521,-69.71634839568195,,-0.00181312948441984,,,
62,1690384006.9784145,81.1612815638616,-0.018561753638786396,80.70907589684232,-69.710709010835,,-0.0018132463612136082,,,
63,1690384006.9823766,81.14137853166424,-0.01956163676199263,80.68813130299081,-69.70526885698666,,-0.001813363238007376,,,
64,1690384006.986234,81.12200128061593,-0.019936519885198848,80.66813340478139,-69.70000303318753,,-0.001813480114801144,,,
65,1690384006.9893358,81.10641947480973,-0.020311403008405095,80.65181696775409,-69.69478703463939,,-0.0018135969915949119,,,
66,1690384006.9932444,81.08678472274308,-0.019186286131611312,80.63221282790907,-69.6895959602796,,-0.0018137138683886798,,,
67,1690384006.9972093,81.06689397585367,-0.020186169254817542,80.61344407815024,-69.68423060251862,,-0.0018138307451824479,,,
68,1690384007.001239,81.04675609942316,-0.02106105237802379,80.58607847024082,-69.93945454269307,,-0.0018139476219762158,,,
69,1690384007.0045736,81.03009248921389,-0.02268593550123001,80.57433476422496,-70.28832503167767,,-0.0018140644987699836,,,
70,1690384007.0084596,81.01067305672419,-0.022310818624436256,80.55758913240835,-70.2827868245499,,-0.0018141813755637515,,,
71,1690384007.012297,80.99149667989604,-0.021935701747642474,80.53822043350378,-70.27692207360056,,-0.0018142982523575196,,,
72,1690384007.0163488,80.97124799867863,-0.02206058487084872,80.5145641884862,-70.27110758723911,,-0.0018144151291512875,,,
73,1690384007.01958,80.95510147747486,-0.02168546799405494,80.4951124435861,-70.26519264212207,,-0.0018145320059450554,,,
74,1690384007.0234654,80.93568442788379,-0.022310351117261186,80.47959707887497,-70.25920235873828,,-0.0018146488827388233,,,
75,1690384007.0281973,80.91203773320171,-0.0221852342404674,80.46417425113032,-70.25311161657157,,-0.0018147657595325912,,,
76,1690384007.0313482,80.89629749996315,-0.022560117363673648,80.44471301525928,-70.1198857060407,,-0.0018148826363263593,,,
77,1690384007.0345948,80.88009298132988,-0.024435000486879868,80.42488728037996,-69.75090752186534,,-0.0018149995131201272,,,
78,1690384007.0384872,80.86066469527519,-0.0246848836100861,80.40472899870691,-69.74495912401024,,-0.001815116389913895,,,
79,1690384007.0432346,80.83696899320971,-0.02580976673329235,80.38812257926429,-69.73893591357944,,-0.001815233266707663,,,
80,1690384007.04649,80.82072044379217,-0.02505964985649858,80.36862377554321,-69.73273810924064,,-0.001815350143501431,,,
81,1690384007.0513444,80.79649042220944,-0.024559532979704812,80.34881076402979,-69.72681472671034,,-0.001815467020295199,,,
82,1690384007.0537167,80.78464971130389,-0.026309416102911043,80.32851031229102,-69.720916312779,,-0.0018155838970889669,,,
83,1690384007.0576181,80.76517620444372,-0.02618429922611726,80.31295045568521,-69.7148931955902,,-0.0018157007738827348,,,
84,1690384007.0616724,80.74491149850529,-0.026184182349323494,80.29177906295551,-69.70891999240592,,-0.0018158176506765026,,,
85,1690384007.06492,80.72860942348521,-0.028309065472529742,80.2718836166981,-70.01203513144105,,-0.0018159345274702708,,,
86,1690384007.0688112,80.70907589684232,-0.027308948595735974,80.25567765709745,-70.07172429645686,,-0.0018160514042640386,,,
87,1690384007.0729835,80.68813130299081,-0.026433831718942192,80.23622036306227,-70.06516722847178,,-0.0018161682810578065,,,
88,1690384007.0769672,80.66813340478139,-0.026183714842148424,80.21684862693417,-70.05840954631944,,-0.0018162851578515744,,,
89,1690384007.0802176,80.65181696775409,-0.026058597965354667,80.19499095828367,-70.05200300354616,,-0.0018164020346453423,,,
90,1690384007.084123,80.63221282790907,-0.026933481088560886,80.17877060506636,-70.04574696241335,,-0.0018165189114391104,,,
91,1690384007.0878618,80.61344407815024,-0.02668336421176712,80.15932519407383,-70.03929030708083,,-0.0018166357882328783,,,
92,1690384007.0933132,80.58607847024082,-0.025308247334973364,80.1399201854263,-70.03270827665926,,-0.0018167526650266462,,,
93,1690384007.0956614,80.57433476422496,-0.0275581304581796,80.12176646116983,-69.97411447690855,,-0.001816869541820414,,,
