,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690385808.3999343,1.05676025390625,-0.0013581250000000073,1.2326468876065595,-0.0012234598024958444,,-0.0021418749999999958,120.00090789794922,48.844436525547664,1690385830.0
1,1690385808.4018176,1.05676025390625,-0.0011081814441472743,1.2442888892611392,-0.0021613206785232987,,-0.002141818555852701,,,
2,1690385808.4049122,1.05676025390625,-0.0006082378882945683,1.2630214691271504,-0.0031251323041163893,,-0.0021417621117054064,,,
3,1690385808.4089746,1.05676025390625,-0.0008582943324418912,1.2817276472934913,-0.004244707044289291,,-0.0021417056675581115,,,
4,1690385808.4129493,1.05676025390625,-0.0013583507765891865,1.3004556355595598,-0.0058056321020732524,,-0.0021416492234108166,,,
5,1690385808.4169466,1.05676025390625,-0.0004834072207364668,1.3205622517084077,-0.007678095112453935,,-0.0021415927792635217,,,
6,1690385808.4201365,1.05676025390625,0.0011415363351162263,1.3356915735194272,-0.009732283710417464,,-0.002141536335116227,,,
7,1690385808.4250782,1.0591224880846413,0.0001414798909689305,1.354428744985381,-0.01186434800395214,,-0.0021414798909689323,,,
8,1690385808.4276986,1.063984532252188,1.6423446821649344e-05,1.3731567332514494,-0.013465932006945094,,-0.0021414234468216374,,,
9,1690385808.4317276,1.0714600744582994,-0.0001086329973256318,1.3935640219761716,-0.015442401257376932,,-0.0021413670026743424,,,
10,1690385808.4356968,1.0788245828107075,-0.0011086894414729272,1.409363978381626,-0.01768621928915393,,-0.002141310558527048,,,
11,1690385808.4405274,1.0877873593441132,-0.0008587458856202496,1.4289008638702494,-0.020054517135324874,,-0.002141254114379753,,,
12,1690385808.442957,1.092295068384901,-0.0012338023297675587,1.4485801883598008,-0.02274648048750738,,-0.002141197670232458,,,
13,1690385808.4469013,1.0996135706784043,-0.0006088587739148115,1.4685527696159686,-0.025787007557153234,,-0.0021411412260851632,,,
14,1690385808.4507911,1.106830771169126,0.00014108478193786697,1.4891142583381578,-0.02892711622974125,,-0.0021410847819378688,,,
15,1690385808.4546883,1.1140616850043292,0.0005160283377905863,1.504801699902543,-0.031967620813653765,,-0.002141028337790574,,,
16,1690385808.4579136,1.1220817176327673,0.0007659718936432638,1.5242631765083223,-0.035037666258856064,,-0.002140971893643279,,,
17,1690385808.4621491,1.1367177696402142,0.0023909154494959842,1.5451015282661524,-0.038647496356259164,,-0.0021409154494959844,,,
18,1690385808.4662437,1.1508669144291754,0.004515859005348689,1.56503985462837,-0.04224512380650303,,-0.0021408590053486895,,,
19,1690385808.469448,1.1619397283317978,0.004015802561201395,1.580560971988719,-0.045992520435564316,,-0.0021408025612013946,,,
20,1690385808.4736228,1.1763656934683244,0.0035157461170540996,1.6000086299996479,-0.04971494238379827,,-0.0021407461170540997,,,
21,1690385808.4770536,1.1882211839488852,0.0027656896729068054,1.6235499662990651,-0.05361209691937042,,-0.0021406896729068052,,,
22,1690385808.4810424,1.2020045304214204,0.0038906332287595106,1.6395474259274534,-0.05740938654855277,,-0.0021406332287595103,,,
23,1690385808.4853623,1.2169322324379097,0.005640576784612215,1.659002246980007,-0.06128155513099109,,-0.0021405767846122154,,,
24,1690385808.4893806,1.2326468876065595,0.00589052034046492,1.6784415481090404,-0.06540334652632904,,-0.0021405203404649205,,,
25,1690385808.4917986,1.2442888892611392,0.004515463896317626,1.6940486219688853,-0.07022046507628349,,-0.002140463896317626,,,
26,1690385808.4956894,1.2630214691271504,0.004640407452170332,1.7142194241994384,-0.07529433961198695,,-0.002140407452170331,,,
27,1690385808.4995747,1.2817276472934913,0.005390351008023037,1.7336549959037142,-0.08003091397630109,,-0.002140351008023036,,,
28,1690385808.5034645,1.3004556355595598,0.007515294563875742,1.7530382126946196,-0.08484261623557723,,-0.0021402945638757413,,,
29,1690385808.5076406,1.3205622517084077,0.009015238119728448,1.772416669947946,-0.0896042143819071,,-0.002140238119728447,,,
30,1690385808.510783,1.3356915735194272,0.009890181675581151,1.7917737092821666,-0.09439084762003852,,-0.002140181675581152,,,
31,1690385808.5146747,1.354428744985381,0.010265125231433858,1.8077074512126157,-0.09970344398160806,,-0.002140125231433857,,,
32,1690385808.5185645,1.3731567332514494,0.009765068787286562,1.8270989971942846,-0.10524144664763284,,-0.0021400687872865625,,,
33,1690385808.522673,1.3935640219761716,0.010640012343139268,1.8464798342164006,-0.11066195735008656,,-0.0021400123431392676,,,
34,1690385808.52582,1.409363978381626,0.011264955898991971,1.8660421152108717,-0.11622933260575445,,-0.0021399558989919727,,,
35,1690385808.5297115,1.4289008638702494,0.011889899454844678,1.8858463455683174,-0.12158943419064495,,-0.0021398994548446778,,,
