,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690387338.412558,1.057412109375,0.0004893749999999807,1.2370882589806345,-0.0010750572493092323,,-0.0013643749999999954,120.00884246826172,48.906554292352055,1690387360.0
1,1690387338.4144638,1.057412109375,0.0004894086300946698,1.2567237412497945,-0.0021244770042412827,,-0.0013644086300946844,,,
2,1690387338.4184933,1.057412109375,-0.0005105577398106418,1.2756549679404086,-0.0033534144149106543,,-0.0013644422601893737,,,
3,1690387338.4220276,1.057412109375,-0.0011355241097159394,1.2951033460047072,-0.004684936300024331,,-0.0013644758902840628,,,
4,1690387338.4252262,1.057412109375,-0.002510490479621265,1.3109316644532134,-0.006349842203461258,,-0.001364509520378752,,,
5,1690387338.429218,1.057412109375,-0.0020104568495265757,1.3301197236237923,-0.00832248773145707,,-0.0013645431504734412,,,
6,1690387338.4332254,1.057412109375,-0.0007604232194318575,1.3490579231419166,-0.010423362127661427,,-0.0013645767805681305,,,
7,1690387338.4375367,1.057412109375,-0.000510389589337196,1.3684551671378062,-0.012609910720260886,,-0.0013646104106628195,,,
8,1690387338.4410384,1.061733348696481,0.00023964404075752172,1.389340513797833,-0.014961248973545397,,-0.0013646440407575088,,,
9,1690387338.444395,1.0679668249677035,-0.00013532232914780342,1.4048463244901124,-0.01736797795117421,,-0.001364677670852198,,,
10,1690387338.4483864,1.0753789015538626,0.00023971130094689987,1.4242089888148286,-0.019448544746978283,,-0.001364711300946887,,,
11,1690387338.452731,1.0834466907870621,-0.0005102550689584393,1.4396957943767974,-0.02210618640351662,,-0.0013647449310415763,,,
12,1690387338.456122,1.0897439230482737,-0.0006352214388637364,1.4610195505854537,-0.024939464235207383,,-0.0013647785611362654,,,
13,1690387338.4594662,1.0959543763231112,-0.0007601878087690334,1.4790090942452185,-0.02799855807774792,,-0.0013648121912309547,,,
14,1690387338.4634688,1.1033872621560028,-0.0010101541786743723,1.4998030824464628,-0.03155945702747568,,-0.0013648458213256437,,,
15,1690387338.468555,1.1128324464229244,-0.0006351205485796688,1.515841036787443,-0.03502201664310896,,-0.001364879451420333,,,
16,1690387338.4709966,1.1181101422410191,-0.0012600869184849664,1.537421318491662,-0.03846841079685831,,-0.001364913081515022,,,
17,1690387338.4750068,1.1321046125012626,-0.0005100532883903042,1.555149247724361,-0.04205730995607284,,-0.0013649467116097114,,,
18,1690387338.4782317,1.1433584296677344,0.0004899803417043858,1.5748826691199715,-0.045721022843282055,,-0.0013649803417044005,,,
19,1690387338.4822907,1.1575234627343602,0.00311501397179909,1.5913700138085092,-0.04948448513157748,,-0.0013650139717990895,,,
20,1690387338.4858093,1.169802320766505,0.0029900476018937788,1.611513377881044,-0.053372632494055355,,-0.0013650476018937788,,,
21,1690387338.4901826,1.1850639478761154,0.003990081231988468,1.6317953814594772,-0.05726078656524547,,-0.001365081231988468,,,
22,1690387338.4933734,1.1961987870849642,0.004365114862083157,1.6473540804921256,-0.06154791811464883,,-0.0013651148620831572,,,
23,1690387338.4974804,1.2105310549032136,0.004865148492177847,1.6670444758341814,-0.06615922012298334,,-0.0013651484921778463,,,
24,1690387338.5025344,1.228168081096831,0.004865182122272536,1.6937720212687426,-0.07109942473658247,,-0.0013651821222725356,,,
25,1690387338.504873,1.2370882589806345,0.005240215752367224,1.7060166693865801,-0.07639122687181621,,-0.0013652157523672246,,,
26,1690387338.5089014,1.2567237412497945,0.005115249382461913,1.7273908788140269,-0.08169742727171166,,-0.001365249382461914,,,
27,1690387338.5127852,1.2756549679404086,0.005990283012556602,1.7434206431599326,-0.08690348374629614,,-0.001365283012556603,,,
28,1690387338.5167751,1.2951033460047072,0.006490316642651293,1.7634736200616532,-0.09203443396093264,,-0.001365316642651292,,,
29,1690387338.5200224,1.3109316644532134,0.00811535027274598,1.779990216932804,-0.09716539091172213,,-0.0013653502727459814,,,
30,1690387338.523959,1.3301197236237923,0.00961538390284067,1.800463369583697,-0.1022963545986639,,-0.0013653839028406705,,,
31,1690387338.5278442,1.3490579231419166,0.01024041753293536,1.8198819168131544,-0.10777785233688772,,-0.0013654175329353598,,,
32,1690387338.5318236,1.3684551671378062,0.01136545116303005,1.8435760201078448,-0.11341546103950144,,-0.0013654511630300488,,,
33,1690387338.5360596,1.389340513797833,0.012365484793124737,1.8597692082090853,-0.11925888844238466,,-0.0013654847931247381,,,
34,1690387338.539172,1.4048463244901124,0.011990518423219429,1.8752418167711762,-0.12495700012255401,,-0.0013655184232194272,,,
35,1690387338.5430584,1.4242089888148286,0.010365552053314117,1.89597170276287,-0.13060511993384463,,-0.0013655520533141165,,,
36,1690387338.546167,1.4396957943767974,0.013240585683408806,1.9152650764410328,-0.13645324084978888,,-0.0013655856834088056,,,
37,1690387338.550447,1.4610195505854537,0.014115619313503495,1.934647859599291,-0.14252636216774026,,-0.0013656193135034946,,,
38,1690387338.5540578,1.4790090942452185,0.015240652943598184,1.9505997029746927,-0.14897447967181768,,-0.001365652943598184,,,
39,1690387338.5582316,1.4998030824464628,0.017740686573692873,1.96986923412483,-0.155797593362017,,-0.001365686573692873,,,
40,1690387338.5614507,1.515841036787443,0.017365720203787564,1.9877105978462455,-0.16244571869657812,,-0.0013657202037875623,,,
41,1690387338.5657794,1.537421318491662,0.018240753833882253,2.006891911642689,-0.1690140914727954,,-0.0013657538338822514,,,
42,1690387338.569316,1.555149247724361,0.01799078746397694,2.026901699693467,-0.1757257829028567,,-0.0013657874639769407,,,
43,1690387338.5732524,1.5748826691199715,0.01836582109407163,2.0461721721380086,-0.18257231734991045,,-0.0013658210940716297,,,
44,1690387338.5765414,1.5913700138085092,0.018865854724166322,2.06705358501152,-0.1897187797609232,,-0.001365854724166319,,,
45,1690387338.5805597,1.611513377881044,0.019490888354261007,2.0885300084505802,-0.19714017669925565,,-0.0013658883542610081,,,
46,1690387338.5846057,1.6317953814594772,0.019490921984355696,2.104522556957863,-0.2045115934885583,,-0.0013659219843556972,,,
47,1690387338.5877094,1.6473540804921256,0.021490955614450385,2.123874113006528,-0.21185802356547193,,-0.0013659556144503865,,,
48,1690387338.5916374,1.6670444758341814,0.02311598924454508,2.139228724334315,-0.21922945380327688,,-0.0013659892445450756,,,
49,1690387338.5969691,1.6937720212687426,0.024491022874639765,2.1585123132442297,-0.22691925009004002,,-0.0013660228746397649,,,
50,1690387338.5994136,1.7060166693865801,0.025241056504734453,2.177935027754934,-0.23535769916505478,,-0.001366056504734454,,,
51,1690387338.603695,1.7273908788140269,0.026491090134829146,2.1961869724746177,-0.24332381848522847,,-0.0013660901348291432,,,
52,1690387338.6069057,1.7434206431599326,0.025991123764923834,2.2181261787538333,-0.2513901676501095,,-0.0013661237649238323,,,
53,1690387338.6109223,1.7634736200616532,0.025616157395018522,2.233454481888572,-0.2594064120041863,,-0.0013661573950185216,,,
54,1690387338.6142306,1.779990216932804,0.02561619102511321,2.252813794515328,-0.2674477188751953,,-0.0013661910251132107,,,
55,1690387338.6183314,1.800463369583697,0.025616224655207902,2.2727987521679918,-0.2755391440390815,,-0.0013662246552078997,,,
56,1690387338.622221,1.8198819168131544,0.02736625828530259,2.2920498258263873,-0.2836806874958301,,-0.001366258285302589,,,
57,1690387338.626967,1.8435760201078448,0.028741291915397277,2.311296141727932,-0.291897374497242,,-0.001366291915397278,,,
58,1690387338.630207,1.8597692082090853,0.02949132554549197,2.3305402027760636,-0.2993701471919516,,-0.0013663255454919674,,,
59,1690387338.6333015,1.8752418167711762,0.028491359175586657,2.3504082718817036,-0.30812382344933215,,-0.0013663591755866565,,,
60,1690387338.6374474,1.89597170276287,0.028241392805681345,2.3658030683472866,-0.31700222483294016,,-0.0013663928056813458,,,
61,1690387338.641306,1.9152650764410328,0.029241426435776034,2.3886437609380935,-0.32580580187820896,,-0.0013664264357760348,,,
62,1690387338.6451824,1.934647859599291,0.030366460065870727,2.4079275804921876,-0.33480893509889154,,-0.0013664600658707241,,,
