,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690385299.4789352,82.0381005859375,0.0004448750000000069,81.86835225247903,-74.9342335041856,,-0.0020698749999999945,120.00362396240234,48.883286773450386,1690385321.0
1,1690385299.4808173,82.0381005859375,0.000695041136969428,81.85328088790698,-73.03943539150674,,-0.002070041136969443,,,
2,1690385299.4847233,82.0381005859375,-0.00017979272606108302,81.83254724313429,-73.03887852321103,,-0.0020702072739388912,,,
3,1690385299.4881947,82.0381005859375,-0.0005546265890916486,81.81398927341401,-73.03834770184122,,-0.00207037341090834,,,
4,1690385299.492131,82.0381005859375,-0.0013044604521222289,81.79491688658022,-73.03760881566572,,-0.002070539547877788,,,
5,1690385299.496015,82.0381005859375,-0.0011792943151527385,81.77929877056425,-73.03689597632997,,-0.0020707056848472366,,,
6,1690385299.4998715,82.0381005859375,-0.0020541281781833046,81.7605872776965,-73.03615715930037,,-0.002070871821816685,,,
7,1690385299.503808,82.0381005859375,-0.0006789620412138413,81.7419032815119,-73.03515825239181,,-0.0020710379587861334,,,
8,1690385299.5070126,82.03271584624895,0.0004462040957555944,81.72288130526385,-70.47397717042797,,-0.002071204095755582,,,
9,1690385299.5108855,82.02556202998161,7.137023272502877e-05,81.7067089258557,-70.2140719882546,,-0.0020713702327250305,,,
10,1690385299.5156446,82.01677125637212,0.0009465363696944916,81.68718549614194,-70.21288665752517,,-0.0020715363696944787,,,
11,1690385299.5198169,82.00906430090066,0.000571702506663926,81.6677419095455,-70.21172636846113,,-0.0020717025066639273,,,
12,1690385299.5222461,82.00457709122645,-0.00042813135636662674,81.6482744891827,-70.21044107019013,,-0.0020718686436333755,,,
13,1690385299.5265794,81.99657286747251,-0.0006779652193971506,81.6281981160894,-70.20873066093341,,-0.002072034780602824,,,
14,1690385299.529752,81.990712498532,0.0003222009175722989,81.61200426353614,-70.20669517445914,,-0.0020722009175722727,,,
15,1690385299.5337288,81.98336666897406,0.00107236705454172,81.59196364109236,-70.20460970440027,,-0.002072367054541721,,,
16,1690385299.5374537,81.97444751031684,0.0001975331915111539,81.57252243787256,-70.20259929294986,,-0.0020725331915111694,,,
17,1690385299.5414732,81.9604906144096,-0.0009273006715193851,81.55256404192275,-70.1954779201346,,-0.0020726993284806176,,,
18,1690385299.545334,81.94708424556674,-0.0008021345345499502,81.53686238279195,-70.18561480734851,,-0.002072865465450066,,,
19,1690385299.549196,81.93367456528289,-0.0008019683975805016,81.51670958786163,-70.18332982517526,,-0.002073031602419515,,,
20,1690385299.5523214,81.92282214530259,-0.0014268022606110401,81.49726121106497,-70.18106988005538,,-0.002073197739388963,,,
21,1690385299.5564103,81.90862434206342,-0.0009266361236415911,81.47758279585918,-70.17878496426135,,-0.0020733638763584116,,,
22,1690385299.5602686,81.89522707968328,7.353001332785838e-05,81.46135972442573,-70.17635005862432,,-0.00207353001332786,,,
23,1690385299.5641243,81.88183892376587,0.000823696150297335,81.43684573499281,-70.17366514756276,,-0.0020736961502973083,,,
24,1690385299.5680084,81.86835225247903,-0.001051137712733232,81.4208824996899,-70.17085525046814,,-0.002073862287266757,,,
