,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690383548.8911598,1.05630126953125,0.0002042499999999792,1.219211353853768,-0.0010937034760556408,,-0.0020792499999999947,120.00475311279297,45.46582759039569,1690383571.0
1,1690383548.8933961,1.05630126953125,0.0017042150875386003,1.2313291841986405,-0.0023187672766991235,,-0.0020792150875386145,,,
2,1690383548.8962948,1.05630126953125,0.0015791801750772343,1.250428690643175,-0.003517550206597618,,-0.0020791801750772347,,,
3,1690383548.900321,1.05630126953125,-0.0001708547373841197,1.2695202569199275,-0.0049527875913059245,,-0.0020791452626158545,,,
4,1690383548.9043443,1.05630126953125,-0.0012958896498455421,1.2847631104418216,-0.006729573561045806,,-0.0020791103501544748,,,
5,1690383548.9075494,1.05630126953125,-0.0005459245623068939,1.3050332244793457,-0.008663993387929007,,-0.0020790754376930945,,,
6,1690383548.9116192,1.05630126953125,0.0007040405252316997,1.3209351119271382,-0.010388217616178967,,-0.0020790405252317148,,,
7,1690383548.9151723,1.0585327954075339,0.0015790056127703341,1.3400516330169197,-0.012138708038794918,,-0.0020790056127703346,,,
8,1690383548.9193258,1.0659944868261029,0.0002039707003089388,1.3571910523290063,-0.01411322033636839,,-0.0020789707003089544,,,
9,1690383548.9225373,1.0717639020954974,-0.0010460642121524143,1.3778984301933552,-0.015775694217871103,,-0.0020789357878475746,,,
10,1690383548.9265516,1.078975457024287,0.000578900875386193,1.3947377727975625,-0.01820769839001589,,-0.0020789008753861944,,,
11,1690383548.9307923,1.086593912064875,0.0012038659629248,1.4151409404669826,-0.020938636602042808,,-0.0020788659629248146,,,
12,1690383548.9341981,1.092712404798602,-0.0005461689495365541,1.4356326355129805,-0.02359483260679416,,-0.0020788310504634344,,,
13,1690383548.9382145,1.0999278145705562,-0.0007962038619979618,1.4577776391323667,-0.02635066865294332,,-0.0020787961380020546,,,
14,1690383548.942231,1.1071432243425103,7.876122554067262e-05,1.4707983413847248,-0.02948017398840604,,-0.0020787612255406744,,,
