,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690387546.892131,1.0567822265625,-0.00011287500000000663,1.229974127792907,-0.0008613135224720955,,-0.0018871249999999951,119.97066497802734,47.67835815310944,1690387569.0
1,1690387546.8929958,1.0567822265625,-0.0004879259668792639,1.2465378351134933,-0.001982932549769229,,-0.001887074033120752,,,
2,1690387546.8965101,1.0567822265625,-0.0014879769337585076,1.262131853458372,-0.003416920305656517,,-0.0018870230662415093,,,
3,1690387546.9007394,1.0567822265625,-0.0008630279006377084,1.28168476729085,-0.00495502389507366,,-0.0018869720993622662,,,
4,1690387546.9048214,1.0567822265625,-0.000988078867516993,1.3068245550329536,-0.006779464601198383,,-0.0018869211324830234,,,
5,1690387546.9080753,1.0567822265625,-0.0016131298343962227,1.3192358870112835,-0.008760084364618167,,-0.0018868701656037804,,,
6,1690387546.9121482,1.0567822265625,-0.0006131808012754649,1.3348779891070237,-0.010766725125920255,,-0.0018868191987245373,,,
7,1690387546.9166195,1.0587158601360727,0.00013676823184532072,1.3562912861573586,-0.012851450108869683,,-0.0018867682318452945,,,
8,1690387546.9192176,1.063593361305337,-0.00036328273503392276,1.3719082015264572,-0.014934741601697646,,-0.0018867172649660515,,,
9,1690387546.9233007,1.071258965143533,-0.00023833370191317935,1.3898901408744306,-0.01695046159395151,,-0.0018866662980868087,,,
10,1690387546.9273698,1.078898160560238,-0.0002383846687924224,1.411054472864708,-0.019670178004470067,,-0.0018866153312075656,,,
11,1690387546.9306235,1.085006562731198,1.1564364328307038e-05,1.4273203844045077,-0.022564411819529468,,-0.0018865643643283226,,,
12,1690387546.9343219,1.0919497395814897,0.00013651339744910596,1.4476993913006013,-0.025333972918445725,,-0.0018865133974490798,,,
13,1690387546.9385593,1.0999049408553572,0.0007614624305698496,1.4698582293462221,-0.02832791644201736,,-0.0018864624305698367,,,
14,1690387546.9426305,1.1075481646753405,0.0006364114636906203,1.487028997958011,-0.03129691728967398,,-0.0018864114636905937,,,
15,1690387546.9458754,1.113640005632823,0.0003863604968113495,1.5032901282186983,-0.03434070550164351,,-0.0018863604968113509,,,
16,1690387546.9502978,1.1235912513842508,0.001136309529932135,1.523661963196124,-0.03772246979285092,,-0.0018863095299321078,,,
17,1690387546.9537,1.1354132609751226,1.1258563052849455e-05,1.5457406953792274,-0.04158413633116318,,-0.001886258563052865,,,
18,1690387546.9569511,1.1467100320179486,0.0008862075961736211,1.562728582803122,-0.045542935178809536,,-0.001886207596173622,,,
19,1690387546.9610183,1.1608425941490406,0.002386156629294379,1.5789798325867095,-0.049702068045031446,,-0.001886156629294379,,,
20,1690387546.9653962,1.1760546291951224,0.0030111056624151362,1.5993295961557883,-0.05391127675770572,,-0.001886105662415136,,,
21,1690387546.9688215,1.1879569986269414,0.003511054695535893,1.6255224789718952,-0.058195604345520006,,-0.001886054695535893,,,
22,1690387546.9728887,1.2020895607580333,0.0037610037286566504,1.6385379973435337,-0.06265522292322283,,-0.0018860037286566502,,,
23,1690387546.9761326,1.2133614782418036,0.0037609527617774073,1.6547356951177286,-0.06691448706051069,,-0.0018859527617774072,,,
24,1690387546.9805381,1.229974127792907,0.004135901794898165,1.6750652279277036,-0.07129895613031123,,-0.0018859017948981642,,,
25,1690387546.9839876,1.2465378351134933,0.005385850828018922,1.6954209417200485,-0.07580015883757275,,-0.0018858508280189213,,,
26,1690387546.987235,1.262131853458372,0.006885799861139678,1.7133269904151622,-0.08024393094139232,,-0.0018857998611396783,,,
27,1690387546.991307,1.28168476729085,0.007385748894260435,1.730415090317231,-0.0852046785291062,,-0.0018857488942604355,,,
28,1690387546.9965425,1.3068245550329536,0.008760697927381192,1.7508303944415533,-0.09016541595653794,,-0.0018856979273811924,,,
29,1690387546.9991271,1.3192358870112835,0.00951064696050195,1.771291145640083,-0.09542516927202324,,-0.0018856469605019494,,,
30,1690387547.0023847,1.3348779891070237,0.009635595993622707,1.7899029185037445,-0.10080950661403294,,-0.0018855959936227066,,,
31,1690387547.006844,1.3562912861573586,0.010010545026743464,1.8069958023083614,-0.10619383379575814,,-0.0018855450267434635,,,
32,1690387547.0100963,1.3719082015264572,0.010885494059864222,1.8273955587494022,-0.1117525826787332,,-0.0018854940598642207,,,
33,1690387547.0137956,1.3898901408744306,0.012385443092984979,1.8436680032670076,-0.1177306507428406,,-0.0018854430929849777,,,
34,1690387547.018017,1.411054472864708,0.013635392126105735,1.8657690108593092,-0.1247075168570554,,-0.0018853921261057346,,,
35,1690387547.0212615,1.4273203844045077,0.014510341159226493,1.8830646784060812,-0.13109582740492542,,-0.0018853411592264918,,,
36,1690387547.0253263,1.4476993913006013,0.013885290192347249,1.9033152595489398,-0.13750927130905613,,-0.0018852901923472488,,,
37,1690387547.029746,1.4698582293462221,0.015010239225468005,1.919433939851061,-0.14404842300224066,,-0.0018852392254680057,,,
38,1690387547.033171,1.487028997958011,0.014885188258588764,1.9457413234311458,-0.1505121336189051,,-0.001885188258588763,,,
39,1690387547.0364144,1.5032901282186983,0.01526013729170952,1.958665662721853,-0.15725241367379483,,-0.0018851372917095199,,,
40,1690387547.0404778,1.523661963196124,0.016760086324830278,1.9789067615908376,-0.16394239626036441,,-0.001885086324830277,,,
41,1690387547.044886,1.5457406953792274,0.018635035357951035,1.9950207007560212,-0.17068265581139241,,-0.001885035357951034,,,
42,1690387547.0482895,1.562728582803122,0.019759984391071794,2.0152902464466287,-0.1771952024803938,,-0.001884984391071791,,,
43,1690387547.0515454,1.5789798325867095,0.020759933424192547,2.0332652901323467,-0.18277361951674218,,-0.0018849334241925482,,,
44,1690387547.0556223,1.5993295961557883,0.021009882457313306,2.0547823201533815,-0.18959316379499264,,-0.0018848824573133051,,,
45,1690387547.06087,1.6255224789718952,0.02138483149043406,2.071079688786625,-0.19638781537095223,,-0.0018848314904340623,,,
46,1690387547.0634775,1.6385379973435337,0.02225978052355482,2.0915391325283075,-0.2035556951534439,,-0.0018847805235548193,,,
47,1690387547.0667226,1.6547356951177286,0.021259729556675575,2.109631882625594,-0.21112168569926773,,-0.0018847295566755762,,,
48,1690387547.0707955,1.6750652279277036,0.021884678589796334,2.1267401073303236,-0.2188369614404034,,-0.0018846785897963334,,,
49,1690387547.0748737,1.6954209417200485,0.02300962762291709,2.147161224049425,-0.22667663982006603,,-0.0018846276229170904,,,
50,1690387547.078456,1.7133269904151622,0.02363457665603785,2.16783266413476,-0.23519834421500302,,-0.0018845766560378475,,,
51,1690387547.0818624,1.730415090317231,0.024884525689158603,2.185767590313647,-0.2446060710053407,,-0.0018845256891586045,,,
52,1690387547.0859323,1.7508303944415533,0.02488447472227936,2.202729040646264,-0.2524666633381167,,-0.0018844747222793615,,,
53,1690387547.0900111,1.771291145640083,0.026384423755400118,2.2229723951195166,-0.26055322119642105,,-0.0018844237554001186,,,
54,1690387547.0937214,1.7899029185037445,0.027009372788520877,2.2432121887564502,-0.2687904193258751,,-0.0018843727885208756,,,
