,t,x,V,x_run,T_run,T_cal,baseline,Tin,Tout,t_start
0,1690388946.810597,82.0394482421875,-0.0009352499999999791,81.87319114479942,-71.20753888367433,,-0.0018147499999999956,119.9117202758789,46.48722713722107,1690388969.0
1,1690388946.8114614,82.0394482421875,-0.0006851040641656482,81.85961630825858,-71.20700249517922,,-0.001814895935834354,,,
2,1690388946.8153086,82.0394482421875,-0.0005599581283313036,81.84411860663386,-71.20630879223991,,-0.0018150418716687123,,,
3,1690388946.8190255,82.0394482421875,-0.00018481219249693107,81.82476721972574,-71.20561511997848,,-0.0018151878075030707,,,
4,1690388946.8222997,82.0394482421875,0.000690333743337442,81.80898654327484,-71.20502637495878,,-0.001815333743337429,,,
5,1690388946.8263614,82.0394482421875,-0.00030952032082820057,81.78644401856793,-71.2043852122531,,-0.0018154796791717874,,,
6,1690388946.8304205,82.0394482421875,-0.00043437438499382866,81.77045082688613,-71.20379652848226,,-0.0018156256150061456,,,
7,1690388946.8336716,82.0394482421875,-0.00018422844915949783,81.7549622168221,-71.2032340994426,,-0.001815771550840504,,,
8,1690388946.8383217,82.03457986108361,0.0004409174866748472,81.73534149242883,-70.31968695710856,,-0.0018159174866748623,,,
9,1690388946.8415823,82.02875433129302,0.0016910634225092344,81.7177839394825,-67.91173318569673,,-0.0018160634225092207,,,
10,1690388946.845647,82.02149201355392,0.0005662093583436057,81.69978399977856,-67.91072159285609,,-0.001816209358343579,,,
11,1690388946.8488867,82.01570396889213,-0.00043364470582203684,81.67942966271875,-67.9096600042195,,-0.0018163552941779374,,,
12,1690388946.8533967,82.00764637006799,-0.0008084987699876927,81.65906579368583,-67.90862345731853,,-0.0018165012300122958,,,
13,1690388946.8568072,82.0015529067999,-0.0005583528341533619,81.63656199669181,-67.90728678953049,,-0.0018166471658466541,,,
14,1690388946.8608747,81.9942859034197,-5.820689831900305e-05,81.6226465074615,-67.90572503825415,,-0.0018167931016810125,,,
15,1690388946.8641236,81.98848124603036,-0.00018306096248463092,81.60231242584452,-67.90421334129671,,-0.0018169390375153709,,,
16,1690388946.8685503,81.97904270872787,0.0005670849733497559,81.58612117803642,-67.86606365609916,,-0.0018170849733497292,,,
17,1690388946.8719442,81.96759482194514,-0.0009327690908158873,81.56330127855533,-67.72420074356762,,-0.0018172309091840874,,,
